time,node,idleness
530,24,75.0
531,0,60.0
531,1,120.0
531,2,195.0
531,3,240.0
531,4,165.0
531,5,15.0
531,6,60.0
531,7,705.0
531,8,60.0
531,9,120.0
531,10,315.0
531,11,375.0
531,12,7966.0
531,13,165.0
531,14,465.0
531,15,255.0
531,16,90.0
531,17,750.0
531,18,90.0
531,19,45.0
531,20,180.0
531,21,30.0
531,22,225.0
531,23,165.0
531,24,90.0
532,0,75.0
532,1,135.0
532,2,210.0
532,3,255.0
532,4,180.0
532,5,30.0
532,6,75.0
532,7,720.0
532,8,75.0
532,9,135.0
532,10,330.0
532,11,390.0
532,12,7981.0
532,13,15.0
532,14,480.0
532,15,270.0
532,16,105.0
532,17,765.0
532,18,105.0
532,19,60.0
532,20,195.0
532,21,45.0
532,22,240.0
532,23,180.0
532,24,105.0
533,0,90.0
533,1,150.0
533,2,225.0
533,3,270.0
533,4,195.0
533,5,45.0
533,6,90.0
533,7,735.0
533,8,90.0
533,9,150.0
533,10,345.0
533,11,405.0
533,12,7996.0
533,13,30.0
533,14,495.0
533,15,285.0
533,16,120.0
533,17,780.0
533,18,15.0
533,19,75.0
533,20,210.0
533,21,60.0
533,22,255.0
533,23,195.0
533,24,120.0
534,0,105.0
534,1,165.0
534,2,240.0
534,3,285.0
534,4,210.0
534,5,60.0
534,6,105.0
534,7,750.0
534,8,105.0
534,9,165.0
534,10,360.0
534,11,420.0
534,12,8011.0
534,13,45.0
534,14,510.0
534,15,300.0
534,16,135.0
534,17,795.0
534,18,30.0
534,19,90.0
534,20,15.0
534,21,75.0
534,22,270.0
534,23,210.0
534,24,135.0
535,0,120.0
535,1,180.0
535,2,255.0
535,3,300.0
535,4,225.0
535,5,75.0
535,6,15.0
535,7,765.0
535,8,120.0
535,9,180.0
535,10,375.0
535,11,435.0
535,12,8026.0
535,13,60.0
535,14,525.0
535,15,15.0
535,16,150.0
535,17,810.0
535,18,45.0
535,19,105.0
535,20,15.0
535,21,90.0
535,22,285.0
535,23,225.0
535,24,150.0
536,0,135.0
536,1,195.0
536,2,270.0
536,3,315.0
536,4,240.0
536,5,90.0
536,6,30.0
536,7,780.0
536,8,15.0
536,9,195.0
536,10,390.0
536,11,450.0
536,12,8041.0
536,13,75.0
536,14,540.0
536,15,30.0
536,16,165.0
536,17,825.0
536,18,60.0
536,19,120.0
536,20,30.0
536,21,105.0
536,22,300.0
536,23,240.0
536,24,165.0
537,0,150.0
537,1,210.0
537,2,285.0
537,3,330.0
537,4,255.0
537,5,105.0
537,6,45.0
537,7,795.0
537,8,30.0
537,9,210.0
537,10,405.0
537,11,465.0
537,12,8056.0
537,13,90.0
537,14,555.0
537,15,45.0
537,16,180.0
537,17,840.0
537,18,75.0
537,19,15.0
537,20,45.0
537,21,120.0
537,22,315.0
537,23,255.0
537,24,180.0
538,0,165.0
538,1,225.0
538,2,300.0
538,3,345.0
538,4,270.0
538,5,120.0
538,6,60.0
538,7,810.0
538,8,45.0
538,9,225.0
538,10,420.0
538,11,480.0
538,12,8071.0
538,13,105.0
538,14,570.0
538,15,15.0
538,16,195.0
538,17,855.0
538,18,90.0
538,19,30.0
538,20,60.0
538,21,135.0
538,22,330.0
538,23,270.0
538,24,195.0
539,0,180.0
539,1,240.0
539,2,315.0
539,3,360.0
539,4,285.0
539,5,15.0
539,6,75.0
539,7,825.0
539,8,60.0
539,9,240.0
539,10,435.0
539,11,495.0
539,12,8086.0
539,13,120.0
539,14,585.0
539,15,30.0
539,16,210.0
539,17,870.0
539,18,105.0
539,19,45.0
539,20,75.0
539,21,150.0
539,22,345.0
539,23,285.0
539,24,210.0
540,0,195.0
540,1,255.0
540,2,330.0
540,3,375.0
540,4,300.0
540,5,30.0
540,6,90.0
540,7,840.0
540,8,75.0
540,9,15.0
540,10,450.0
540,11,510.0
540,12,8101.0
540,13,135.0
540,14,600.0
540,15,45.0
540,16,225.0
540,17,885.0
540,18,120.0
540,19,60.0
540,20,90.0
540,21,165.0
540,22,360.0
540,23,300.0
540,24,225.0
541,0,210.0
541,1,270.0
541,2,345.0
541,3,390.0
541,4,315.0
541,5,45.0
541,6,105.0
541,7,855.0
541,8,90.0
541,9,30.0
541,10,465.0
541,11,525.0
541,12,8116.0
541,13,150.0
541,14,615.0
541,15,60.0
541,16,240.0
541,17,900.0
541,18,135.0
541,19,75.0
541,20,105.0
541,21,180.0
541,22,375.0
541,23,315.0
541,24,15.0
542,0,225.0
542,1,285.0
542,2,360.0
542,3,405.0
542,4,330.0
542,5,60.0
542,6,120.0
542,7,870.0
542,8,105.0
542,9,45.0
542,10,480.0
542,11,540.0
542,12,8131.0
542,13,165.0
542,14,630.0
542,15,75.0
542,16,255.0
542,17,15.0
542,18,150.0
542,19,90.0
542,20,15.0
542,21,195.0
542,22,15.0
542,23,15.0
542,24,15.0
543,0,15.0
543,1,300.0
543,2,375.0
543,3,420.0
543,4,345.0
543,5,75.0
543,6,135.0
543,7,885.0
543,8,120.0
543,9,60.0
543,10,495.0
543,11,555.0
543,12,8146.0
543,13,180.0
543,14,645.0
543,15,90.0
543,16,270.0
543,17,30.0
543,18,165.0
543,19,105.0
543,20,15.0
543,21,15.0
543,22,30.0
543,23,30.0
543,24,30.0
544,0,15.0
544,1,15.0
544,2,15.0
544,3,435.0
544,4,15.0
544,5,90.0
544,6,150.0
544,7,15.0
544,8,135.0
544,9,75.0
544,10,510.0
544,11,570.0
544,12,8161.0
544,13,195.0
544,14,660.0
544,15,105.0
544,16,285.0
544,17,45.0
544,18,180.0
544,19,120.0
544,20,30.0
544,21,30.0
544,22,45.0
544,23,45.0
544,24,45.0
545,0,30.0
545,1,30.0
545,2,30.0
545,3,15.0
545,4,15.0
545,5,105.0
545,6,165.0
545,7,30.0
545,8,150.0
545,9,90.0
545,10,525.0
545,11,585.0
545,12,8176.0
545,13,210.0
545,14,675.0
545,15,120.0
545,16,300.0
545,17,60.0
545,18,195.0
545,19,135.0
545,20,45.0
545,21,45.0
545,22,60.0
545,23,15.0
545,24,60.0
546,0,45.0
546,1,45.0
546,2,45.0
546,3,30.0
546,4,30.0
546,5,120.0
546,6,180.0
546,7,45.0
546,8,165.0
546,9,105.0
546,10,540.0
546,11,600.0
546,12,8191.0
546,13,225.0
546,14,690.0
546,15,135.0
546,16,315.0
546,17,75.0
546,18,210.0
546,19,150.0
546,20,60.0
546,21,15.0
546,22,75.0
546,23,30.0
546,24,75.0
547,0,60.0
547,1,15.0
547,2,60.0
547,3,45.0
547,4,45.0
547,5,135.0
547,6,195.0
547,7,60.0
547,8,180.0
547,9,120.0
547,10,555.0
547,11,615.0
547,12,8206.0
547,13,240.0
547,14,705.0
547,15,150.0
547,16,330.0
547,17,90.0
547,18,225.0
547,19,165.0
547,20,75.0
547,21,30.0
547,22,90.0
547,23,45.0
547,24,90.0
548,0,75.0
548,1,30.0
548,2,75.0
548,3,15.0
548,4,60.0
548,5,150.0
548,6,210.0
548,7,75.0
548,8,195.0
548,9,135.0
548,10,570.0
548,11,630.0
548,12,8221.0
548,13,255.0
548,14,720.0
548,15,165.0
548,16,345.0
548,17,105.0
548,18,240.0
548,19,180.0
548,20,90.0
548,21,45.0
548,22,105.0
548,23,60.0
548,24,105.0
549,0,90.0
549,1,45.0
549,2,90.0
549,3,30.0
549,4,75.0
549,5,165.0
549,6,225.0
549,7,90.0
549,8,210.0
549,9,150.0
549,10,585.0
549,11,645.0
549,12,8236.0
549,13,270.0
549,14,735.0
549,15,180.0
549,16,360.0
549,17,120.0
549,18,255.0
549,19,195.0
549,20,105.0
549,21,60.0
549,22,15.0
549,23,75.0
549,24,120.0
550,0,105.0
550,1,60.0
550,2,105.0
550,3,45.0
550,4,90.0
550,5,180.0
550,6,240.0
550,7,105.0
550,8,225.0
550,9,165.0
550,10,600.0
550,11,660.0
550,12,8251.0
550,13,285.0
550,14,750.0
550,15,195.0
550,16,375.0
550,17,135.0
550,18,270.0
550,19,210.0
550,20,15.0
550,21,75.0
550,22,30.0
550,23,90.0
550,24,135.0
551,0,120.0
551,1,75.0
551,2,15.0
551,3,60.0
551,4,105.0
551,5,195.0
551,6,255.0
551,7,120.0
551,8,240.0
551,9,180.0
551,10,15.0
551,11,675.0
551,12,8266.0
551,13,300.0
551,14,765.0
551,15,15.0
551,16,390.0
551,17,150.0
551,18,285.0
551,19,225.0
551,20,15.0
551,21,90.0
551,22,45.0
551,23,105.0
551,24,150.0
552,0,135.0
552,1,90.0
552,2,30.0
552,3,75.0
552,4,15.0
552,5,210.0
552,6,270.0
552,7,135.0
552,8,255.0
552,9,195.0
552,10,30.0
552,11,690.0
552,12,8281.0
552,13,315.0
552,14,780.0
552,15,30.0
552,16,405.0
552,17,165.0
552,18,300.0
552,19,240.0
552,20,30.0
552,21,105.0
552,22,60.0
552,23,120.0
552,24,165.0
553,0,150.0
553,1,105.0
553,2,45.0
553,3,90.0
553,4,15.0
553,5,225.0
553,6,285.0
553,7,150.0
553,8,270.0
553,9,15.0
553,10,45.0
553,11,705.0
553,12,8296.0
553,13,330.0
553,14,15.0
553,15,45.0
553,16,420.0
553,17,15.0
553,18,315.0
553,19,255.0
553,20,45.0
553,21,120.0
553,22,75.0
553,23,135.0
553,24,180.0
554,0,165.0
554,1,120.0
554,2,60.0
554,3,105.0
554,4,30.0
554,5,240.0
554,6,300.0
554,7,165.0
554,8,285.0
554,9,30.0
554,10,60.0
554,11,720.0
554,12,8311.0
554,13,345.0
554,14,30.0
554,15,15.0
554,16,435.0
554,17,30.0
554,18,330.0
554,19,270.0
554,20,60.0
554,21,135.0
554,22,90.0
554,23,150.0
554,24,195.0
555,0,180.0
555,1,135.0
555,2,75.0
555,3,120.0
555,4,45.0
555,5,255.0
555,6,315.0
555,7,15.0
555,8,300.0
555,9,45.0
555,10,75.0
555,11,735.0
555,12,8326.0
555,13,360.0
555,14,45.0
555,15,30.0
555,16,450.0
555,17,45.0
555,18,345.0
555,19,285.0
555,20,75.0
555,21,150.0
555,22,105.0
555,23,165.0
555,24,210.0
556,0,195.0
556,1,150.0
556,2,90.0
556,3,135.0
556,4,60.0
556,5,270.0
556,6,330.0
556,7,30.0
556,8,315.0
556,9,15.0
556,10,90.0
556,11,750.0
556,12,8341.0
556,13,375.0
556,14,60.0
556,15,45.0
556,16,465.0
556,17,60.0
556,18,360.0
556,19,300.0
556,20,90.0
556,21,165.0
556,22,120.0
556,23,180.0
556,24,225.0
557,0,210.0
557,1,165.0
557,2,105.0
557,3,150.0
557,4,75.0
557,5,285.0
557,6,345.0
557,7,45.0
557,8,330.0
557,9,30.0
557,10,105.0
557,11,765.0
557,12,8356.0
557,13,390.0
557,14,75.0
557,15,60.0
557,16,480.0
557,17,75.0
557,18,375.0
557,19,315.0
557,20,105.0
557,21,180.0
557,22,15.0
557,23,195.0
557,24,240.0
558,0,225.0
558,1,180.0
558,2,120.0
558,3,165.0
558,4,90.0
558,5,300.0
558,6,360.0
558,7,60.0
558,8,345.0
558,9,45.0
558,10,15.0
558,11,780.0
558,12,8371.0
558,13,405.0
558,14,90.0
558,15,75.0
558,16,495.0
558,17,90.0
558,18,390.0
558,19,330.0
558,20,120.0
558,21,195.0
558,22,30.0
558,23,210.0
558,24,255.0
559,0,240.0
559,1,195.0
559,2,15.0
559,3,180.0
559,4,105.0
559,5,315.0
559,6,375.0
559,7,75.0
559,8,360.0
559,9,60.0
559,10,30.0
559,11,795.0
559,12,8386.0
559,13,420.0
559,14,15.0
559,15,90.0
559,16,510.0
559,17,105.0
559,18,405.0
559,19,345.0
559,20,135.0
559,21,210.0
559,22,45.0
559,23,225.0
559,24,270.0
560,0,255.0
560,1,210.0
560,2,30.0
560,3,195.0
560,4,120.0
560,5,330.0
560,6,390.0
560,7,90.0
560,8,375.0
560,9,75.0
560,10,45.0
560,11,810.0
560,12,8401.0
560,13,435.0
560,14,30.0
560,15,105.0
560,16,525.0
560,17,120.0
560,18,420.0
560,19,360.0
560,20,150.0
560,21,225.0
560,22,60.0
560,23,240.0
560,24,285.0
561,0,270.0
561,1,225.0
561,2,45.0
561,3,210.0
561,4,135.0
561,5,345.0
561,6,405.0
561,7,105.0
561,8,390.0
561,9,90.0
561,10,60.0
561,11,825.0
561,12,8416.0
561,13,450.0
561,14,45.0
561,15,15.0
561,16,540.0
561,17,135.0
561,18,435.0
561,19,375.0
561,20,165.0
561,21,240.0
561,22,75.0
561,23,15.0
561,24,300.0
562,0,285.0
562,1,240.0
562,2,60.0
562,3,225.0
562,4,150.0
562,5,360.0
562,6,420.0
562,7,120.0
562,8,405.0
562,9,105.0
562,10,75.0
562,11,840.0
562,12,8431.0
562,13,465.0
562,14,60.0
562,15,30.0
562,16,555.0
562,17,150.0
562,18,450.0
562,19,390.0
562,20,180.0
562,21,255.0
562,22,90.0
562,23,30.0
562,24,315.0
563,0,300.0
563,1,15.0
563,2,75.0
563,3,240.0
563,4,165.0
563,5,375.0
563,6,435.0
563,7,135.0
563,8,420.0
563,9,15.0
563,10,90.0
563,11,855.0
563,12,8446.0
563,13,480.0
563,14,75.0
563,15,45.0
563,16,570.0
563,17,165.0
563,18,465.0
563,19,405.0
563,20,195.0
563,21,270.0
563,22,105.0
563,23,45.0
563,24,330.0
564,0,315.0
564,1,30.0
564,2,90.0
564,3,255.0
564,4,180.0
564,5,390.0
564,6,450.0
564,7,150.0
564,8,435.0
564,9,30.0
564,10,105.0
564,11,870.0
564,12,8461.0
564,13,495.0
564,14,90.0
564,15,60.0
564,16,585.0
564,17,180.0
564,18,480.0
564,19,420.0
564,20,210.0
564,21,285.0
564,22,120.0
564,23,60.0
564,24,345.0
565,0,330.0
565,1,45.0
565,2,105.0
565,3,270.0
565,4,195.0
565,5,405.0
565,6,465.0
565,7,165.0
565,8,450.0
565,9,45.0
565,10,120.0
565,11,885.0
565,12,8476.0
565,13,510.0
565,14,105.0
565,15,75.0
565,16,600.0
565,17,195.0
565,18,495.0
565,19,435.0
565,20,15.0
565,21,300.0
565,22,135.0
565,23,75.0
565,24,15.0
566,0,345.0
566,1,60.0
566,2,120.0
566,3,285.0
566,4,210.0
566,5,420.0
566,6,480.0
566,7,180.0
566,8,465.0
566,9,60.0
566,10,135.0
566,11,15.0
566,12,8491.0
566,13,525.0
566,14,120.0
566,15,90.0
566,16,15.0
566,17,210.0
566,18,15.0
566,19,15.0
566,20,15.0
566,21,15.0
566,22,150.0
566,23,90.0
566,24,15.0
567,0,360.0
567,1,75.0
567,2,135.0
567,3,300.0
567,4,15.0
567,5,435.0
567,6,495.0
567,7,195.0
567,8,480.0
567,9,75.0
567,10,150.0
567,11,30.0
567,12,8506.0
567,13,540.0
567,14,135.0
567,15,105.0
567,16,30.0
567,17,225.0
567,18,30.0
567,19,30.0
567,20,30.0
567,21,30.0
567,22,165.0
567,23,105.0
567,24,30.0
568,0,15.0
568,1,90.0
568,2,150.0
568,3,15.0
568,4,15.0
568,5,450.0
568,6,510.0
568,7,210.0
568,8,495.0
568,9,90.0
568,10,165.0
568,11,45.0
568,12,8521.0
568,13,555.0
568,14,150.0
568,15,120.0
568,16,45.0
568,17,240.0
568,18,45.0
568,19,45.0
568,20,45.0
568,21,45.0
568,22,180.0
568,23,120.0
568,24,45.0
569,0,15.0
569,1,105.0
569,2,165.0
569,3,30.0
569,4,30.0
569,5,15.0
569,6,15.0
569,7,225.0
569,8,510.0
569,9,105.0
569,10,180.0
569,11,60.0
569,12,8536.0
569,13,570.0
569,14,165.0
569,15,135.0
569,16,60.0
569,17,255.0
569,18,60.0
569,19,15.0
569,20,60.0
569,21,15.0
569,22,195.0
569,23,135.0
569,24,60.0
570,0,30.0
570,1,120.0
570,2,180.0
570,3,45.0
570,4,45.0
570,5,30.0
570,6,30.0
570,7,240.0
570,8,525.0
570,9,120.0
570,10,195.0
570,11,75.0
570,12,8551.0
570,13,585.0
570,14,180.0
570,15,150.0
570,16,75.0
570,17,270.0
570,18,75.0
570,19,30.0
570,20,75.0
570,21,30.0
570,22,210.0
570,23,150.0
570,24,75.0
571,0,45.0
571,1,135.0
571,2,195.0
571,3,15.0
571,4,60.0
571,5,45.0
571,6,45.0
571,7,255.0
571,8,540.0
571,9,135.0
571,10,210.0
571,11,90.0
571,12,8566.0
571,13,600.0
571,14,195.0
571,15,165.0
571,16,90.0
571,17,285.0
571,18,90.0
571,19,45.0
571,20,90.0
571,21,45.0
571,22,225.0
571,23,165.0
571,24,90.0
572,0,60.0
572,1,150.0
572,2,210.0
572,3,30.0
572,4,75.0
572,5,15.0
572,6,60.0
572,7,270.0
572,8,555.0
572,9,150.0
572,10,225.0
572,11,105.0
572,12,8581.0
572,13,615.0
572,14,210.0
572,15,180.0
572,16,105.0
572,17,300.0
572,18,15.0
572,19,60.0
572,20,105.0
572,21,60.0
572,22,240.0
572,23,180.0
572,24,105.0
573,0,75.0
573,1,165.0
573,2,225.0
573,3,45.0
573,4,90.0
573,5,30.0
573,6,75.0
573,7,285.0
573,8,570.0
573,9,165.0
573,10,240.0
573,11,120.0
573,12,8596.0
573,13,630.0
573,14,225.0
573,15,195.0
573,16,15.0
573,17,315.0
573,18,30.0
573,19,75.0
573,20,120.0
573,21,75.0
573,22,255.0
573,23,195.0
573,24,120.0
574,0,90.0
574,1,180.0
574,2,240.0
574,3,60.0
574,4,105.0
574,5,45.0
574,6,90.0
574,7,300.0
574,8,585.0
574,9,180.0
574,10,255.0
574,11,135.0
574,12,8611.0
574,13,645.0
574,14,240.0
574,15,210.0
574,16,30.0
574,17,330.0
574,18,45.0
574,19,90.0
574,20,135.0
574,21,90.0
574,22,270.0
574,23,210.0
574,24,135.0
575,0,105.0
575,1,195.0
575,2,255.0
575,3,75.0
575,4,15.0
575,5,60.0
575,6,15.0
575,7,315.0
575,8,600.0
575,9,195.0
575,10,270.0
575,11,150.0
575,12,8626.0
575,13,660.0
575,14,255.0
575,15,225.0
575,16,45.0
575,17,345.0
575,18,60.0
575,19,105.0
575,20,150.0
575,21,105.0
575,22,285.0
575,23,225.0
575,24,150.0
576,0,120.0
576,1,210.0
576,2,270.0
576,3,90.0
576,4,15.0
576,5,75.0
576,6,30.0
576,7,330.0
576,8,15.0
576,9,15.0
576,10,285.0
576,11,165.0
576,12,8641.0
576,13,675.0
576,14,270.0
576,15,240.0
576,16,60.0
576,17,360.0
576,18,75.0
576,19,15.0
576,20,165.0
576,21,120.0
576,22,300.0
576,23,240.0
576,24,165.0
577,0,135.0
577,1,225.0
577,2,285.0
577,3,105.0
577,4,30.0
577,5,90.0
577,6,45.0
577,7,345.0
577,8,30.0
577,9,30.0
577,10,300.0
577,11,15.0
577,12,8656.0
577,13,690.0
577,14,285.0
577,15,255.0
577,16,75.0
577,17,375.0
577,18,90.0
577,19,30.0
577,20,180.0
577,21,135.0
577,22,315.0
577,23,255.0
577,24,180.0
578,0,150.0
578,1,240.0
578,2,300.0
578,3,120.0
578,4,45.0
578,5,105.0
578,6,60.0
578,7,360.0
578,8,45.0
578,9,45.0
578,10,315.0
578,11,30.0
578,12,8671.0
578,13,705.0
578,14,300.0
578,15,270.0
578,16,90.0
578,17,390.0
578,18,105.0
578,19,45.0
578,20,195.0
578,21,150.0
578,22,330.0
578,23,270.0
578,24,195.0
579,0,165.0
579,1,255.0
579,2,315.0
579,3,135.0
579,4,60.0
579,5,15.0
579,6,75.0
579,7,375.0
579,8,60.0
579,9,15.0
579,10,330.0
579,11,45.0
579,12,8686.0
579,13,720.0
579,14,315.0
579,15,285.0
579,16,105.0
579,17,405.0
579,18,120.0
579,19,60.0
579,20,210.0
579,21,165.0
579,22,345.0
579,23,285.0
579,24,210.0
580,0,180.0
580,1,270.0
580,2,330.0
580,3,150.0
580,4,75.0
580,5,30.0
580,6,90.0
580,7,390.0
580,8,75.0
580,9,30.0
580,10,345.0
580,11,60.0
580,12,8701.0
580,13,735.0
580,14,330.0
580,15,300.0
580,16,120.0
580,17,420.0
580,18,135.0
580,19,75.0
580,20,225.0
580,21,180.0
580,22,360.0
580,23,300.0
580,24,15.0
581,0,195.0
581,1,285.0
581,2,345.0
581,3,165.0
581,4,90.0
581,5,45.0
581,6,105.0
581,7,405.0
581,8,90.0
581,9,45.0
581,10,360.0
581,11,75.0
581,12,8716.0
581,13,750.0
581,14,345.0
581,15,315.0
581,16,15.0
581,17,435.0
581,18,150.0
581,19,90.0
581,20,240.0
581,21,195.0
581,22,375.0
581,23,15.0
581,24,15.0
582,0,210.0
582,1,300.0
582,2,360.0
582,3,180.0
582,4,105.0
582,5,60.0
582,6,120.0
582,7,420.0
582,8,105.0
582,9,60.0
582,10,375.0
582,11,90.0
582,12,8731.0
582,13,765.0
582,14,360.0
582,15,330.0
582,16,30.0
582,17,450.0
582,18,165.0
582,19,105.0
582,20,255.0
582,21,210.0
582,22,390.0
582,23,30.0
582,24,30.0
583,0,225.0
583,1,315.0
583,2,375.0
583,3,195.0
583,4,120.0
583,5,75.0
583,6,135.0
583,7,435.0
583,8,120.0
583,9,75.0
583,10,390.0
583,11,105.0
583,12,8746.0
583,13,780.0
583,14,375.0
583,15,345.0
583,16,45.0
583,17,465.0
583,18,180.0
583,19,120.0
583,20,270.0
583,21,225.0
583,22,405.0
583,23,45.0
583,24,45.0
584,0,15.0
584,1,330.0
584,2,390.0
584,3,210.0
584,4,135.0
584,5,90.0
584,6,150.0
584,7,450.0
584,8,15.0
584,9,90.0
584,10,405.0
584,11,120.0
584,12,8761.0
584,13,795.0
584,14,390.0
584,15,360.0
584,16,60.0
584,17,480.0
584,18,195.0
584,19,135.0
584,20,285.0
584,21,240.0
584,22,420.0
584,23,60.0
584,24,60.0
585,0,15.0
585,1,15.0
585,2,405.0
585,3,225.0
585,4,150.0
585,5,105.0
585,6,165.0
585,7,465.0
585,8,30.0
585,9,105.0
585,10,420.0
585,11,135.0
585,12,8776.0
585,13,810.0
585,14,405.0
585,15,375.0
585,16,75.0
585,17,495.0
585,18,210.0
585,19,150.0
585,20,300.0
585,21,15.0
585,22,435.0
585,23,15.0
585,24,75.0
586,0,30.0
586,1,30.0
586,2,420.0
586,3,240.0
586,4,165.0
586,5,120.0
586,6,180.0
586,7,480.0
586,8,45.0
586,9,120.0
586,10,435.0
586,11,150.0
586,12,8791.0
586,13,825.0
586,14,420.0
586,15,390.0
586,16,90.0
586,17,510.0
586,18,225.0
586,19,165.0
586,20,315.0
586,21,30.0
586,22,450.0
586,23,30.0
586,24,90.0
587,0,45.0
587,1,45.0
587,2,435.0
587,3,255.0
587,4,180.0
587,5,135.0
587,6,195.0
587,7,495.0
587,8,60.0
587,9,135.0
587,10,450.0
587,11,165.0
587,12,8806.0
587,13,840.0
587,14,435.0
587,15,405.0
587,16,105.0
587,17,525.0
587,18,240.0
587,19,180.0
587,20,330.0
587,21,45.0
587,22,465.0
587,23,45.0
587,24,105.0
588,0,60.0
588,1,15.0
588,2,450.0
588,3,270.0
588,4,195.0
588,5,150.0
588,6,210.0
588,7,510.0
588,8,75.0
588,9,15.0
588,10,465.0
588,11,180.0
588,12,8821.0
588,13,855.0
588,14,450.0
588,15,420.0
588,16,120.0
588,17,540.0
588,18,255.0
588,19,195.0
588,20,15.0
588,21,60.0
588,22,480.0
588,23,60.0
588,24,120.0
589,0,75.0
589,1,30.0
589,2,465.0
589,3,285.0
589,4,210.0
589,5,165.0
589,6,225.0
589,7,525.0
589,8,90.0
589,9,30.0
589,10,480.0
589,11,195.0
589,12,8836.0
589,13,870.0
589,14,465.0
589,15,15.0
589,16,135.0
589,17,555.0
589,18,270.0
589,19,210.0
589,20,15.0
589,21,75.0
589,22,495.0
589,23,75.0
589,24,15.0
590,0,90.0
590,1,45.0
590,2,480.0
590,3,300.0
590,4,225.0
590,5,180.0
590,6,240.0
590,7,540.0
590,8,105.0
590,9,45.0
590,10,495.0
590,11,210.0
590,12,8851.0
590,13,15.0
590,14,15.0
590,15,30.0
590,16,150.0
590,17,570.0
590,18,285.0
590,19,15.0
590,20,30.0
590,21,90.0
590,22,510.0
590,23,90.0
590,24,15.0
591,0,105.0
591,1,60.0
591,2,495.0
591,3,315.0
591,4,240.0
591,5,195.0
591,6,255.0
591,7,555.0
591,8,120.0
591,9,60.0
591,10,510.0
591,11,225.0
591,12,8866.0
591,13,30.0
591,14,30.0
591,15,45.0
591,16,165.0
591,17,585.0
591,18,300.0
591,19,30.0
591,20,45.0
591,21,105.0
591,22,525.0
591,23,105.0
591,24,30.0
592,0,15.0
592,1,75.0
592,2,510.0
592,3,330.0
592,4,15.0
592,5,210.0
592,6,270.0
592,7,570.0
592,8,135.0
592,9,75.0
592,10,525.0
592,11,240.0
592,12,8881.0
592,13,45.0
592,14,45.0
592,15,60.0
592,16,180.0
592,17,600.0
592,18,315.0
592,19,45.0
592,20,60.0
592,21,120.0
592,22,540.0
592,23,120.0
592,24,45.0
593,0,15.0
593,1,90.0
593,2,15.0
593,3,15.0
593,4,15.0
593,5,15.0
593,6,285.0
593,7,585.0
593,8,150.0
593,9,90.0
593,10,15.0
593,11,255.0
593,12,8896.0
593,13,60.0
593,14,60.0
593,15,15.0
593,16,195.0
593,17,615.0
593,18,330.0
593,19,15.0
593,20,75.0
593,21,135.0
593,22,555.0
593,23,135.0
593,24,60.0
594,0,30.0
594,1,105.0
594,2,30.0
594,3,30.0
594,4,30.0
594,5,30.0
594,6,300.0
594,7,600.0
594,8,165.0
594,9,105.0
594,10,30.0
594,11,270.0
594,12,8911.0
594,13,75.0
594,14,75.0
594,15,30.0
594,16,210.0
594,17,630.0
594,18,345.0
594,19,30.0
594,20,90.0
594,21,150.0
594,22,570.0
594,23,150.0
594,24,75.0
595,0,45.0
595,1,120.0
595,2,45.0
595,3,45.0
595,4,45.0
595,5,45.0
595,6,315.0
595,7,615.0
595,8,180.0
595,9,120.0
595,10,45.0
595,11,285.0
595,12,8926.0
595,13,90.0
595,14,90.0
595,15,45.0
595,16,225.0
595,17,645.0
595,18,360.0
595,19,45.0
595,20,105.0
595,21,165.0
595,22,585.0
595,23,165.0
595,24,90.0
596,0,60.0
596,1,135.0
596,2,60.0
596,3,15.0
596,4,60.0
596,5,15.0
596,6,330.0
596,7,630.0
596,8,195.0
596,9,135.0
596,10,60.0
596,11,300.0
596,12,8941.0
596,13,105.0
596,14,15.0
596,15,60.0
596,16,240.0
596,17,660.0
596,18,375.0
