time,node,idleness
70,17,330.0
70,18,390.0
70,19,435.0
70,20,105.0
70,21,60.0
70,22,15.0
70,23,105.0
70,24,105.0
71,0,960.0
71,1,1050.0
71,2,1066.0
71,3,1066.0
71,4,1066.0
71,5,915.0
71,6,1066.0
71,7,1066.0
71,8,1066.0
71,9,1066.0
71,10,870.0
71,11,1066.0
71,12,1066.0
71,13,1066.0
71,14,1066.0
71,15,195.0
71,16,270.0
71,17,345.0
71,18,405.0
71,19,450.0
71,20,120.0
71,21,75.0
71,22,30.0
71,23,120.0
71,24,120.0
72,0,975.0
72,1,1065.0
72,2,1081.0
72,3,1081.0
72,4,1081.0
72,5,930.0
72,6,1081.0
72,7,1081.0
72,8,1081.0
72,9,1081.0
72,10,885.0
72,11,1081.0
72,12,1081.0
72,13,1081.0
72,14,1081.0
72,15,210.0
72,16,285.0
72,17,360.0
72,18,420.0
72,19,465.0
72,20,135.0
72,21,90.0
72,22,45.0
72,23,135.0
72,24,135.0
73,0,990.0
73,1,1080.0
73,2,1096.0
73,3,1096.0
73,4,1096.0
73,5,945.0
73,6,1096.0
73,7,1096.0
73,8,1096.0
73,9,1096.0
73,10,900.0
73,11,1096.0
73,12,1096.0
73,13,1096.0
73,14,1096.0
73,15,225.0
73,16,300.0
73,17,375.0
73,18,435.0
73,19,480.0
73,20,150.0
73,21,105.0
73,22,60.0
73,23,150.0
73,24,150.0
74,0,1005.0
74,1,1095.0
74,2,1111.0
74,3,1111.0
74,4,1111.0
74,5,960.0
74,6,1111.0
74,7,1111.0
74,8,1111.0
74,9,1111.0
74,10,915.0
74,11,1111.0
74,12,1111.0
74,13,1111.0
74,14,1111.0
74,15,240.0
74,16,315.0
74,17,390.0
74,18,450.0
74,19,495.0
74,20,165.0
74,21,120.0
74,22,75.0
74,23,15.0
74,24,165.0
75,0,1020.0
75,1,1110.0
75,2,1126.0
75,3,1126.0
75,4,1126.0
75,5,975.0
75,6,1126.0
75,7,1126.0
75,8,1126.0
75,9,1126.0
75,10,930.0
75,11,1126.0
75,12,1126.0
75,13,1126.0
75,14,1126.0
75,15,255.0
75,16,330.0
75,17,405.0
75,18,465.0
75,19,510.0
75,20,180.0
75,21,135.0
75,22,90.0
75,23,30.0
75,24,180.0
76,0,1035.0
76,1,1125.0
76,2,1141.0
76,3,1141.0
76,4,1141.0
76,5,990.0
76,6,1141.0
76,7,1141.0
76,8,1141.0
76,9,1141.0
76,10,945.0
76,11,1141.0
76,12,1141.0
76,13,1141.0
76,14,1141.0
76,15,270.0
76,16,345.0
76,17,420.0
76,18,480.0
76,19,525.0
76,20,195.0
76,21,150.0
76,22,105.0
76,23,45.0
76,24,195.0
77,0,1050.0
77,1,1140.0
77,2,1156.0
77,3,1156.0
77,4,1156.0
77,5,1005.0
77,6,1156.0
77,7,1156.0
77,8,1156.0
77,9,1156.0
77,10,960.0
77,11,1156.0
77,12,1156.0
77,13,1156.0
77,14,1156.0
77,15,285.0
77,16,360.0
77,17,435.0
77,18,495.0
77,19,540.0
77,20,210.0
77,21,165.0
77,22,120.0
77,23,60.0
77,24,210.0
78,0,1065.0
78,1,1155.0
78,2,1171.0
78,3,1171.0
78,4,1171.0
78,5,1020.0
78,6,1171.0
78,7,1171.0
78,8,1171.0
78,9,1171.0
78,10,975.0
78,11,1171.0
78,12,1171.0
78,13,1171.0
78,14,1171.0
78,15,300.0
78,16,375.0
78,17,450.0
78,18,510.0
78,19,555.0
78,20,225.0
78,21,180.0
78,22,135.0
78,23,75.0
78,24,15.0
79,0,1080.0
79,1,1170.0
79,2,1186.0
79,3,1186.0
79,4,1186.0
79,5,1035.0
79,6,1186.0
79,7,1186.0
79,8,1186.0
79,9,1186.0
79,10,990.0
79,11,1186.0
79,12,1186.0
79,13,1186.0
79,14,1186.0
79,15,15.0
79,16,15.0
79,17,15.0
79,18,15.0
79,19,15.0
79,20,15.0
79,21,195.0
79,22,150.0
79,23,90.0
79,24,15.0
80,0,1095.0
80,1,1185.0
80,2,1201.0
80,3,1201.0
80,4,1201.0
80,5,1050.0
80,6,1201.0
80,7,1201.0
80,8,1201.0
80,9,1201.0
80,10,1005.0
80,11,1201.0
80,12,1201.0
80,13,1201.0
80,14,1201.0
80,15,30.0
80,16,30.0
80,17,30.0
80,18,30.0
80,19,30.0
80,20,30.0
80,21,210.0
80,22,165.0
80,23,105.0
80,24,30.0
81,0,1110.0
81,1,1200.0
81,2,1216.0
81,3,1216.0
81,4,1216.0
81,5,1065.0
81,6,1216.0
81,7,1216.0
81,8,1216.0
81,9,1216.0
81,10,1020.0
81,11,1216.0
81,12,1216.0
81,13,1216.0
81,14,1216.0
81,15,45.0
81,16,45.0
81,17,45.0
81,18,45.0
81,19,45.0
81,20,45.0
81,21,225.0
81,22,180.0
81,23,120.0
81,24,45.0
82,0,1125.0
82,1,1215.0
82,2,1231.0
82,3,1231.0
82,4,1231.0
82,5,1080.0
82,6,1231.0
82,7,1231.0
82,8,1231.0
82,9,1231.0
82,10,1035.0
82,11,1231.0
82,12,1231.0
82,13,1231.0
82,14,1231.0
82,15,60.0
82,16,60.0
82,17,60.0
82,18,60.0
82,19,15.0
82,20,60.0
82,21,240.0
82,22,195.0
82,23,135.0
82,24,60.0
83,0,1140.0
83,1,1230.0
83,2,1246.0
83,3,1246.0
83,4,1246.0
83,5,1095.0
83,6,1246.0
83,7,1246.0
83,8,1246.0
83,9,1246.0
83,10,1050.0
83,11,1246.0
83,12,1246.0
83,13,1246.0
83,14,1246.0
83,15,75.0
83,16,75.0
83,17,75.0
83,18,75.0
83,19,30.0
83,20,75.0
83,21,255.0
83,22,210.0
83,23,150.0
83,24,75.0
84,0,1155.0
84,1,1245.0
84,2,1261.0
84,3,1261.0
84,4,1261.0
84,5,1110.0
84,6,1261.0
84,7,1261.0
84,8,1261.0
84,9,1261.0
84,10,1065.0
84,11,1261.0
84,12,1261.0
84,13,1261.0
84,14,1261.0
84,15,90.0
84,16,90.0
84,17,90.0
84,18,90.0
84,19,45.0
84,20,90.0
84,21,270.0
84,22,225.0
84,23,165.0
84,24,90.0
85,0,1170.0
85,1,1260.0
85,2,1276.0
85,3,1276.0
85,4,1276.0
85,5,1125.0
85,6,1276.0
85,7,1276.0
85,8,1276.0
85,9,1276.0
85,10,1080.0
85,11,1276.0
85,12,1276.0
85,13,1276.0
85,14,1276.0
85,15,105.0
85,16,105.0
85,17,105.0
85,18,105.0
85,19,60.0
85,20,105.0
85,21,285.0
85,22,240.0
85,23,180.0
85,24,105.0
86,0,1185.0
86,1,1275.0
86,2,1291.0
86,3,1291.0
86,4,1291.0
86,5,1140.0
86,6,1291.0
86,7,1291.0
86,8,1291.0
86,9,1291.0
86,10,1095.0
86,11,1291.0
86,12,1291.0
86,13,1291.0
86,14,1291.0
86,15,120.0
86,16,120.0
86,17,120.0
86,18,15.0
86,19,75.0
86,20,120.0
86,21,300.0
86,22,255.0
86,23,195.0
86,24,120.0
87,0,1200.0
87,1,1290.0
87,2,1306.0
87,3,1306.0
87,4,1306.0
87,5,1155.0
87,6,1306.0
87,7,1306.0
87,8,1306.0
87,9,1306.0
87,10,1110.0
87,11,1306.0
87,12,1306.0
87,13,1306.0
87,14,1306.0
87,15,135.0
87,16,135.0
87,17,135.0
87,18,30.0
87,19,90.0
87,20,135.0
87,21,315.0
87,22,270.0
87,23,210.0
87,24,135.0
88,0,1215.0
88,1,1305.0
88,2,1321.0
88,3,1321.0
88,4,1321.0
88,5,1170.0
88,6,1321.0
88,7,1321.0
88,8,1321.0
88,9,1321.0
88,10,1125.0
88,11,1321.0
88,12,1321.0
88,13,1321.0
88,14,1321.0
88,15,150.0
88,16,150.0
88,17,150.0
88,18,45.0
88,19,105.0
88,20,150.0
88,21,330.0
88,22,285.0
88,23,225.0
88,24,150.0
89,0,1230.0
89,1,1320.0
89,2,1336.0
89,3,1336.0
89,4,1336.0
89,5,1185.0
89,6,1336.0
89,7,1336.0
89,8,1336.0
89,9,1336.0
89,10,1140.0
89,11,1336.0
89,12,1336.0
89,13,1336.0
89,14,1336.0
89,15,165.0
89,16,165.0
89,17,15.0
89,18,60.0
89,19,120.0
89,20,165.0
89,21,345.0
89,22,300.0
89,23,240.0
89,24,165.0
90,0,1245.0
90,1,1335.0
90,2,1351.0
90,3,1351.0
90,4,1351.0
90,5,1200.0
90,6,1351.0
90,7,1351.0
90,8,1351.0
90,9,1351.0
90,10,1155.0
90,11,1351.0
90,12,1351.0
90,13,1351.0
90,14,1351.0
90,15,180.0
90,16,180.0
90,17,30.0
90,18,75.0
90,19,135.0
90,20,180.0
90,21,360.0
90,22,315.0
90,23,255.0
90,24,180.0
91,0,1260.0
91,1,1350.0
91,2,1366.0
91,3,1366.0
91,4,1366.0
91,5,1215.0
91,6,1366.0
91,7,1366.0
91,8,1366.0
91,9,1366.0
91,10,1170.0
91,11,1366.0
91,12,1366.0
91,13,1366.0
91,14,1366.0
91,15,195.0
91,16,195.0
91,17,45.0
91,18,90.0
91,19,150.0
91,20,195.0
91,21,375.0
91,22,330.0
91,23,270.0
91,24,195.0
92,0,1275.0
92,1,1365.0
92,2,1381.0
92,3,1381.0
92,4,1381.0
92,5,1230.0
92,6,1381.0
92,7,1381.0
92,8,1381.0
92,9,1381.0
92,10,1185.0
92,11,1381.0
92,12,1381.0
92,13,1381.0
92,14,1381.0
92,15,210.0
92,16,210.0
92,17,60.0
92,18,105.0
92,19,165.0
92,20,210.0
92,21,390.0
92,22,345.0
92,23,285.0
92,24,210.0
93,0,1290.0
93,1,1380.0
93,2,1396.0
93,3,1396.0
93,4,1396.0
93,5,1245.0
93,6,1396.0
93,7,1396.0
93,8,1396.0
93,9,1396.0
93,10,1200.0
93,11,1396.0
93,12,1396.0
93,13,1396.0
93,14,1396.0
93,15,225.0
93,16,225.0
93,17,75.0
93,18,120.0
93,19,180.0
93,20,225.0
93,21,405.0
93,22,360.0
93,23,300.0
93,24,225.0
94,0,1305.0
94,1,1395.0
94,2,1411.0
94,3,1411.0
94,4,1411.0
94,5,1260.0
94,6,1411.0
94,7,1411.0
94,8,1411.0
94,9,1411.0
94,10,1215.0
94,11,1411.0
94,12,1411.0
94,13,1411.0
94,14,1411.0
94,15,240.0
94,16,15.0
94,17,90.0
94,18,135.0
94,19,195.0
94,20,240.0
94,21,420.0
94,22,375.0
94,23,315.0
94,24,240.0
95,0,1320.0
95,1,1410.0
95,2,1426.0
95,3,1426.0
95,4,1426.0
95,5,1275.0
95,6,1426.0
95,7,1426.0
95,8,1426.0
95,9,1426.0
95,10,1230.0
95,11,1426.0
95,12,1426.0
95,13,1426.0
95,14,1426.0
95,15,255.0
95,16,30.0
95,17,105.0
95,18,150.0
95,19,210.0
95,20,255.0
95,21,435.0
95,22,390.0
95,23,330.0
95,24,255.0
96,0,1335.0
96,1,1425.0
96,2,1441.0
96,3,1441.0
96,4,1441.0
96,5,1290.0
96,6,1441.0
96,7,1441.0
96,8,1441.0
96,9,1441.0
96,10,1245.0
96,11,1441.0
96,12,1441.0
96,13,1441.0
96,14,1441.0
96,15,270.0
96,16,45.0
96,17,120.0
96,18,165.0
96,19,225.0
96,20,270.0
96,21,450.0
96,22,405.0
96,23,345.0
96,24,270.0
97,0,1350.0
97,1,1440.0
97,2,1456.0
97,3,1456.0
97,4,1456.0
97,5,1305.0
97,6,1456.0
97,7,1456.0
97,8,1456.0
97,9,1456.0
97,10,1260.0
97,11,1456.0
97,12,1456.0
97,13,1456.0
97,14,1456.0
97,15,285.0
97,16,60.0
97,17,135.0
97,18,180.0
97,19,240.0
97,20,285.0
97,21,465.0
97,22,420.0
97,23,360.0
97,24,285.0
98,0,1365.0
98,1,1455.0
98,2,1471.0
98,3,1471.0
98,4,1471.0
98,5,1320.0
98,6,1471.0
98,7,1471.0
98,8,1471.0
98,9,1471.0
98,10,1275.0
98,11,1471.0
98,12,1471.0
98,13,1471.0
98,14,1471.0
98,15,15.0
98,16,75.0
98,17,150.0
98,18,195.0
98,19,255.0
98,20,300.0
98,21,480.0
98,22,435.0
98,23,375.0
98,24,300.0
99,0,1380.0
99,1,1470.0
99,2,1486.0
99,3,1486.0
99,4,1486.0
99,5,1335.0
99,6,1486.0
99,7,1486.0
99,8,1486.0
99,9,1486.0
99,10,1290.0
99,11,1486.0
99,12,1486.0
99,13,1486.0
99,14,1486.0
99,15,30.0
99,16,90.0
99,17,165.0
99,18,210.0
99,19,270.0
99,20,315.0
99,21,495.0
99,22,450.0
99,23,390.0
99,24,315.0
100,0,1395.0
100,1,1485.0
100,2,1501.0
100,3,1501.0
100,4,1501.0
100,5,1350.0
100,6,1501.0
100,7,1501.0
100,8,1501.0
100,9,1501.0
100,10,1305.0
100,11,1501.0
100,12,1501.0
100,13,1501.0
100,14,1501.0
100,15,45.0
100,16,105.0
100,17,180.0
100,18,225.0
100,19,285.0
100,20,330.0
100,21,510.0
100,22,465.0
100,23,405.0
100,24,330.0
101,0,1410.0
101,1,1500.0
101,2,1516.0
101,3,1516.0
101,4,1516.0
101,5,1365.0
101,6,1516.0
101,7,1516.0
101,8,1516.0
101,9,1516.0
101,10,1320.0
101,11,1516.0
101,12,1516.0
101,13,1516.0
101,14,1516.0
101,15,60.0
101,16,120.0
101,17,195.0
101,18,240.0
101,19,300.0
101,20,345.0
101,21,525.0
101,22,480.0
101,23,420.0
101,24,345.0
102,0,1425.0
102,1,1515.0
102,2,1531.0
102,3,1531.0
102,4,1531.0
102,5,1380.0
102,6,1531.0
102,7,1531.0
102,8,1531.0
102,9,1531.0
102,10,1335.0
102,11,1531.0
102,12,1531.0
102,13,1531.0
102,14,1531.0
102,15,75.0
102,16,135.0
102,17,210.0
102,18,255.0
102,19,315.0
102,20,15.0
102,21,540.0
102,22,495.0
102,23,435.0
102,24,360.0
103,0,1440.0
103,1,1530.0
103,2,1546.0
103,3,1546.0
103,4,1546.0
103,5,1395.0
103,6,1546.0
103,7,1546.0
103,8,1546.0
103,9,1546.0
103,10,1350.0
103,11,1546.0
103,12,1546.0
103,13,1546.0
103,14,1546.0
103,15,90.0
103,16,150.0
103,17,225.0
103,18,270.0
103,19,330.0
103,20,15.0
103,21,15.0
103,22,15.0
103,23,15.0
103,24,15.0
104,0,1455.0
104,1,1545.0
104,2,1561.0
104,3,1561.0
104,4,1561.0
104,5,1410.0
104,6,1561.0
104,7,1561.0
104,8,1561.0
104,9,1561.0
104,10,1365.0
104,11,1561.0
104,12,1561.0
104,13,1561.0
104,14,1561.0
104,15,105.0
104,16,165.0
104,17,240.0
104,18,285.0
104,19,345.0
104,20,30.0
104,21,30.0
104,22,30.0
104,23,30.0
104,24,30.0
105,0,1470.0
105,1,1560.0
105,2,1576.0
105,3,1576.0
105,4,1576.0
105,5,1425.0
105,6,1576.0
105,7,1576.0
105,8,1576.0
105,9,1576.0
105,10,1380.0
105,11,1576.0
105,12,1576.0
105,13,1576.0
105,14,1576.0
105,15,120.0
105,16,180.0
105,17,255.0
105,18,300.0
105,19,360.0
105,20,45.0
105,21,45.0
105,22,45.0
105,23,45.0
105,24,45.0
106,0,1485.0
106,1,1575.0
106,2,1591.0
106,3,1591.0
106,4,1591.0
106,5,1440.0
106,6,1591.0
106,7,1591.0
106,8,1591.0
106,9,1591.0
106,10,1395.0
106,11,1591.0
106,12,1591.0
106,13,1591.0
106,14,1591.0
106,15,135.0
106,16,195.0
106,17,270.0
106,18,315.0
106,19,375.0
106,20,60.0
106,21,15.0
106,22,60.0
106,23,60.0
106,24,60.0
107,0,1500.0
107,1,1590.0
107,2,1606.0
107,3,1606.0
107,4,1606.0
107,5,1455.0
107,6,1606.0
107,7,1606.0
107,8,1606.0
107,9,1606.0
107,10,1410.0
107,11,1606.0
107,12,1606.0
107,13,1606.0
107,14,1606.0
107,15,150.0
107,16,210.0
107,17,285.0
107,18,330.0
107,19,390.0
107,20,75.0
107,21,30.0
107,22,75.0
107,23,75.0
107,24,75.0
108,0,1515.0
108,1,1605.0
108,2,1621.0
108,3,1621.0
108,4,1621.0
108,5,1470.0
108,6,1621.0
108,7,1621.0
108,8,1621.0
108,9,1621.0
108,10,1425.0
108,11,1621.0
108,12,1621.0
108,13,1621.0
108,14,1621.0
108,15,165.0
108,16,225.0
108,17,300.0
108,18,345.0
108,19,405.0
108,20,90.0
108,21,45.0
108,22,90.0
108,23,90.0
108,24,90.0
109,0,1530.0
109,1,1620.0
109,2,1636.0
109,3,1636.0
109,4,1636.0
109,5,1485.0
109,6,1636.0
109,7,1636.0
109,8,1636.0
109,9,1636.0
109,10,1440.0
109,11,1636.0
109,12,1636.0
109,13,1636.0
109,14,1636.0
109,15,180.0
109,16,240.0
109,17,315.0
109,18,360.0
109,19,420.0
109,20,105.0
109,21,60.0
109,22,105.0
109,23,105.0
109,24,105.0
110,0,1545.0
110,1,1635.0
110,2,1651.0
110,3,1651.0
110,4,1651.0
110,5,1500.0
110,6,1651.0
110,7,1651.0
110,8,1651.0
110,9,1651.0
110,10,1455.0
110,11,1651.0
110,12,1651.0
110,13,1651.0
110,14,1651.0
110,15,195.0
110,16,255.0
110,17,330.0
110,18,375.0
110,19,435.0
110,20,120.0
110,21,75.0
110,22,15.0
110,23,120.0
110,24,120.0
111,0,1560.0
111,1,1650.0
111,2,1666.0
111,3,1666.0
111,4,1666.0
111,5,1515.0
111,6,1666.0
111,7,1666.0
111,8,1666.0
111,9,1666.0
111,10,1470.0
111,11,1666.0
111,12,1666.0
111,13,1666.0
111,14,1666.0
111,15,210.0
111,16,270.0
111,17,345.0
111,18,390.0
111,19,450.0
111,20,135.0
111,21,90.0
111,22,30.0
111,23,135.0
111,24,135.0
112,0,1575.0
112,1,1665.0
112,2,1681.0
112,3,1681.0
112,4,1681.0
112,5,1530.0
112,6,1681.0
112,7,1681.0
112,8,1681.0
112,9,1681.0
112,10,1485.0
112,11,1681.0
112,12,1681.0
112,13,1681.0
112,14,1681.0
112,15,225.0
112,16,285.0
112,17,360.0
112,18,405.0
112,19,465.0
112,20,150.0
112,21,105.0
112,22,45.0
112,23,150.0
112,24,150.0
113,0,1590.0
113,1,1680.0
113,2,1696.0
113,3,1696.0
113,4,1696.0
113,5,1545.0
113,6,1696.0
113,7,1696.0
113,8,1696.0
113,9,1696.0
113,10,1500.0
113,11,1696.0
113,12,1696.0
113,13,1696.0
113,14,1696.0
113,15,240.0
113,16,300.0
113,17,375.0
113,18,420.0
113,19,480.0
113,20,165.0
113,21,120.0
113,22,60.0
113,23,165.0
113,24,165.0
114,0,1605.0
114,1,1695.0
114,2,1711.0
114,3,1711.0
114,4,1711.0
114,5,1560.0
114,6,1711.0
114,7,1711.0
114,8,1711.0
114,9,1711.0
114,10,1515.0
114,11,1711.0
114,12,1711.0
114,13,1711.0
114,14,1711.0
114,15,255.0
114,16,315.0
114,17,390.0
114,18,435.0
114,19,495.0
114,20,180.0
114,21,135.0
114,22,75.0
114,23,15.0
114,24,180.0
115,0,1620.0
115,1,1710.0
115,2,1726.0
115,3,1726.0
115,4,1726.0
115,5,1575.0
115,6,1726.0
115,7,1726.0
115,8,1726.0
115,9,1726.0
115,10,1530.0
115,11,1726.0
115,12,1726.0
115,13,1726.0
115,14,1726.0
115,15,270.0
115,16,330.0
115,17,405.0
115,18,450.0
115,19,510.0
115,20,195.0
115,21,150.0
115,22,90.0
115,23,30.0
115,24,195.0
116,0,1635.0
116,1,1725.0
116,2,1741.0
116,3,1741.0
116,4,1741.0
116,5,1590.0
116,6,1741.0
116,7,1741.0
116,8,1741.0
116,9,1741.0
116,10,1545.0
116,11,1741.0
116,12,1741.0
116,13,1741.0
116,14,1741.0
116,15,285.0
116,16,345.0
116,17,420.0
116,18,465.0
116,19,525.0
116,20,210.0
116,21,165.0
116,22,105.0
116,23,45.0
116,24,210.0
117,0,1650.0
117,1,1740.0
117,2,1756.0
117,3,1756.0
117,4,1756.0
117,5,1605.0
117,6,1756.0
117,7,1756.0
117,8,1756.0
117,9,1756.0
117,10,1560.0
117,11,1756.0
117,12,1756.0
117,13,1756.0
117,14,1756.0
117,15,300.0
117,16,360.0
117,17,435.0
117,18,480.0
117,19,540.0
117,20,225.0
117,21,180.0
117,22,120.0
117,23,60.0
117,24,225.0
118,0,1665.0
118,1,1755.0
118,2,1771.0
118,3,1771.0
118,4,1771.0
118,5,1620.0
118,6,1771.0
118,7,1771.0
118,8,1771.0
118,9,1771.0
118,10,1575.0
118,11,1771.0
118,12,1771.0
118,13,1771.0
118,14,1771.0
118,15,315.0
118,16,375.0
118,17,450.0
118,18,495.0
118,19,555.0
118,20,240.0
118,21,195.0
118,22,135.0
118,23,75.0
118,24,15.0
119,0,1680.0
119,1,1770.0
119,2,1786.0
119,3,1786.0
119,4,1786.0
119,5,1635.0
119,6,1786.0
119,7,1786.0
119,8,1786.0
119,9,1786.0
119,10,1590.0
119,11,1786.0
119,12,1786.0
119,13,1786.0
119,14,1786.0
119,15,15.0
119,16,15.0
119,17,15.0
119,18,15.0
119,19,15.0
119,20,15.0
119,21,210.0
119,22,150.0
119,23,90.0
119,24,15.0
120,0,1695.0
120,1,1785.0
120,2,1801.0
120,3,1801.0
120,4,1801.0
120,5,1650.0
120,6,1801.0
120,7,1801.0
120,8,1801.0
120,9,1801.0
120,10,1605.0
120,11,1801.0
120,12,1801.0
120,13,1801.0
120,14,1801.0
120,15,30.0
120,16,30.0
120,17,30.0
120,18,30.0
120,19,30.0
120,20,30.0
120,21,225.0
120,22,165.0
120,23,105.0
120,24,30.0
121,0,1710.0
121,1,1800.0
121,2,1816.0
121,3,1816.0
121,4,1816.0
121,5,1665.0
121,6,1816.0
121,7,1816.0
121,8,1816.0
121,9,1816.0
121,10,1620.0
121,11,1816.0
121,12,1816.0
121,13,1816.0
121,14,1816.0
121,15,45.0
121,16,45.0
121,17,45.0
121,18,45.0
121,19,45.0
121,20,45.0
121,21,240.0
121,22,180.0
121,23,120.0
121,24,45.0
122,0,1725.0
122,1,1815.0
122,2,1831.0
122,3,1831.0
122,4,1831.0
122,5,1680.0
122,6,1831.0
122,7,1831.0
122,8,1831.0
122,9,1831.0
122,10,1635.0
122,11,1831.0
122,12,1831.0
122,13,1831.0
122,14,1831.0
122,15,60.0
122,16,60.0
122,17,60.0
122,18,60.0
122,19,15.0
122,20,60.0
122,21,255.0
122,22,195.0
122,23,135.0
122,24,60.0
123,0,1740.0
123,1,1830.0
123,2,1846.0
123,3,1846.0
123,4,1846.0
123,5,1695.0
123,6,1846.0
123,7,1846.0
123,8,1846.0
123,9,1846.0
123,10,1650.0
123,11,1846.0
123,12,1846.0
123,13,1846.0
123,14,1846.0
123,15,75.0
123,16,75.0
123,17,75.0
123,18,75.0
123,19,30.0
123,20,75.0
123,21,270.0
123,22,210.0
123,23,150.0
123,24,75.0
124,0,1755.0
124,1,1845.0
124,2,1861.0
124,3,1861.0
124,4,1861.0
124,5,1710.0
124,6,1861.0
124,7,1861.0
124,8,1861.0
124,9,1861.0
124,10,1665.0
124,11,1861.0
124,12,1861.0
124,13,1861.0
124,14,1861.0
124,15,90.0
124,16,90.0
124,17,90.0
124,18,90.0
124,19,45.0
124,20,90.0
124,21,285.0
124,22,225.0
124,23,165.0
124,24,90.0
125,0,1770.0
125,1,1860.0
125,2,1876.0
125,3,1876.0
125,4,1876.0
125,5,1725.0
125,6,1876.0
125,7,1876.0
125,8,1876.0
125,9,1876.0
125,10,1680.0
125,11,1876.0
125,12,1876.0
125,13,1876.0
125,14,1876.0
125,15,105.0
125,16,105.0
125,17,105.0
125,18,15.0
125,19,60.0
125,20,105.0
125,21,300.0
125,22,240.0
125,23,180.0
125,24,105.0
126,0,1785.0
126,1,1875.0
126,2,1891.0
126,3,1891.0
126,4,1891.0
126,5,1740.0
126,6,1891.0
126,7,1891.0
126,8,1891.0
126,9,1891.0
126,10,1695.0
126,11,1891.0
126,12,1891.0
126,13,1891.0
126,14,1891.0
126,15,120.0
126,16,120.0
126,17,120.0
126,18,30.0
126,19,75.0
126,20,120.0
126,21,315.0
126,22,255.0
126,23,195.0
126,24,120.0
127,0,1800.0
127,1,1890.0
127,2,1906.0
127,3,1906.0
127,4,1906.0
127,5,1755.0
127,6,1906.0
127,7,1906.0
127,8,1906.0
127,9,1906.0
127,10,1710.0
127,11,1906.0
127,12,1906.0
127,13,1906.0
127,14,1906.0
127,15,135.0
127,16,135.0
127,17,135.0
127,18,45.0
127,19,90.0
127,20,135.0
127,21,330.0
127,22,270.0
127,23,210.0
127,24,135.0
128,0,1815.0
128,1,1905.0
128,2,1921.0
128,3,1921.0
128,4,1921.0
128,5,1770.0
128,6,1921.0
128,7,1921.0
128,8,1921.0
128,9,1921.0
128,10,1725.0
128,11,1921.0
128,12,1921.0
128,13,1921.0
128,14,1921.0
128,15,150.0
128,16,150.0
128,17,150.0
128,18,60.0
128,19,105.0
128,20,150.0
128,21,345.0
128,22,285.0
128,23,225.0
128,24,150.0
129,0,1830.0
129,1,1920.0
129,2,1936.0
129,3,1936.0
129,4,1936.0
129,5,1785.0
129,6,1936.0
129,7,1936.0
129,8,1936.0
129,9,1936.0
129,10,1740.0
129,11,1936.0
129,12,1936.0
129,13,1936.0
129,14,1936.0
129,15,165.0
129,16,165.0
129,17,15.0
129,18,75.0
129,19,120.0
129,20,165.0
129,21,360.0
129,22,300.0
129,23,240.0
129,24,165.0
130,0,1845.0
130,1,1935.0
130,2,1951.0
130,3,1951.0
130,4,1951.0
130,5,1800.0
130,6,1951.0
130,7,1951.0
130,8,1951.0
130,9,1951.0
130,10,1755.0
130,11,1951.0
130,12,1951.0
130,13,1951.0
130,14,1951.0
130,15,180.0
130,16,180.0
130,17,30.0
130,18,90.0
130,19,135.0
130,20,180.0
130,21,375.0
130,22,315.0
130,23,255.0
130,24,180.0
131,0,1860.0
131,1,1950.0
131,2,1966.0
131,3,1966.0
131,4,1966.0
131,5,1815.0
131,6,1966.0
131,7,1966.0
131,8,1966.0
131,9,1966.0
131,10,1770.0
131,11,1966.0
131,12,1966.0
131,13,1966.0
131,14,1966.0
131,15,195.0
131,16,195.0
131,17,45.0
131,18,105.0
131,19,150.0
131,20,195.0
131,21,390.0
131,22,330.0
131,23,270.0
131,24,195.0
132,0,1875.0
132,1,1965.0
132,2,1981.0
132,3,1981.0
132,4,1981.0
132,5,1830.0
132,6,1981.0
132,7,1981.0
132,8,1981.0
132,9,1981.0
132,10,1785.0
132,11,1981.0
132,12,1981.0
132,13,1981.0
132,14,1981.0
132,15,210.0
132,16,210.0
132,17,60.0
132,18,120.0
132,19,165.0
132,20,210.0
132,21,405.0
132,22,345.0
132,23,285.0
132,24,210.0
133,0,1890.0
133,1,1980.0
133,2,1996.0
133,3,1996.0
133,4,1996.0
133,5,1845.0
133,6,1996.0
133,7,1996.0
133,8,1996.0
133,9,1996.0
133,10,1800.0
133,11,1996.0
133,12,1996.0
133,13,1996.0
133,14,1996.0
133,15,225.0
133,16,225.0
133,17,75.0
133,18,135.0
133,19,180.0
133,20,225.0
133,21,420.0
133,22,360.0
133,23,300.0
133,24,225.0
134,0,1905.0
134,1,1995.0
134,2,2011.0
134,3,2011.0
134,4,2011.0
134,5,1860.0
134,6,2011.0
134,7,2011.0
134,8,2011.0
134,9,2011.0
134,10,1815.0
134,11,2011.0
134,12,2011.0
134,13,2011.0
134,14,2011.0
134,15,240.0
134,16,15.0
134,17,90.0
134,18,150.0
134,19,195.0
134,20,240.0
134,21,435.0
134,22,375.0
134,23,315.0
134,24,240.0
135,0,1920.0
135,1,2010.0
135,2,2026.0
135,3,2026.0
135,4,2026.0
135,5,1875.0
135,6,2026.0
135,7,2026.0
135,8,2026.0
135,9,2026.0
135,10,1830.0
135,11,2026.0
135,12,2026.0
135,13,2026.0
135,14,2026.0
135,15,255.0
135,16,30.0
135,17,105.0
135,18,165.0
135,19,210.0
135,20,255.0
