time,node,idleness
456,19,5745.0
456,20,105.0
456,21,75.0
456,22,105.0
456,23,105.0
456,24,105.0
457,0,30.0
457,1,30.0
457,2,30.0
457,3,30.0
457,4,30.0
457,5,5865.0
457,6,6856.0
457,7,6856.0
457,8,5955.0
457,9,6000.0
457,10,5940.0
457,11,6856.0
457,12,6856.0
457,13,5880.0
457,14,6420.0
457,15,6000.0
457,16,6856.0
457,17,6856.0
457,18,5820.0
457,19,5760.0
457,20,120.0
457,21,90.0
457,22,15.0
457,23,120.0
457,24,120.0
458,0,45.0
458,1,45.0
458,2,45.0
458,3,45.0
458,4,45.0
458,5,5880.0
458,6,6871.0
458,7,6871.0
458,8,5970.0
458,9,6015.0
458,10,5955.0
458,11,6871.0
458,12,6871.0
458,13,5895.0
458,14,6435.0
458,15,6015.0
458,16,6871.0
458,17,6871.0
458,18,5835.0
458,19,5775.0
458,20,135.0
458,21,105.0
458,22,30.0
458,23,135.0
458,24,135.0
459,0,60.0
459,1,15.0
459,2,60.0
459,3,60.0
459,4,60.0
459,5,5895.0
459,6,6886.0
459,7,6886.0
459,8,5985.0
459,9,6030.0
459,10,5970.0
459,11,6886.0
459,12,6886.0
459,13,5910.0
459,14,6450.0
459,15,6030.0
459,16,6886.0
459,17,6886.0
459,18,5850.0
459,19,5790.0
459,20,150.0
459,21,120.0
459,22,45.0
459,23,150.0
459,24,150.0
460,0,75.0
460,1,30.0
460,2,75.0
460,3,75.0
460,4,75.0
460,5,5910.0
460,6,6901.0
460,7,6901.0
460,8,6000.0
460,9,6045.0
460,10,5985.0
460,11,6901.0
460,12,6901.0
460,13,5925.0
460,14,6465.0
460,15,6045.0
460,16,6901.0
460,17,6901.0
460,18,5865.0
460,19,5805.0
460,20,165.0
460,21,135.0
460,22,60.0
460,23,165.0
460,24,165.0
461,0,90.0
461,1,45.0
461,2,90.0
461,3,90.0
461,4,90.0
461,5,5925.0
461,6,6916.0
461,7,6916.0
461,8,6015.0
461,9,6060.0
461,10,6000.0
461,11,6916.0
461,12,6916.0
461,13,5940.0
461,14,6480.0
461,15,6060.0
461,16,6916.0
461,17,6916.0
461,18,5880.0
461,19,5820.0
461,20,180.0
461,21,150.0
461,22,75.0
461,23,15.0
461,24,180.0
462,0,105.0
462,1,60.0
462,2,105.0
462,3,105.0
462,4,105.0
462,5,5940.0
462,6,6931.0
462,7,6931.0
462,8,6030.0
462,9,6075.0
462,10,6015.0
462,11,6931.0
462,12,6931.0
462,13,5955.0
462,14,6495.0
462,15,6075.0
462,16,6931.0
462,17,6931.0
462,18,5895.0
462,19,5835.0
462,20,195.0
462,21,165.0
462,22,90.0
462,23,30.0
462,24,195.0
463,0,120.0
463,1,75.0
463,2,15.0
463,3,120.0
463,4,120.0
463,5,5955.0
463,6,6946.0
463,7,6946.0
463,8,6045.0
463,9,6090.0
463,10,6030.0
463,11,6946.0
463,12,6946.0
463,13,5970.0
463,14,6510.0
463,15,6090.0
463,16,6946.0
463,17,6946.0
463,18,5910.0
463,19,5850.0
463,20,210.0
463,21,180.0
463,22,105.0
463,23,45.0
463,24,210.0
464,0,135.0
464,1,90.0
464,2,30.0
464,3,135.0
464,4,135.0
464,5,5970.0
464,6,6961.0
464,7,6961.0
464,8,6060.0
464,9,6105.0
464,10,6045.0
464,11,6961.0
464,12,6961.0
464,13,5985.0
464,14,6525.0
464,15,6105.0
464,16,6961.0
464,17,6961.0
464,18,5925.0
464,19,5865.0
464,20,225.0
464,21,195.0
464,22,120.0
464,23,60.0
464,24,15.0
465,0,150.0
465,1,105.0
465,2,45.0
465,3,150.0
465,4,150.0
465,5,5985.0
465,6,6976.0
465,7,6976.0
465,8,6075.0
465,9,6120.0
465,10,6060.0
465,11,6976.0
465,12,6976.0
465,13,6000.0
465,14,6540.0
465,15,6120.0
465,16,6976.0
465,17,6976.0
465,18,5940.0
465,19,5880.0
465,20,15.0
465,21,15.0
465,22,15.0
465,23,15.0
465,24,15.0
466,0,165.0
466,1,120.0
466,2,60.0
466,3,165.0
466,4,165.0
466,5,6000.0
466,6,6991.0
466,7,6991.0
466,8,6090.0
466,9,6135.0
466,10,6075.0
466,11,6991.0
466,12,6991.0
466,13,6015.0
466,14,6555.0
466,15,6135.0
466,16,6991.0
466,17,6991.0
466,18,5955.0
466,19,5895.0
466,20,30.0
466,21,30.0
466,22,30.0
466,23,30.0
466,24,30.0
467,0,180.0
467,1,135.0
467,2,75.0
467,3,15.0
467,4,180.0
467,5,6015.0
467,6,7006.0
467,7,7006.0
467,8,6105.0
467,9,6150.0
467,10,6090.0
467,11,7006.0
467,12,7006.0
467,13,6030.0
467,14,6570.0
467,15,6150.0
467,16,7006.0
467,17,7006.0
467,18,5970.0
467,19,5910.0
467,20,45.0
467,21,45.0
467,22,45.0
467,23,45.0
467,24,45.0
468,0,195.0
468,1,150.0
468,2,90.0
468,3,30.0
468,4,195.0
468,5,6030.0
468,6,7021.0
468,7,7021.0
468,8,6120.0
468,9,6165.0
468,10,6105.0
468,11,7021.0
468,12,7021.0
468,13,6045.0
468,14,6585.0
468,15,6165.0
468,16,7021.0
468,17,7021.0
468,18,5985.0
468,19,5925.0
468,20,60.0
468,21,60.0
468,22,60.0
468,23,15.0
468,24,60.0
469,0,210.0
469,1,165.0
469,2,105.0
469,3,45.0
469,4,210.0
469,5,6045.0
469,6,7036.0
469,7,7036.0
469,8,6135.0
469,9,6180.0
469,10,6120.0
469,11,7036.0
469,12,7036.0
469,13,6060.0
469,14,6600.0
469,15,6180.0
469,16,7036.0
469,17,7036.0
469,18,6000.0
469,19,5940.0
469,20,75.0
469,21,75.0
469,22,75.0
469,23,30.0
469,24,75.0
470,0,225.0
470,1,180.0
470,2,120.0
470,3,60.0
470,4,225.0
470,5,6060.0
470,6,7051.0
470,7,7051.0
470,8,6150.0
470,9,6195.0
470,10,6135.0
470,11,7051.0
470,12,7051.0
470,13,6075.0
470,14,6615.0
470,15,6195.0
470,16,7051.0
470,17,7051.0
470,18,6015.0
470,19,5955.0
470,20,90.0
470,21,90.0
470,22,90.0
470,23,45.0
470,24,90.0
471,0,240.0
471,1,195.0
471,2,135.0
471,3,75.0
471,4,15.0
471,5,6075.0
471,6,7066.0
471,7,7066.0
471,8,6165.0
471,9,6210.0
471,10,6150.0
471,11,7066.0
471,12,7066.0
471,13,6090.0
471,14,6630.0
471,15,6210.0
471,16,7066.0
471,17,7066.0
471,18,6030.0
471,19,5970.0
471,20,105.0
471,21,105.0
471,22,105.0
471,23,60.0
471,24,105.0
472,0,15.0
472,1,15.0
472,2,15.0
472,3,15.0
472,4,15.0
472,5,6090.0
472,6,7081.0
472,7,7081.0
472,8,6180.0
472,9,6225.0
472,10,6165.0
472,11,7081.0
472,12,7081.0
472,13,6105.0
472,14,6645.0
472,15,6225.0
472,16,7081.0
472,17,7081.0
472,18,6045.0
472,19,5985.0
472,20,120.0
472,21,120.0
472,22,120.0
472,23,75.0
472,24,120.0
473,0,30.0
473,1,30.0
473,2,30.0
473,3,30.0
473,4,30.0
473,5,6105.0
473,6,7096.0
473,7,7096.0
473,8,6195.0
473,9,6240.0
473,10,6180.0
473,11,7096.0
473,12,7096.0
473,13,6120.0
473,14,6660.0
473,15,6240.0
473,16,7096.0
473,17,7096.0
473,18,6060.0
473,19,6000.0
473,20,135.0
473,21,135.0
473,22,15.0
473,23,90.0
473,24,135.0
474,0,45.0
474,1,45.0
474,2,45.0
474,3,45.0
474,4,45.0
474,5,6120.0
474,6,7111.0
474,7,7111.0
474,8,6210.0
474,9,6255.0
474,10,6195.0
474,11,7111.0
474,12,7111.0
474,13,6135.0
474,14,6675.0
474,15,6255.0
474,16,7111.0
474,17,7111.0
474,18,6075.0
474,19,6015.0
474,20,150.0
474,21,150.0
474,22,30.0
474,23,105.0
474,24,150.0
475,0,60.0
475,1,60.0
475,2,60.0
475,3,15.0
475,4,60.0
475,5,6135.0
475,6,7126.0
475,7,7126.0
475,8,6225.0
475,9,6270.0
475,10,6210.0
475,11,7126.0
475,12,7126.0
475,13,6150.0
475,14,6690.0
475,15,6270.0
475,16,7126.0
475,17,7126.0
475,18,6090.0
475,19,6030.0
475,20,165.0
475,21,165.0
475,22,45.0
475,23,120.0
475,24,165.0
476,0,75.0
476,1,75.0
476,2,75.0
476,3,30.0
476,4,75.0
476,5,6150.0
476,6,7141.0
476,7,7141.0
476,8,6240.0
476,9,6285.0
476,10,6225.0
476,11,7141.0
476,12,7141.0
476,13,6165.0
476,14,6705.0
476,15,6285.0
476,16,7141.0
476,17,7141.0
476,18,6105.0
476,19,6045.0
476,20,180.0
476,21,180.0
476,22,60.0
476,23,135.0
476,24,180.0
477,0,90.0
477,1,90.0
477,2,90.0
477,3,45.0
477,4,90.0
477,5,6165.0
477,6,7156.0
477,7,7156.0
477,8,6255.0
477,9,6300.0
477,10,6240.0
477,11,7156.0
477,12,7156.0
477,13,6180.0
477,14,6720.0
477,15,6300.0
477,16,7156.0
477,17,7156.0
477,18,6120.0
477,19,6060.0
477,20,195.0
477,21,15.0
477,22,75.0
477,23,150.0
477,24,195.0
478,0,105.0
478,1,105.0
478,2,105.0
478,3,60.0
478,4,105.0
478,5,6180.0
478,6,7171.0
478,7,7171.0
478,8,6270.0
478,9,6315.0
478,10,6255.0
478,11,7171.0
478,12,7171.0
478,13,6195.0
478,14,6735.0
478,15,6315.0
478,16,7171.0
478,17,7171.0
478,18,6135.0
478,19,6075.0
478,20,210.0
478,21,30.0
478,22,90.0
478,23,165.0
478,24,210.0
479,0,120.0
479,1,120.0
479,2,15.0
479,3,75.0
479,4,120.0
479,5,6195.0
479,6,7186.0
479,7,7186.0
479,8,6285.0
479,9,6330.0
479,10,6270.0
479,11,7186.0
479,12,7186.0
479,13,6210.0
479,14,6750.0
479,15,6330.0
479,16,7186.0
479,17,7186.0
479,18,6150.0
479,19,6090.0
479,20,225.0
479,21,45.0
479,22,105.0
479,23,180.0
479,24,225.0
480,0,135.0
480,1,135.0
480,2,30.0
480,3,90.0
480,4,135.0
480,5,6210.0
480,6,7201.0
480,7,7201.0
480,8,6300.0
480,9,6345.0
480,10,6285.0
480,11,7201.0
480,12,7201.0
480,13,6225.0
480,14,6765.0
480,15,6345.0
480,16,7201.0
480,17,7201.0
480,18,6165.0
480,19,6105.0
480,20,15.0
480,21,60.0
480,22,120.0
480,23,195.0
480,24,240.0
481,0,150.0
481,1,150.0
481,2,45.0
481,3,105.0
481,4,150.0
481,5,6225.0
481,6,7216.0
481,7,7216.0
481,8,6315.0
481,9,6360.0
481,10,6300.0
481,11,7216.0
481,12,7216.0
481,13,6240.0
481,14,6780.0
481,15,6360.0
481,16,7216.0
481,17,7216.0
481,18,6180.0
481,19,6120.0
481,20,15.0
481,21,15.0
481,22,15.0
481,23,15.0
481,24,15.0
482,0,165.0
482,1,165.0
482,2,60.0
482,3,120.0
482,4,165.0
482,5,6240.0
482,6,7231.0
482,7,7231.0
482,8,6330.0
482,9,6375.0
482,10,6315.0
482,11,7231.0
482,12,7231.0
482,13,6255.0
482,14,6795.0
482,15,6375.0
482,16,7231.0
482,17,7231.0
482,18,6195.0
482,19,6135.0
482,20,30.0
482,21,30.0
482,22,30.0
482,23,30.0
482,24,30.0
483,0,180.0
483,1,15.0
483,2,75.0
483,3,135.0
483,4,180.0
483,5,6255.0
483,6,7246.0
483,7,7246.0
483,8,6345.0
483,9,6390.0
483,10,6330.0
483,11,7246.0
483,12,7246.0
483,13,6270.0
483,14,6810.0
483,15,6390.0
483,16,7246.0
483,17,7246.0
483,18,6210.0
483,19,6150.0
483,20,45.0
483,21,45.0
483,22,45.0
483,23,45.0
483,24,45.0
484,0,195.0
484,1,30.0
484,2,90.0
484,3,150.0
484,4,195.0
484,5,6270.0
484,6,7261.0
484,7,7261.0
484,8,6360.0
484,9,6405.0
484,10,6345.0
484,11,7261.0
484,12,7261.0
484,13,6285.0
484,14,6825.0
484,15,6405.0
484,16,7261.0
484,17,7261.0
484,18,6225.0
484,19,6165.0
484,20,60.0
484,21,15.0
484,22,60.0
484,23,60.0
484,24,60.0
485,0,210.0
485,1,45.0
485,2,105.0
485,3,165.0
485,4,210.0
485,5,6285.0
485,6,7276.0
485,7,7276.0
485,8,6375.0
485,9,6420.0
485,10,6360.0
485,11,7276.0
485,12,7276.0
485,13,6300.0
485,14,6840.0
485,15,6420.0
485,16,7276.0
485,17,7276.0
485,18,6240.0
485,19,6180.0
485,20,75.0
485,21,30.0
485,22,75.0
485,23,75.0
485,24,75.0
486,0,225.0
486,1,60.0
486,2,120.0
486,3,180.0
486,4,225.0
486,5,6300.0
486,6,7291.0
486,7,7291.0
486,8,6390.0
486,9,6435.0
486,10,6375.0
486,11,7291.0
486,12,7291.0
486,13,6315.0
486,14,6855.0
486,15,6435.0
486,16,7291.0
486,17,7291.0
486,18,6255.0
486,19,6195.0
486,20,90.0
486,21,45.0
486,22,90.0
486,23,90.0
486,24,90.0
487,0,240.0
487,1,75.0
487,2,135.0
487,3,195.0
487,4,240.0
487,5,6315.0
487,6,7306.0
487,7,7306.0
487,8,6405.0
487,9,6450.0
487,10,6390.0
487,11,7306.0
487,12,7306.0
487,13,6330.0
487,14,6870.0
487,15,6450.0
487,16,7306.0
487,17,7306.0
487,18,6270.0
487,19,6210.0
487,20,105.0
487,21,60.0
487,22,105.0
487,23,105.0
487,24,105.0
488,0,15.0
488,1,90.0
488,2,150.0
488,3,210.0
488,4,255.0
488,5,6330.0
488,6,7321.0
488,7,7321.0
488,8,6420.0
488,9,6465.0
488,10,6405.0
488,11,7321.0
488,12,7321.0
488,13,6345.0
488,14,6885.0
488,15,6465.0
488,16,7321.0
488,17,7321.0
488,18,6285.0
488,19,6225.0
488,20,120.0
488,21,75.0
488,22,15.0
488,23,120.0
488,24,120.0
489,0,15.0
489,1,15.0
489,2,15.0
489,3,15.0
489,4,15.0
489,5,6345.0
489,6,7336.0
489,7,7336.0
489,8,6435.0
489,9,6480.0
489,10,6420.0
489,11,7336.0
489,12,7336.0
489,13,6360.0
489,14,6900.0
489,15,6480.0
489,16,7336.0
489,17,7336.0
489,18,6300.0
489,19,6240.0
489,20,135.0
489,21,90.0
489,22,30.0
489,23,135.0
489,24,135.0
490,0,30.0
490,1,30.0
490,2,30.0
490,3,30.0
490,4,30.0
490,5,6360.0
490,6,7351.0
490,7,7351.0
490,8,6450.0
490,9,6495.0
490,10,6435.0
490,11,7351.0
490,12,7351.0
490,13,6375.0
490,14,6915.0
490,15,6495.0
490,16,7351.0
490,17,7351.0
490,18,6315.0
490,19,6255.0
490,20,150.0
490,21,105.0
490,22,45.0
490,23,150.0
490,24,150.0
491,0,45.0
491,1,15.0
491,2,45.0
491,3,45.0
491,4,45.0
491,5,6375.0
491,6,7366.0
491,7,7366.0
491,8,6465.0
491,9,6510.0
491,10,6450.0
491,11,7366.0
491,12,7366.0
491,13,6390.0
491,14,6930.0
491,15,6510.0
491,16,7366.0
491,17,7366.0
491,18,6330.0
491,19,6270.0
491,20,165.0
491,21,120.0
491,22,60.0
491,23,165.0
491,24,165.0
492,0,60.0
492,1,30.0
492,2,60.0
492,3,60.0
492,4,60.0
492,5,6390.0
492,6,7381.0
492,7,7381.0
492,8,6480.0
492,9,6525.0
492,10,6465.0
492,11,7381.0
492,12,7381.0
492,13,6405.0
492,14,6945.0
492,15,6525.0
492,16,7381.0
492,17,7381.0
492,18,6345.0
492,19,6285.0
492,20,180.0
492,21,135.0
492,22,75.0
492,23,180.0
492,24,180.0
493,0,75.0
493,1,45.0
493,2,75.0
493,3,75.0
493,4,75.0
493,5,6405.0
493,6,7396.0
493,7,7396.0
493,8,6495.0
493,9,6540.0
493,10,6480.0
493,11,7396.0
493,12,7396.0
493,13,6420.0
493,14,6960.0
493,15,6540.0
493,16,7396.0
493,17,7396.0
493,18,6360.0
493,19,6300.0
493,20,195.0
493,21,150.0
493,22,90.0
493,23,15.0
493,24,195.0
494,0,90.0
494,1,60.0
494,2,90.0
494,3,90.0
494,4,90.0
494,5,6420.0
494,6,7411.0
494,7,7411.0
494,8,6510.0
494,9,6555.0
494,10,6495.0
494,11,7411.0
494,12,7411.0
494,13,6435.0
494,14,6975.0
494,15,6555.0
494,16,7411.0
494,17,7411.0
494,18,6375.0
494,19,6315.0
494,20,210.0
494,21,165.0
494,22,105.0
494,23,30.0
494,24,210.0
495,0,105.0
495,1,75.0
495,2,15.0
495,3,105.0
495,4,105.0
495,5,6435.0
495,6,7426.0
495,7,7426.0
495,8,6525.0
495,9,6570.0
495,10,6510.0
495,11,7426.0
495,12,7426.0
495,13,6450.0
495,14,6990.0
495,15,6570.0
495,16,7426.0
495,17,7426.0
495,18,6390.0
495,19,6330.0
495,20,225.0
495,21,180.0
495,22,120.0
495,23,45.0
495,24,225.0
496,0,120.0
496,1,90.0
496,2,30.0
496,3,120.0
496,4,120.0
496,5,6450.0
496,6,7441.0
496,7,7441.0
496,8,6540.0
496,9,6585.0
496,10,6525.0
496,11,7441.0
496,12,7441.0
496,13,6465.0
496,14,7005.0
496,15,6585.0
496,16,7441.0
496,17,7441.0
496,18,6405.0
496,19,6345.0
496,20,240.0
496,21,195.0
496,22,135.0
496,23,60.0
496,24,240.0
497,0,135.0
497,1,105.0
497,2,45.0
497,3,135.0
497,4,135.0
497,5,6465.0
497,6,7456.0
497,7,7456.0
497,8,6555.0
497,9,6600.0
497,10,6540.0
497,11,7456.0
497,12,7456.0
497,13,6480.0
497,14,7020.0
497,15,6600.0
497,16,7456.0
497,17,7456.0
497,18,6420.0
497,19,6360.0
497,20,255.0
497,21,210.0
497,22,150.0
497,23,75.0
497,24,15.0
498,0,150.0
498,1,120.0
498,2,60.0
498,3,150.0
498,4,150.0
498,5,6480.0
498,6,7471.0
498,7,7471.0
498,8,6570.0
498,9,6615.0
498,10,6555.0
498,11,7471.0
498,12,7471.0
498,13,6495.0
498,14,7035.0
498,15,6615.0
498,16,7471.0
498,17,7471.0
498,18,6435.0
498,19,6375.0
498,20,15.0
498,21,15.0
498,22,15.0
498,23,15.0
498,24,15.0
499,0,165.0
499,1,135.0
499,2,75.0
499,3,15.0
499,4,165.0
499,5,6495.0
499,6,7486.0
499,7,7486.0
499,8,6585.0
499,9,6630.0
499,10,6570.0
499,11,7486.0
499,12,7486.0
499,13,6510.0
499,14,7050.0
499,15,6630.0
499,16,7486.0
499,17,7486.0
499,18,6450.0
499,19,6390.0
499,20,30.0
499,21,30.0
499,22,30.0
499,23,30.0
499,24,30.0
500,0,180.0
500,1,150.0
500,2,90.0
500,3,30.0
500,4,180.0
500,5,6510.0
500,6,7501.0
500,7,7501.0
500,8,6600.0
500,9,6645.0
500,10,6585.0
500,11,7501.0
500,12,7501.0
500,13,6525.0
500,14,7065.0
500,15,6645.0
500,16,7501.0
500,17,7501.0
500,18,6465.0
500,19,6405.0
500,20,45.0
500,21,45.0
500,22,45.0
500,23,15.0
500,24,45.0
501,0,195.0
501,1,165.0
501,2,105.0
501,3,45.0
501,4,195.0
501,5,6525.0
501,6,7516.0
501,7,7516.0
501,8,6615.0
501,9,6660.0
501,10,6600.0
501,11,7516.0
501,12,7516.0
501,13,6540.0
501,14,7080.0
501,15,6660.0
501,16,7516.0
501,17,7516.0
501,18,6480.0
501,19,6420.0
501,20,60.0
501,21,60.0
501,22,60.0
501,23,30.0
501,24,60.0
502,0,210.0
502,1,180.0
502,2,120.0
502,3,60.0
502,4,210.0
502,5,6540.0
502,6,7531.0
502,7,7531.0
502,8,6630.0
502,9,6675.0
502,10,6615.0
502,11,7531.0
502,12,7531.0
502,13,6555.0
502,14,7095.0
502,15,6675.0
502,16,7531.0
502,17,7531.0
502,18,6495.0
502,19,6435.0
502,20,75.0
502,21,75.0
502,22,75.0
502,23,45.0
502,24,75.0
503,0,225.0
503,1,195.0
503,2,135.0
503,3,75.0
503,4,15.0
503,5,6555.0
503,6,7546.0
503,7,7546.0
503,8,6645.0
503,9,6690.0
503,10,6630.0
503,11,7546.0
503,12,7546.0
503,13,6570.0
503,14,7110.0
503,15,6690.0
503,16,7546.0
503,17,7546.0
503,18,6510.0
503,19,6450.0
503,20,90.0
503,21,90.0
503,22,90.0
503,23,60.0
503,24,90.0
504,0,15.0
504,1,15.0
504,2,15.0
504,3,15.0
504,4,15.0
504,5,6570.0
504,6,7561.0
504,7,7561.0
504,8,6660.0
504,9,6705.0
504,10,6645.0
504,11,7561.0
504,12,7561.0
504,13,6585.0
504,14,7125.0
504,15,6705.0
504,16,7561.0
504,17,7561.0
504,18,6525.0
504,19,6465.0
504,20,105.0
504,21,105.0
504,22,105.0
504,23,75.0
504,24,105.0
505,0,30.0
505,1,30.0
505,2,30.0
505,3,30.0
505,4,30.0
505,5,6585.0
505,6,7576.0
505,7,7576.0
505,8,6675.0
505,9,6720.0
505,10,6660.0
505,11,7576.0
505,12,7576.0
505,13,6600.0
505,14,7140.0
505,15,6720.0
505,16,7576.0
505,17,7576.0
505,18,6540.0
505,19,6480.0
505,20,120.0
505,21,120.0
505,22,15.0
505,23,90.0
505,24,120.0
506,0,45.0
506,1,45.0
506,2,45.0
506,3,45.0
506,4,45.0
506,5,6600.0
506,6,7591.0
506,7,7591.0
506,8,6690.0
506,9,6735.0
506,10,6675.0
506,11,7591.0
506,12,7591.0
506,13,6615.0
506,14,7155.0
506,15,6735.0
506,16,7591.0
506,17,7591.0
506,18,6555.0
506,19,6495.0
506,20,135.0
506,21,135.0
506,22,30.0
506,23,105.0
506,24,135.0
507,0,60.0
507,1,60.0
507,2,60.0
507,3,15.0
507,4,60.0
507,5,6615.0
507,6,7606.0
507,7,7606.0
507,8,6705.0
507,9,6750.0
507,10,6690.0
507,11,7606.0
507,12,7606.0
507,13,6630.0
507,14,7170.0
507,15,6750.0
507,16,7606.0
507,17,7606.0
507,18,6570.0
507,19,6510.0
507,20,150.0
507,21,150.0
507,22,45.0
507,23,120.0
507,24,150.0
508,0,75.0
508,1,75.0
508,2,75.0
508,3,30.0
508,4,75.0
508,5,6630.0
508,6,7621.0
508,7,7621.0
508,8,6720.0
508,9,6765.0
508,10,6705.0
508,11,7621.0
508,12,7621.0
508,13,6645.0
508,14,7185.0
508,15,6765.0
508,16,7621.0
508,17,7621.0
508,18,6585.0
508,19,6525.0
508,20,165.0
508,21,165.0
508,22,60.0
508,23,135.0
508,24,165.0
509,0,90.0
509,1,90.0
509,2,90.0
509,3,45.0
509,4,90.0
509,5,6645.0
509,6,7636.0
509,7,7636.0
509,8,6735.0
509,9,6780.0
509,10,6720.0
509,11,7636.0
509,12,7636.0
509,13,6660.0
509,14,7200.0
509,15,6780.0
509,16,7636.0
509,17,7636.0
509,18,6600.0
509,19,6540.0
509,20,180.0
509,21,15.0
509,22,75.0
509,23,150.0
509,24,180.0
510,0,105.0
510,1,105.0
510,2,105.0
510,3,60.0
510,4,105.0
510,5,6660.0
510,6,7651.0
510,7,7651.0
510,8,6750.0
510,9,6795.0
510,10,6735.0
510,11,7651.0
510,12,7651.0
510,13,6675.0
510,14,7215.0
510,15,6795.0
510,16,7651.0
510,17,7651.0
510,18,6615.0
510,19,6555.0
510,20,195.0
510,21,30.0
510,22,90.0
510,23,165.0
510,24,195.0
511,0,120.0
511,1,120.0
511,2,15.0
511,3,75.0
511,4,120.0
511,5,6675.0
511,6,7666.0
511,7,7666.0
511,8,6765.0
511,9,6810.0
511,10,6750.0
511,11,7666.0
511,12,7666.0
511,13,6690.0
511,14,7230.0
511,15,6810.0
511,16,7666.0
511,17,7666.0
511,18,6630.0
511,19,6570.0
511,20,210.0
511,21,45.0
511,22,105.0
511,23,180.0
511,24,210.0
512,0,135.0
512,1,135.0
512,2,30.0
512,3,90.0
512,4,135.0
512,5,6690.0
512,6,7681.0
512,7,7681.0
512,8,6780.0
512,9,6825.0
512,10,6765.0
512,11,7681.0
512,12,7681.0
512,13,6705.0
512,14,7245.0
512,15,6825.0
512,16,7681.0
512,17,7681.0
512,18,6645.0
512,19,6585.0
512,20,225.0
512,21,60.0
512,22,120.0
512,23,195.0
512,24,225.0
513,0,150.0
513,1,150.0
513,2,45.0
513,3,105.0
513,4,150.0
513,5,6705.0
513,6,7696.0
513,7,7696.0
513,8,6795.0
513,9,6840.0
513,10,6780.0
513,11,7696.0
513,12,7696.0
513,13,6720.0
513,14,7260.0
513,15,6840.0
513,16,7696.0
513,17,7696.0
513,18,6660.0
513,19,6600.0
513,20,15.0
513,21,75.0
513,22,135.0
513,23,210.0
513,24,240.0
514,0,165.0
514,1,165.0
514,2,60.0
514,3,120.0
514,4,165.0
514,5,6720.0
514,6,7711.0
514,7,7711.0
514,8,6810.0
514,9,6855.0
514,10,6795.0
514,11,7711.0
514,12,7711.0
514,13,6735.0
514,14,7275.0
514,15,6855.0
514,16,7711.0
514,17,7711.0
514,18,6675.0
514,19,6615.0
514,20,15.0
514,21,15.0
514,22,15.0
514,23,15.0
514,24,15.0
515,0,180.0
515,1,180.0
515,2,75.0
515,3,135.0
515,4,180.0
515,5,6735.0
515,6,7726.0
515,7,7726.0
515,8,6825.0
515,9,6870.0
515,10,6810.0
515,11,7726.0
515,12,7726.0
515,13,6750.0
515,14,7290.0
515,15,6870.0
515,16,7726.0
515,17,7726.0
515,18,6690.0
515,19,6630.0
515,20,30.0
515,21,30.0
515,22,30.0
515,23,30.0
515,24,30.0
516,0,195.0
516,1,15.0
516,2,90.0
516,3,150.0
516,4,195.0
516,5,6750.0
516,6,7741.0
516,7,7741.0
516,8,6840.0
516,9,6885.0
516,10,6825.0
516,11,7741.0
516,12,7741.0
516,13,6765.0
516,14,7305.0
516,15,6885.0
516,16,7741.0
516,17,7741.0
516,18,6705.0
516,19,6645.0
516,20,45.0
516,21,45.0
516,22,45.0
516,23,45.0
516,24,45.0
517,0,210.0
517,1,30.0
517,2,105.0
517,3,165.0
517,4,210.0
517,5,6765.0
517,6,7756.0
517,7,7756.0
517,8,6855.0
517,9,6900.0
517,10,6840.0
517,11,7756.0
517,12,7756.0
517,13,6780.0
517,14,7320.0
517,15,6900.0
517,16,7756.0
517,17,7756.0
517,18,6720.0
517,19,6660.0
517,20,60.0
517,21,15.0
517,22,60.0
517,23,60.0
517,24,60.0
518,0,225.0
518,1,45.0
518,2,120.0
518,3,180.0
518,4,225.0
518,5,6780.0
518,6,7771.0
518,7,7771.0
518,8,6870.0
518,9,6915.0
518,10,6855.0
518,11,7771.0
518,12,7771.0
518,13,6795.0
518,14,7335.0
518,15,6915.0
518,16,7771.0
518,17,7771.0
518,18,6735.0
518,19,6675.0
518,20,75.0
518,21,30.0
518,22,75.0
518,23,75.0
518,24,75.0
519,0,240.0
519,1,60.0
519,2,135.0
519,3,195.0
519,4,240.0
519,5,6795.0
519,6,7786.0
519,7,7786.0
519,8,6885.0
519,9,6930.0
519,10,6870.0
519,11,7786.0
519,12,7786.0
519,13,6810.0
519,14,7350.0
519,15,6930.0
519,16,7786.0
519,17,7786.0
519,18,6750.0
519,19,6690.0
519,20,90.0
519,21,45.0
519,22,90.0
519,23,90.0
519,24,90.0
520,0,15.0
520,1,75.0
520,2,150.0
520,3,210.0
520,4,255.0
520,5,6810.0
520,6,7801.0
520,7,7801.0
520,8,6900.0
520,9,6945.0
520,10,6885.0
520,11,7801.0
520,12,7801.0
