time,node,idleness
368,8,120.0
368,9,420.0
368,10,510.0
368,11,30.0
368,12,30.0
368,13,30.0
368,14,105.0
368,15,30.0
369,0,60.0
369,1,60.0
369,2,15.0
369,3,60.0
369,4,135.0
369,5,315.0
369,6,435.0
369,7,135.0
369,8,135.0
369,9,435.0
369,10,525.0
369,11,45.0
369,12,45.0
369,13,15.0
369,14,120.0
369,15,45.0
370,0,75.0
370,1,15.0
370,2,30.0
370,3,75.0
370,4,150.0
370,5,330.0
370,6,450.0
370,7,150.0
370,8,150.0
370,9,450.0
370,10,540.0
370,11,15.0
370,12,60.0
370,13,30.0
370,14,135.0
370,15,60.0
371,0,90.0
371,1,30.0
371,2,45.0
371,3,90.0
371,4,165.0
371,5,345.0
371,6,465.0
371,7,165.0
371,8,165.0
371,9,465.0
371,10,555.0
371,11,30.0
371,12,75.0
371,13,45.0
371,14,150.0
371,15,75.0
372,0,105.0
372,1,45.0
372,2,60.0
372,3,105.0
372,4,180.0
372,5,360.0
372,6,480.0
372,7,180.0
372,8,180.0
372,9,480.0
372,10,570.0
372,11,45.0
372,12,90.0
372,13,60.0
372,14,165.0
372,15,90.0
373,0,15.0
373,1,60.0
373,2,75.0
373,3,15.0
373,4,195.0
373,5,375.0
373,6,495.0
373,7,195.0
373,8,195.0
373,9,495.0
373,10,585.0
373,11,60.0
373,12,15.0
373,13,75.0
373,14,180.0
373,15,105.0
374,0,15.0
374,1,75.0
374,2,90.0
374,3,15.0
374,4,15.0
374,5,390.0
374,6,15.0
374,7,15.0
374,8,15.0
374,9,15.0
374,10,600.0
374,11,75.0
374,12,15.0
374,13,90.0
374,14,195.0
374,15,15.0
375,0,30.0
375,1,90.0
375,2,105.0
375,3,30.0
375,4,30.0
375,5,405.0
375,6,30.0
375,7,30.0
375,8,30.0
375,9,30.0
375,10,15.0
375,11,90.0
375,12,30.0
375,13,105.0
375,14,15.0
375,15,15.0
376,0,45.0
376,1,105.0
376,2,120.0
376,3,45.0
376,4,45.0
376,5,420.0
376,6,45.0
376,7,45.0
376,8,45.0
376,9,45.0
376,10,30.0
376,11,105.0
376,12,45.0
376,13,120.0
376,14,30.0
376,15,30.0
377,0,60.0
377,1,120.0
377,2,135.0
377,3,60.0
377,4,15.0
377,5,435.0
377,6,60.0
377,7,15.0
377,8,15.0
377,9,60.0
377,10,45.0
377,11,120.0
377,12,60.0
377,13,135.0
377,14,45.0
377,15,45.0
378,0,75.0
378,1,135.0
378,2,150.0
378,3,75.0
378,4,30.0
378,5,450.0
378,6,75.0
378,7,30.0
378,8,30.0
378,9,75.0
378,10,60.0
378,11,135.0
378,12,75.0
378,13,150.0
378,14,15.0
378,15,60.0
379,0,90.0
379,1,150.0
379,2,165.0
379,3,90.0
379,4,45.0
379,5,465.0
379,6,90.0
379,7,45.0
379,8,45.0
379,9,90.0
379,10,75.0
379,11,150.0
379,12,90.0
379,13,165.0
379,14,30.0
379,15,75.0
380,0,105.0
380,1,165.0
380,2,180.0
380,3,105.0
380,4,60.0
380,5,480.0
380,6,105.0
380,7,60.0
380,8,60.0
380,9,15.0
380,10,90.0
380,11,165.0
380,12,105.0
380,13,180.0
380,14,45.0
380,15,90.0
381,0,15.0
381,1,180.0
381,2,195.0
381,3,120.0
381,4,75.0
381,5,495.0
381,6,120.0
381,7,75.0
381,8,75.0
381,9,30.0
381,10,105.0
381,11,180.0
381,12,120.0
381,13,195.0
381,14,60.0
381,15,105.0
382,0,15.0
382,1,15.0
382,2,210.0
382,3,135.0
382,4,90.0
382,5,15.0
382,6,15.0
382,7,90.0
382,8,90.0
382,9,45.0
382,10,15.0
382,11,195.0
382,12,135.0
382,13,210.0
382,14,75.0
382,15,120.0
383,0,30.0
383,1,30.0
383,2,225.0
383,3,150.0
383,4,105.0
383,5,30.0
383,6,30.0
383,7,105.0
383,8,105.0
383,9,60.0
383,10,30.0
383,11,210.0
383,12,150.0
383,13,225.0
383,14,90.0
383,15,135.0
384,0,45.0
384,1,45.0
384,2,240.0
384,3,165.0
384,4,120.0
384,5,45.0
384,6,45.0
384,7,120.0
384,8,15.0
384,9,75.0
384,10,45.0
384,11,225.0
384,12,165.0
384,13,240.0
384,14,105.0
384,15,150.0
385,0,60.0
385,1,15.0
385,2,255.0
385,3,180.0
385,4,135.0
385,5,60.0
385,6,60.0
385,7,135.0
385,8,30.0
385,9,90.0
385,10,60.0
385,11,240.0
385,12,180.0
385,13,255.0
385,14,120.0
385,15,165.0
386,0,75.0
386,1,30.0
386,2,270.0
386,3,195.0
386,4,150.0
386,5,75.0
386,6,75.0
386,7,15.0
386,8,45.0
386,9,105.0
386,10,75.0
386,11,255.0
386,12,195.0
386,13,270.0
386,14,135.0
386,15,180.0
387,0,90.0
387,1,45.0
387,2,285.0
387,3,210.0
387,4,165.0
387,5,90.0
387,6,90.0
387,7,30.0
387,8,60.0
387,9,120.0
387,10,90.0
387,11,270.0
387,12,210.0
387,13,285.0
387,14,15.0
387,15,195.0
388,0,105.0
388,1,60.0
388,2,300.0
388,3,225.0
388,4,180.0
388,5,105.0
388,6,105.0
388,7,45.0
388,8,75.0
388,9,135.0
388,10,105.0
388,11,285.0
388,12,225.0
388,13,300.0
388,14,30.0
388,15,210.0
389,0,120.0
389,1,75.0
389,2,315.0
389,3,240.0
389,4,195.0
389,5,15.0
389,6,120.0
389,7,60.0
389,8,90.0
389,9,150.0
389,10,120.0
389,11,300.0
389,12,15.0
389,13,315.0
389,14,45.0
389,15,225.0
390,0,135.0
390,1,90.0
390,2,330.0
390,3,15.0
390,4,210.0
390,5,30.0
390,6,135.0
390,7,75.0
390,8,105.0
390,9,165.0
390,10,135.0
390,11,315.0
390,12,15.0
390,13,15.0
390,14,60.0
390,15,240.0
391,0,150.0
391,1,105.0
391,2,15.0
391,3,15.0
391,4,225.0
391,5,45.0
391,6,150.0
391,7,90.0
391,8,120.0
391,9,180.0
391,10,150.0
391,11,330.0
391,12,30.0
391,13,30.0
391,14,75.0
391,15,15.0
392,0,165.0
392,1,120.0
392,2,30.0
392,3,30.0
392,4,240.0
392,5,60.0
392,6,165.0
392,7,105.0
392,8,135.0
392,9,195.0
392,10,165.0
392,11,15.0
392,12,45.0
392,13,45.0
392,14,90.0
392,15,15.0
393,0,180.0
393,1,135.0
393,2,15.0
393,3,45.0
393,4,255.0
393,5,75.0
393,6,180.0
393,7,120.0
393,8,150.0
393,9,210.0
393,10,180.0
393,11,30.0
393,12,60.0
393,13,15.0
393,14,105.0
393,15,30.0
394,0,195.0
394,1,15.0
394,2,30.0
394,3,60.0
394,4,270.0
394,5,90.0
394,6,195.0
394,7,135.0
394,8,165.0
394,9,225.0
394,10,195.0
394,11,45.0
394,12,75.0
394,13,30.0
394,14,120.0
394,15,45.0
395,0,210.0
395,1,30.0
395,2,45.0
395,3,75.0
395,4,285.0
395,5,105.0
395,6,210.0
395,7,150.0
395,8,180.0
395,9,240.0
395,10,210.0
395,11,15.0
395,12,90.0
395,13,45.0
395,14,135.0
395,15,60.0
396,0,225.0
396,1,45.0
396,2,60.0
396,3,90.0
396,4,300.0
396,5,120.0
396,6,225.0
396,7,165.0
396,8,195.0
396,9,255.0
396,10,225.0
396,11,30.0
396,12,15.0
396,13,60.0
396,14,150.0
396,15,75.0
397,0,15.0
397,1,60.0
397,2,75.0
397,3,15.0
397,4,315.0
397,5,135.0
397,6,240.0
397,7,180.0
397,8,15.0
397,9,270.0
397,10,240.0
397,11,45.0
397,12,15.0
397,13,75.0
397,14,165.0
397,15,90.0
398,0,15.0
398,1,75.0
398,2,90.0
398,3,15.0
398,4,15.0
398,5,150.0
398,6,255.0
398,7,15.0
398,8,30.0
398,9,285.0
398,10,255.0
398,11,60.0
398,12,30.0
398,13,90.0
398,14,180.0
398,15,15.0
399,0,30.0
399,1,90.0
399,2,105.0
399,3,30.0
399,4,30.0
399,5,165.0
399,6,270.0
399,7,30.0
399,8,45.0
399,9,300.0
399,10,270.0
399,11,75.0
399,12,45.0
399,13,105.0
399,14,15.0
399,15,15.0
400,0,45.0
400,1,105.0
400,2,120.0
400,3,45.0
400,4,45.0
400,5,180.0
400,6,285.0
400,7,45.0
400,8,15.0
400,9,315.0
400,10,285.0
400,11,90.0
400,12,60.0
400,13,120.0
400,14,30.0
400,15,30.0
401,0,60.0
401,1,120.0
401,2,135.0
401,3,60.0
401,4,15.0
401,5,195.0
401,6,300.0
401,7,15.0
401,8,30.0
401,9,330.0
401,10,300.0
401,11,105.0
401,12,75.0
401,13,135.0
401,14,45.0
401,15,45.0
402,0,75.0
402,1,135.0
402,2,150.0
402,3,75.0
402,4,30.0
402,5,210.0
402,6,315.0
402,7,30.0
402,8,45.0
402,9,345.0
402,10,315.0
402,11,120.0
402,12,90.0
402,13,150.0
402,14,15.0
402,15,60.0
403,0,90.0
403,1,150.0
403,2,165.0
403,3,90.0
403,4,45.0
403,5,225.0
403,6,330.0
403,7,45.0
403,8,60.0
403,9,360.0
403,10,330.0
403,11,135.0
403,12,105.0
403,13,165.0
403,14,30.0
403,15,75.0
404,0,105.0
404,1,165.0
404,2,180.0
404,3,105.0
404,4,60.0
404,5,240.0
404,6,345.0
404,7,60.0
404,8,75.0
404,9,375.0
404,10,345.0
404,11,150.0
404,12,120.0
404,13,180.0
404,14,45.0
404,15,90.0
405,0,15.0
405,1,180.0
405,2,195.0
405,3,15.0
405,4,75.0
405,5,255.0
405,6,360.0
405,7,75.0
405,8,90.0
405,9,390.0
405,10,360.0
405,11,165.0
405,12,15.0
405,13,195.0
405,14,60.0
405,15,105.0
406,0,15.0
406,1,15.0
406,2,15.0
406,3,15.0
406,4,90.0
406,5,270.0
406,6,375.0
406,7,90.0
406,8,105.0
406,9,405.0
406,10,375.0
406,11,180.0
406,12,15.0
406,13,15.0
406,14,75.0
406,15,120.0
407,0,30.0
407,1,30.0
407,2,30.0
407,3,30.0
407,4,105.0
407,5,285.0
407,6,390.0
407,7,105.0
407,8,120.0
407,9,420.0
407,10,390.0
407,11,195.0
407,12,30.0
407,13,30.0
407,14,90.0
407,15,15.0
408,0,45.0
408,1,45.0
408,2,45.0
408,3,45.0
408,4,120.0
408,5,300.0
408,6,405.0
408,7,120.0
408,8,135.0
408,9,435.0
408,10,405.0
408,11,15.0
408,12,45.0
408,13,45.0
408,14,105.0
408,15,15.0
409,0,60.0
409,1,15.0
409,2,15.0
409,3,60.0
409,4,135.0
409,5,315.0
409,6,420.0
409,7,135.0
409,8,150.0
409,9,450.0
409,10,420.0
409,11,30.0
409,12,60.0
409,13,15.0
409,14,120.0
409,15,30.0
410,0,75.0
410,1,30.0
410,2,30.0
410,3,75.0
410,4,150.0
410,5,330.0
410,6,435.0
410,7,150.0
410,8,165.0
410,9,465.0
410,10,435.0
410,11,45.0
410,12,75.0
410,13,30.0
410,14,135.0
410,15,45.0
411,0,90.0
411,1,45.0
411,2,45.0
411,3,90.0
411,4,165.0
411,5,345.0
411,6,450.0
411,7,165.0
411,8,180.0
411,9,480.0
411,10,450.0
411,11,15.0
411,12,90.0
411,13,45.0
411,14,150.0
411,15,60.0
412,0,105.0
412,1,60.0
412,2,60.0
412,3,105.0
412,4,180.0
412,5,360.0
412,6,465.0
412,7,180.0
412,8,195.0
412,9,495.0
412,10,465.0
412,11,30.0
412,12,15.0
412,13,60.0
412,14,165.0
412,15,75.0
413,0,120.0
413,1,75.0
413,2,75.0
413,3,15.0
413,4,195.0
413,5,375.0
413,6,480.0
413,7,195.0
413,8,15.0
413,9,15.0
413,10,480.0
413,11,45.0
413,12,15.0
413,13,75.0
413,14,180.0
413,15,90.0
414,0,15.0
414,1,90.0
414,2,90.0
414,3,15.0
414,4,210.0
414,5,390.0
414,6,495.0
414,7,15.0
414,8,30.0
414,9,30.0
414,10,495.0
414,11,60.0
414,12,30.0
414,13,90.0
414,14,195.0
414,15,105.0
415,0,15.0
415,1,105.0
415,2,105.0
415,3,30.0
415,4,15.0
415,5,405.0
415,6,510.0
415,7,30.0
415,8,45.0
415,9,45.0
415,10,510.0
415,11,75.0
415,12,45.0
415,13,105.0
415,14,210.0
415,15,15.0
416,0,30.0
416,1,120.0
416,2,120.0
416,3,45.0
416,4,30.0
416,5,420.0
416,6,525.0
416,7,45.0
416,8,15.0
416,9,60.0
416,10,15.0
416,11,90.0
416,12,60.0
416,13,120.0
416,14,15.0
416,15,15.0
417,0,45.0
417,1,135.0
417,2,135.0
417,3,60.0
417,4,45.0
417,5,435.0
417,6,540.0
417,7,15.0
417,8,30.0
417,9,75.0
417,10,30.0
417,11,105.0
417,12,75.0
417,13,135.0
417,14,30.0
417,15,30.0
418,0,60.0
418,1,150.0
418,2,150.0
418,3,75.0
418,4,15.0
418,5,450.0
418,6,555.0
418,7,30.0
418,8,45.0
418,9,90.0
418,10,45.0
418,11,120.0
418,12,90.0
418,13,150.0
418,14,45.0
418,15,45.0
419,0,75.0
419,1,165.0
419,2,165.0
419,3,90.0
419,4,30.0
419,5,465.0
419,6,570.0
419,7,45.0
419,8,60.0
419,9,105.0
419,10,60.0
419,11,135.0
419,12,105.0
419,13,165.0
419,14,15.0
419,15,60.0
420,0,90.0
420,1,180.0
420,2,180.0
420,3,105.0
420,4,45.0
420,5,480.0
420,6,585.0
420,7,60.0
420,8,75.0
420,9,15.0
420,10,75.0
420,11,150.0
420,12,120.0
420,13,180.0
420,14,30.0
420,15,75.0
421,0,15.0
421,1,195.0
421,2,195.0
421,3,15.0
421,4,60.0
421,5,495.0
421,6,600.0
421,7,75.0
421,8,90.0
421,9,30.0
421,10,90.0
421,11,165.0
421,12,135.0
421,13,195.0
421,14,45.0
421,15,90.0
422,0,15.0
422,1,15.0
422,2,15.0
422,3,15.0
422,4,75.0
422,5,15.0
422,6,15.0
422,7,90.0
422,8,105.0
422,9,45.0
422,10,15.0
422,11,180.0
422,12,150.0
422,13,210.0
422,14,60.0
422,15,105.0
423,0,30.0
423,1,30.0
423,2,30.0
423,3,30.0
423,4,90.0
423,5,30.0
423,6,30.0
423,7,105.0
423,8,120.0
423,9,60.0
423,10,30.0
423,11,195.0
423,12,165.0
423,13,225.0
423,14,75.0
423,15,120.0
424,0,45.0
424,1,45.0
424,2,45.0
424,3,45.0
424,4,105.0
424,5,45.0
424,6,45.0
424,7,120.0
424,8,135.0
424,9,75.0
424,10,45.0
424,11,210.0
424,12,180.0
424,13,240.0
424,14,90.0
424,15,135.0
425,0,60.0
425,1,15.0
425,2,15.0
425,3,60.0
425,4,120.0
425,5,60.0
425,6,60.0
425,7,135.0
425,8,15.0
425,9,90.0
425,10,60.0
425,11,225.0
425,12,195.0
425,13,255.0
425,14,105.0
425,15,150.0
426,0,75.0
426,1,30.0
426,2,30.0
426,3,75.0
426,4,135.0
426,5,75.0
426,6,75.0
426,7,150.0
426,8,30.0
426,9,105.0
426,10,75.0
426,11,240.0
426,12,210.0
426,13,270.0
426,14,120.0
426,15,165.0
427,0,90.0
427,1,45.0
427,2,45.0
427,3,90.0
427,4,150.0
427,5,90.0
427,6,90.0
427,7,165.0
427,8,45.0
427,9,120.0
427,10,90.0
427,11,255.0
427,12,225.0
427,13,285.0
427,14,15.0
427,15,180.0
428,0,105.0
428,1,60.0
428,2,60.0
428,3,105.0
428,4,165.0
428,5,105.0
428,6,105.0
428,7,180.0
428,8,60.0
428,9,135.0
428,10,105.0
428,11,270.0
428,12,240.0
428,13,300.0
428,14,30.0
428,15,195.0
429,0,120.0
429,1,75.0
429,2,75.0
429,3,120.0
429,4,180.0
429,5,15.0
429,6,15.0
429,7,195.0
429,8,75.0
429,9,150.0
429,10,120.0
429,11,285.0
429,12,15.0
429,13,315.0
429,14,45.0
429,15,210.0
430,0,135.0
430,1,90.0
430,2,90.0
430,3,135.0
430,4,195.0
430,5,30.0
430,6,30.0
430,7,210.0
430,8,90.0
430,9,165.0
430,10,135.0
430,11,300.0
430,12,15.0
430,13,15.0
430,14,60.0
430,15,15.0
431,0,150.0
431,1,105.0
431,2,105.0
431,3,150.0
431,4,210.0
431,5,45.0
431,6,45.0
431,7,225.0
431,8,105.0
431,9,180.0
431,10,150.0
431,11,15.0
431,12,30.0
431,13,30.0
431,14,75.0
431,15,15.0
432,0,165.0
432,1,120.0
432,2,120.0
432,3,165.0
432,4,225.0
432,5,60.0
432,6,60.0
432,7,240.0
432,8,120.0
432,9,195.0
432,10,165.0
432,11,30.0
432,12,45.0
432,13,15.0
432,14,90.0
432,15,30.0
433,0,180.0
433,1,15.0
433,2,15.0
433,3,180.0
433,4,240.0
433,5,75.0
433,6,75.0
433,7,255.0
433,8,135.0
433,9,210.0
433,10,180.0
433,11,45.0
433,12,60.0
433,13,30.0
433,14,105.0
433,15,45.0
434,0,195.0
434,1,30.0
434,2,30.0
434,3,195.0
434,4,255.0
434,5,90.0
434,6,90.0
434,7,270.0
434,8,150.0
434,9,225.0
434,10,195.0
434,11,15.0
434,12,75.0
434,13,45.0
434,14,120.0
434,15,60.0
435,0,210.0
435,1,45.0
435,2,45.0
435,3,210.0
435,4,270.0
435,5,105.0
435,6,105.0
435,7,285.0
435,8,165.0
435,9,240.0
435,10,210.0
435,11,30.0
435,12,90.0
435,13,60.0
435,14,135.0
435,15,75.0
436,0,225.0
436,1,60.0
436,2,60.0
436,3,225.0
436,4,285.0
436,5,120.0
436,6,120.0
436,7,300.0
436,8,180.0
436,9,255.0
436,10,225.0
436,11,45.0
436,12,15.0
436,13,75.0
436,14,150.0
436,15,90.0
437,0,15.0
437,1,75.0
437,2,75.0
437,3,240.0
437,4,300.0
437,5,135.0
437,6,135.0
437,7,315.0
437,8,15.0
437,9,270.0
437,10,240.0
437,11,60.0
437,12,15.0
437,13,90.0
437,14,165.0
437,15,105.0
438,0,15.0
438,1,90.0
438,2,90.0
438,3,15.0
438,4,15.0
438,5,150.0
438,6,150.0
438,7,330.0
438,8,30.0
438,9,285.0
438,10,255.0
438,11,75.0
438,12,30.0
438,13,105.0
438,14,180.0
438,15,15.0
439,0,30.0
439,1,105.0
439,2,105.0
439,3,15.0
439,4,30.0
439,5,165.0
439,6,165.0
439,7,15.0
439,8,45.0
439,9,300.0
439,10,270.0
439,11,90.0
439,12,45.0
439,13,120.0
439,14,15.0
439,15,15.0
440,0,45.0
440,1,120.0
440,2,120.0
440,3,30.0
440,4,45.0
440,5,180.0
440,6,180.0
440,7,30.0
440,8,60.0
440,9,315.0
440,10,285.0
440,11,105.0
440,12,60.0
440,13,135.0
440,14,30.0
440,15,30.0
441,0,60.0
441,1,135.0
441,2,135.0
441,3,45.0
441,4,15.0
441,5,195.0
441,6,195.0
441,7,45.0
441,8,15.0
441,9,330.0
441,10,300.0
441,11,120.0
441,12,75.0
441,13,150.0
441,14,45.0
441,15,45.0
442,0,75.0
442,1,150.0
442,2,150.0
442,3,60.0
442,4,30.0
442,5,210.0
442,6,210.0
442,7,15.0
442,8,30.0
442,9,345.0
442,10,315.0
442,11,135.0
442,12,90.0
442,13,165.0
442,14,15.0
442,15,60.0
443,0,90.0
443,1,165.0
443,2,165.0
443,3,75.0
443,4,45.0
443,5,225.0
443,6,225.0
443,7,30.0
443,8,45.0
443,9,360.0
443,10,330.0
443,11,150.0
443,12,105.0
443,13,180.0
443,14,30.0
443,15,75.0
444,0,105.0
444,1,180.0
444,2,180.0
444,3,90.0
444,4,60.0
444,5,240.0
444,6,240.0
444,7,45.0
444,8,60.0
444,9,375.0
444,10,345.0
444,11,165.0
444,12,15.0
444,13,195.0
444,14,45.0
444,15,90.0
445,0,15.0
445,1,195.0
445,2,195.0
445,3,105.0
445,4,75.0
445,5,255.0
445,6,255.0
445,7,60.0
445,8,75.0
445,9,390.0
445,10,360.0
445,11,180.0
445,12,15.0
445,13,15.0
445,14,60.0
445,15,105.0
446,0,15.0
446,1,15.0
446,2,210.0
446,3,15.0
446,4,90.0
446,5,270.0
446,6,270.0
446,7,75.0
446,8,90.0
446,9,405.0
446,10,375.0
446,11,195.0
446,12,30.0
446,13,30.0
446,14,75.0
446,15,120.0
447,0,30.0
447,1,30.0
447,2,15.0
447,3,15.0
447,4,105.0
447,5,285.0
447,6,285.0
447,7,90.0
447,8,105.0
447,9,420.0
447,10,390.0
447,11,210.0
447,12,45.0
447,13,45.0
447,14,90.0
447,15,15.0
448,0,45.0
448,1,45.0
448,2,30.0
448,3,30.0
448,4,120.0
448,5,300.0
448,6,300.0
448,7,105.0
448,8,120.0
448,9,435.0
448,10,405.0
448,11,15.0
448,12,60.0
448,13,15.0
448,14,105.0
448,15,15.0
449,0,60.0
449,1,15.0
449,2,45.0
449,3,45.0
449,4,135.0
449,5,315.0
449,6,315.0
449,7,120.0
449,8,135.0
449,9,450.0
449,10,420.0
449,11,30.0
449,12,75.0
449,13,30.0
449,14,120.0
449,15,30.0
450,0,75.0
450,1,30.0
450,2,15.0
450,3,60.0
450,4,150.0
450,5,330.0
450,6,330.0
450,7,135.0
450,8,150.0
450,9,465.0
450,10,435.0
450,11,45.0
450,12,90.0
450,13,45.0
450,14,135.0
450,15,45.0
451,0,90.0
451,1,45.0
451,2,30.0
451,3,75.0
451,4,165.0
451,5,345.0
451,6,345.0
451,7,150.0
451,8,165.0
451,9,480.0
451,10,450.0
451,11,15.0
451,12,105.0
451,13,60.0
451,14,150.0
451,15,60.0
452,0,105.0
452,1,60.0
452,2,45.0
452,3,90.0
452,4,180.0
452,5,360.0
452,6,360.0
452,7,165.0
452,8,180.0
452,9,495.0
452,10,465.0
452,11,30.0
452,12,15.0
452,13,75.0
452,14,165.0
452,15,75.0
453,0,15.0
453,1,75.0
453,2,60.0
453,3,15.0
453,4,195.0
453,5,375.0
453,6,375.0
453,7,180.0
453,8,15.0
453,9,15.0
453,10,480.0
453,11,45.0
453,12,15.0
453,13,90.0
453,14,180.0
453,15,90.0
454,0,15.0
454,1,90.0
454,2,75.0
454,3,15.0
454,4,15.0
454,5,390.0
454,6,390.0
454,7,15.0
454,8,30.0
454,9,30.0
454,10,495.0
454,11,60.0
454,12,30.0
454,13,105.0
454,14,195.0
454,15,15.0
455,0,30.0
455,1,105.0
455,2,90.0
455,3,30.0
455,4,30.0
455,5,405.0
455,6,405.0
455,7,30.0
455,8,45.0
455,9,45.0
455,10,15.0
455,11,75.0
455,12,45.0
455,13,120.0
455,14,15.0
455,15,15.0
456,0,45.0
456,1,120.0
456,2,105.0
456,3,45.0
456,4,15.0
456,5,420.0
456,6,420.0
456,7,45.0
456,8,15.0
456,9,60.0
456,10,30.0
456,11,90.0
456,12,60.0
456,13,135.0
456,14,30.0
456,15,30.0
457,0,60.0
457,1,135.0
457,2,120.0
457,3,60.0
457,4,30.0
457,5,435.0
457,6,435.0
457,7,15.0
457,8,30.0
457,9,75.0
457,10,45.0
457,11,105.0
457,12,75.0
457,13,150.0
457,14,45.0
457,15,45.0
458,0,75.0
458,1,150.0
458,2,135.0
458,3,75.0
458,4,45.0
458,5,450.0
458,6,450.0
458,7,30.0
458,8,45.0
458,9,90.0
458,10,60.0
458,11,120.0
458,12,90.0
458,13,165.0
458,14,15.0
458,15,60.0
459,0,90.0
459,1,165.0
459,2,150.0
459,3,90.0
459,4,60.0
459,5,465.0
459,6,465.0
459,7,45.0
459,8,60.0
459,9,105.0
459,10,75.0
459,11,135.0
459,12,105.0
459,13,180.0
459,14,30.0
459,15,75.0
460,0,15.0
460,1,180.0
460,2,165.0
460,3,105.0
460,4,75.0
460,5,480.0
460,6,480.0
460,7,60.0
460,8,75.0
460,9,120.0
460,10,90.0
460,11,150.0
460,12,120.0
460,13,195.0
460,14,45.0
460,15,90.0
461,0,15.0
461,1,15.0
461,2,180.0
461,3,15.0
461,4,90.0
461,5,495.0
461,6,495.0
461,7,75.0
461,8,90.0
461,9,15.0
461,10,105.0
461,11,165.0
461,12,135.0
461,13,210.0
461,14,60.0
461,15,105.0
462,0,30.0
462,1,30.0
462,2,15.0
462,3,15.0
462,4,105.0
462,5,510.0
462,6,15.0
462,7,90.0
462,8,105.0
462,9,30.0
462,10,15.0
462,11,180.0
462,12,150.0
462,13,225.0
462,14,75.0
462,15,120.0
463,0,45.0
463,1,45.0
463,2,30.0
463,3,30.0
463,4,120.0
463,5,525.0
463,6,30.0
463,7,105.0
463,8,120.0
463,9,45.0
463,10,30.0
463,11,195.0
463,12,165.0
463,13,240.0
463,14,90.0
463,15,135.0
464,0,60.0
464,1,15.0
464,2,45.0
464,3,45.0
464,4,135.0
464,5,540.0
464,6,45.0
464,7,120.0
464,8,135.0
464,9,60.0
464,10,45.0
464,11,210.0
464,12,180.0
464,13,255.0
464,14,105.0
464,15,150.0
465,0,75.0
465,1,30.0
465,2,15.0
465,3,60.0
465,4,150.0
465,5,555.0
465,6,60.0
465,7,135.0
465,8,15.0
465,9,75.0
465,10,60.0
465,11,225.0
465,12,195.0
465,13,270.0
465,14,120.0
465,15,165.0
466,0,90.0
466,1,45.0
466,2,30.0
466,3,75.0
466,4,165.0
466,5,570.0
466,6,75.0
466,7,150.0
466,8,30.0
466,9,90.0
466,10,75.0
466,11,240.0
466,12,210.0
466,13,285.0
466,14,135.0
466,15,180.0
467,0,105.0
467,1,60.0
467,2,45.0
467,3,90.0
467,4,180.0
467,5,585.0
467,6,90.0
467,7,165.0
467,8,45.0
467,9,105.0
467,10,90.0
467,11,255.0
467,12,225.0
467,13,300.0
467,14,15.0
467,15,195.0
468,0,120.0
468,1,75.0
468,2,60.0
468,3,105.0
468,4,195.0
468,5,600.0
468,6,105.0
468,7,180.0
468,8,60.0
468,9,120.0
468,10,105.0
468,11,270.0
468,12,240.0
468,13,315.0
468,14,30.0
468,15,210.0
469,0,15.0
469,1,90.0
469,2,75.0
469,3,120.0
469,4,210.0
469,5,615.0
469,6,15.0
469,7,195.0
469,8,75.0
469,9,135.0
469,10,120.0
469,11,285.0
469,12,15.0
469,13,330.0
469,14,45.0
469,15,225.0
470,0,15.0
470,1,105.0
470,2,90.0
470,3,135.0
470,4,15.0
470,5,15.0
470,6,30.0
470,7,210.0
470,8,90.0
470,9,150.0
470,10,135.0
470,11,300.0
470,12,15.0
470,13,15.0
470,14,60.0
470,15,240.0
471,0,30.0
471,1,120.0
471,2,105.0
471,3,150.0
471,4,30.0
471,5,30.0
471,6,45.0
471,7,225.0
471,8,105.0
471,9,165.0
471,10,150.0
471,11,315.0
471,12,30.0
471,13,30.0
471,14,75.0
471,15,15.0
472,0,45.0
472,1,135.0
472,2,120.0
472,3,165.0
472,4,45.0
472,5,45.0
472,6,60.0
472,7,240.0
472,8,120.0
472,9,180.0
472,10,165.0
472,11,15.0
472,12,45.0
472,13,15.0
472,14,90.0
472,15,15.0
473,0,60.0
473,1,150.0
473,2,15.0
473,3,180.0
473,4,15.0
473,5,60.0
473,6,75.0
473,7,255.0
473,8,135.0
473,9,195.0
473,10,180.0
473,11,30.0
473,12,60.0
473,13,30.0
473,14,105.0
473,15,30.0
474,0,75.0
474,1,165.0
474,2,30.0
474,3,195.0
474,4,30.0
474,5,75.0
474,6,90.0
474,7,270.0
474,8,150.0
474,9,210.0
474,10,195.0
474,11,45.0
474,12,75.0
474,13,45.0
474,14,120.0
474,15,45.0
475,0,90.0
475,1,180.0
475,2,45.0
475,3,210.0
475,4,45.0
475,5,90.0
475,6,105.0
475,7,285.0
475,8,165.0
475,9,225.0
475,10,210.0
475,11,15.0
475,12,90.0
475,13,60.0
475,14,135.0
475,15,60.0
476,0,105.0
476,1,195.0
476,2,60.0
476,3,225.0
476,4,60.0
476,5,15.0
476,6,120.0
476,7,300.0
476,8,180.0
476,9,240.0
476,10,225.0
476,11,30.0
476,12,15.0
476,13,75.0
476,14,150.0
476,15,75.0
477,0,120.0
477,1,210.0
477,2,75.0
477,3,15.0
477,4,75.0
477,5,30.0
477,6,135.0
477,7,315.0
477,8,15.0
477,9,255.0
477,10,240.0
477,11,45.0
477,12,15.0
