time,node,idleness
526,2,120.0
526,3,60.0
526,4,7740.0
526,5,7891.0
526,6,315.0
526,7,15.0
526,8,7695.0
526,9,7891.0
526,10,105.0
526,11,45.0
526,12,7620.0
526,13,330.0
526,14,270.0
526,15,195.0
527,0,7800.0
527,1,570.0
527,2,135.0
527,3,75.0
527,4,7755.0
527,5,7906.0
527,6,330.0
527,7,30.0
527,8,7710.0
527,9,7906.0
527,10,120.0
527,11,60.0
527,12,7635.0
527,13,345.0
527,14,285.0
527,15,210.0
528,0,7815.0
528,1,585.0
528,2,150.0
528,3,90.0
528,4,7770.0
528,5,7921.0
528,6,345.0
528,7,45.0
528,8,7725.0
528,9,7921.0
528,10,135.0
528,11,75.0
528,12,7650.0
528,13,360.0
528,14,300.0
528,15,225.0
529,0,7830.0
529,1,600.0
529,2,165.0
529,3,105.0
529,4,7785.0
529,5,7936.0
529,6,360.0
529,7,60.0
529,8,7740.0
529,9,7936.0
529,10,150.0
529,11,90.0
529,12,7665.0
529,13,375.0
529,14,315.0
529,15,15.0
530,0,7845.0
530,1,615.0
530,2,180.0
530,3,15.0
530,4,7800.0
530,5,7951.0
530,6,375.0
530,7,75.0
530,8,7755.0
530,9,7951.0
530,10,165.0
530,11,105.0
530,12,7680.0
530,13,390.0
530,14,15.0
530,15,15.0
531,0,7860.0
531,1,15.0
531,2,15.0
531,3,15.0
531,4,7815.0
531,5,7966.0
531,6,390.0
531,7,90.0
531,8,7770.0
531,9,7966.0
531,10,180.0
531,11,120.0
531,12,7695.0
531,13,405.0
531,14,30.0
531,15,30.0
532,0,7875.0
532,1,30.0
532,2,30.0
532,3,30.0
532,4,7830.0
532,5,7981.0
532,6,405.0
532,7,105.0
532,8,7785.0
532,9,7981.0
532,10,195.0
532,11,135.0
532,12,7710.0
532,13,420.0
532,14,45.0
532,15,45.0
533,0,7890.0
533,1,45.0
533,2,45.0
533,3,45.0
533,4,7845.0
533,5,7996.0
533,6,420.0
533,7,120.0
533,8,7800.0
533,9,7996.0
533,10,210.0
533,11,150.0
533,12,7725.0
533,13,435.0
533,14,60.0
533,15,60.0
534,0,7905.0
534,1,60.0
534,2,60.0
534,3,60.0
534,4,7860.0
534,5,8011.0
534,6,435.0
534,7,135.0
534,8,7815.0
534,9,8011.0
534,10,225.0
534,11,165.0
534,12,7740.0
534,13,450.0
534,14,15.0
534,15,75.0
535,0,7920.0
535,1,75.0
535,2,15.0
535,3,75.0
535,4,7875.0
535,5,8026.0
535,6,450.0
535,7,150.0
535,8,7830.0
535,9,8026.0
535,10,240.0
535,11,180.0
535,12,7755.0
535,13,465.0
535,14,30.0
535,15,90.0
536,0,7935.0
536,1,90.0
536,2,30.0
536,3,90.0
536,4,7890.0
536,5,8041.0
536,6,465.0
536,7,165.0
536,8,7845.0
536,9,8041.0
536,10,255.0
536,11,195.0
536,12,7770.0
536,13,480.0
536,14,45.0
536,15,105.0
537,0,7950.0
537,1,105.0
537,2,45.0
537,3,105.0
537,4,7905.0
537,5,8056.0
537,6,480.0
537,7,180.0
537,8,7860.0
537,9,8056.0
537,10,270.0
537,11,210.0
537,12,7785.0
537,13,495.0
537,14,60.0
537,15,120.0
538,0,7965.0
538,1,15.0
538,2,60.0
538,3,120.0
538,4,7920.0
538,5,8071.0
538,6,495.0
538,7,195.0
538,8,7875.0
538,9,8071.0
538,10,285.0
538,11,225.0
538,12,7800.0
538,13,510.0
538,14,75.0
538,15,15.0
539,0,7980.0
539,1,30.0
539,2,75.0
539,3,135.0
539,4,7935.0
539,5,8086.0
539,6,510.0
539,7,210.0
539,8,7890.0
539,9,8086.0
539,10,300.0
539,11,15.0
539,12,7815.0
539,13,525.0
539,14,90.0
539,15,15.0
540,0,7995.0
540,1,45.0
540,2,90.0
540,3,150.0
540,4,7950.0
540,5,8101.0
540,6,525.0
540,7,225.0
540,8,7905.0
540,9,8101.0
540,10,315.0
540,11,30.0
540,12,7830.0
540,13,540.0
540,14,105.0
540,15,30.0
541,0,8010.0
541,1,60.0
541,2,105.0
541,3,165.0
541,4,7965.0
541,5,8116.0
541,6,540.0
541,7,240.0
541,8,7920.0
541,9,8116.0
541,10,330.0
541,11,45.0
541,12,7845.0
541,13,555.0
541,14,120.0
541,15,45.0
542,0,8025.0
542,1,75.0
542,2,15.0
542,3,180.0
542,4,7980.0
542,5,8131.0
542,6,555.0
542,7,255.0
542,8,7935.0
542,9,8131.0
542,10,345.0
542,11,15.0
542,12,7860.0
542,13,570.0
542,14,135.0
542,15,60.0
543,0,8040.0
543,1,90.0
543,2,30.0
543,3,195.0
543,4,7995.0
543,5,8146.0
543,6,570.0
543,7,270.0
543,8,7950.0
543,9,8146.0
543,10,360.0
543,11,30.0
543,12,7875.0
543,13,585.0
543,14,150.0
543,15,75.0
544,0,8055.0
544,1,105.0
544,2,45.0
544,3,210.0
544,4,8010.0
544,5,8161.0
544,6,585.0
544,7,285.0
544,8,7965.0
544,9,8161.0
544,10,375.0
544,11,45.0
544,12,7890.0
544,13,600.0
544,14,165.0
544,15,90.0
545,0,8070.0
545,1,120.0
545,2,60.0
545,3,225.0
545,4,8025.0
545,5,8176.0
545,6,600.0
545,7,300.0
545,8,7980.0
545,9,8176.0
545,10,390.0
545,11,60.0
545,12,7905.0
545,13,615.0
545,14,180.0
545,15,15.0
546,0,8085.0
546,1,135.0
546,2,75.0
546,3,15.0
546,4,8040.0
546,5,8191.0
546,6,615.0
546,7,315.0
546,8,7995.0
546,9,8191.0
546,10,405.0
546,11,75.0
546,12,7920.0
546,13,15.0
546,14,15.0
546,15,15.0
547,0,8100.0
547,1,150.0
547,2,90.0
547,3,15.0
547,4,8055.0
547,5,8206.0
547,6,15.0
547,7,15.0
547,8,8010.0
547,9,8206.0
547,10,420.0
547,11,90.0
547,12,7935.0
547,13,30.0
547,14,30.0
547,15,30.0
548,0,8115.0
548,1,165.0
548,2,105.0
548,3,30.0
548,4,8070.0
548,5,8221.0
548,6,30.0
548,7,30.0
548,8,8025.0
548,9,8221.0
548,10,435.0
548,11,105.0
548,12,7950.0
548,13,45.0
548,14,45.0
548,15,45.0
549,0,8130.0
549,1,180.0
549,2,120.0
549,3,45.0
549,4,8085.0
549,5,8236.0
549,6,45.0
549,7,45.0
549,8,8040.0
549,9,8236.0
549,10,450.0
549,11,120.0
549,12,7965.0
549,13,60.0
549,14,15.0
549,15,60.0
550,0,8145.0
550,1,195.0
550,2,135.0
550,3,60.0
550,4,8100.0
550,5,8251.0
550,6,60.0
550,7,60.0
550,8,8055.0
550,9,8251.0
550,10,465.0
550,11,135.0
550,12,7980.0
550,13,75.0
550,14,30.0
550,15,75.0
551,0,8160.0
551,1,210.0
551,2,150.0
551,3,75.0
551,4,8115.0
551,5,8266.0
551,6,75.0
551,7,15.0
551,8,8070.0
551,9,8266.0
551,10,480.0
551,11,150.0
551,12,7995.0
551,13,90.0
551,14,45.0
551,15,90.0
552,0,8175.0
552,1,225.0
552,2,165.0
552,3,90.0
552,4,8130.0
552,5,8281.0
552,6,90.0
552,7,30.0
552,8,8085.0
552,9,8281.0
552,10,495.0
552,11,165.0
552,12,8010.0
552,13,105.0
552,14,60.0
552,15,105.0
553,0,8190.0
553,1,240.0
553,2,180.0
553,3,105.0
553,4,8145.0
553,5,8296.0
553,6,105.0
553,7,45.0
553,8,8100.0
553,9,8296.0
553,10,510.0
553,11,180.0
553,12,8025.0
553,13,120.0
553,14,75.0
553,15,120.0
554,0,8205.0
554,1,255.0
554,2,195.0
554,3,120.0
554,4,8160.0
554,5,8311.0
554,6,120.0
554,7,60.0
554,8,8115.0
554,9,8311.0
554,10,525.0
554,11,195.0
554,12,8040.0
554,13,15.0
554,14,90.0
554,15,135.0
555,0,8220.0
555,1,270.0
555,2,210.0
555,3,135.0
555,4,8175.0
555,5,8326.0
555,6,15.0
555,7,75.0
555,8,8130.0
555,9,8326.0
555,10,540.0
555,11,210.0
555,12,8055.0
555,13,30.0
555,14,105.0
555,15,150.0
556,0,8235.0
556,1,285.0
556,2,225.0
556,3,150.0
556,4,8190.0
556,5,8341.0
556,6,30.0
556,7,90.0
556,8,8145.0
556,9,8341.0
556,10,555.0
556,11,225.0
556,12,8070.0
556,13,45.0
556,14,120.0
556,15,165.0
557,0,8250.0
557,1,300.0
557,2,240.0
557,3,165.0
557,4,8205.0
557,5,8356.0
557,6,45.0
557,7,105.0
557,8,8160.0
557,9,8356.0
557,10,570.0
557,11,240.0
557,12,8085.0
557,13,60.0
557,14,135.0
557,15,180.0
558,0,8265.0
558,1,315.0
558,2,255.0
558,3,180.0
558,4,8220.0
558,5,8371.0
558,6,60.0
558,7,120.0
558,8,8175.0
558,9,8371.0
558,10,585.0
558,11,255.0
558,12,8100.0
558,13,75.0
558,14,15.0
558,15,195.0
559,0,8280.0
559,1,330.0
559,2,270.0
559,3,195.0
559,4,8235.0
559,5,8386.0
559,6,75.0
559,7,15.0
559,8,8190.0
559,9,8386.0
559,10,600.0
559,11,270.0
559,12,8115.0
559,13,90.0
559,14,30.0
559,15,210.0
560,0,8295.0
560,1,345.0
560,2,285.0
560,3,210.0
560,4,8250.0
560,5,8401.0
560,6,90.0
560,7,30.0
560,8,8205.0
560,9,8401.0
560,10,615.0
560,11,285.0
560,12,8130.0
560,13,105.0
560,14,45.0
560,15,225.0
561,0,8310.0
561,1,360.0
561,2,300.0
561,3,225.0
561,4,8265.0
561,5,8416.0
561,6,105.0
561,7,45.0
561,8,8220.0
561,9,8416.0
561,10,630.0
561,11,300.0
561,12,8145.0
561,13,120.0
561,14,60.0
561,15,15.0
562,0,8325.0
562,1,375.0
562,2,315.0
562,3,240.0
562,4,8280.0
562,5,8431.0
562,6,120.0
562,7,60.0
562,8,8235.0
562,9,8431.0
562,10,15.0
562,11,15.0
562,12,8160.0
562,13,135.0
562,14,75.0
562,15,15.0
563,0,8340.0
563,1,390.0
563,2,330.0
563,3,15.0
563,4,8295.0
563,5,8446.0
563,6,135.0
563,7,75.0
563,8,8250.0
563,9,8446.0
563,10,30.0
563,11,30.0
563,12,8175.0
563,13,150.0
563,14,90.0
563,15,30.0
564,0,8355.0
564,1,405.0
564,2,15.0
564,3,15.0
564,4,8310.0
564,5,8461.0
564,6,150.0
564,7,90.0
564,8,8265.0
564,9,8461.0
564,10,45.0
564,11,45.0
564,12,8190.0
564,13,165.0
564,14,105.0
564,15,45.0
565,0,8370.0
565,1,420.0
565,2,30.0
565,3,30.0
565,4,8325.0
565,5,8476.0
565,6,165.0
565,7,105.0
565,8,8280.0
565,9,8476.0
565,10,60.0
565,11,15.0
565,12,8205.0
565,13,180.0
565,14,120.0
565,15,60.0
566,0,8385.0
566,1,435.0
566,2,45.0
566,3,45.0
566,4,8340.0
566,5,8491.0
566,6,180.0
566,7,120.0
566,8,8295.0
566,9,8491.0
566,10,75.0
566,11,30.0
566,12,8220.0
566,13,195.0
566,14,135.0
566,15,75.0
567,0,8400.0
567,1,450.0
567,2,15.0
567,3,60.0
567,4,8355.0
567,5,8506.0
567,6,195.0
567,7,135.0
567,8,8310.0
567,9,8506.0
567,10,90.0
567,11,45.0
567,12,8235.0
567,13,210.0
567,14,150.0
567,15,90.0
568,0,8415.0
568,1,465.0
568,2,30.0
568,3,75.0
568,4,8370.0
568,5,8521.0
568,6,210.0
568,7,150.0
568,8,8325.0
568,9,8521.0
568,10,105.0
568,11,60.0
568,12,8250.0
568,13,225.0
568,14,165.0
568,15,105.0
569,0,8430.0
569,1,480.0
569,2,45.0
569,3,90.0
569,4,8385.0
569,5,8536.0
569,6,225.0
569,7,165.0
569,8,8340.0
569,9,8536.0
569,10,15.0
569,11,75.0
569,12,8265.0
569,13,240.0
569,14,180.0
569,15,120.0
570,0,8445.0
570,1,495.0
570,2,60.0
570,3,15.0
570,4,8400.0
570,5,8551.0
570,6,240.0
570,7,180.0
570,8,8355.0
570,9,8551.0
570,10,30.0
570,11,90.0
570,12,8280.0
570,13,255.0
570,14,195.0
570,15,135.0
571,0,8460.0
571,1,510.0
571,2,75.0
571,3,15.0
571,4,8415.0
571,5,8566.0
571,6,255.0
571,7,15.0
571,8,8370.0
571,9,8566.0
571,10,45.0
571,11,105.0
571,12,8295.0
571,13,270.0
571,14,210.0
571,15,150.0
572,0,8475.0
572,1,525.0
572,2,90.0
572,3,30.0
572,4,8430.0
572,5,8581.0
572,6,270.0
572,7,30.0
572,8,8385.0
572,9,8581.0
572,10,60.0
572,11,120.0
572,12,8310.0
572,13,285.0
572,14,225.0
572,15,165.0
573,0,8490.0
573,1,540.0
573,2,105.0
573,3,45.0
573,4,8445.0
573,5,8596.0
573,6,285.0
573,7,45.0
573,8,8400.0
573,9,8596.0
573,10,75.0
573,11,15.0
573,12,8325.0
573,13,300.0
573,14,240.0
573,15,180.0
574,0,8505.0
574,1,555.0
574,2,120.0
574,3,60.0
574,4,8460.0
574,5,8611.0
574,6,300.0
574,7,15.0
574,8,8415.0
574,9,8611.0
574,10,90.0
574,11,30.0
574,12,8340.0
574,13,315.0
574,14,255.0
574,15,195.0
575,0,8520.0
575,1,570.0
575,2,135.0
575,3,75.0
575,4,8475.0
575,5,8626.0
575,6,315.0
575,7,30.0
575,8,8430.0
575,9,8626.0
575,10,105.0
575,11,45.0
575,12,8355.0
575,13,330.0
575,14,270.0
575,15,210.0
576,0,8535.0
576,1,585.0
576,2,150.0
576,3,90.0
576,4,8490.0
576,5,8641.0
576,6,330.0
576,7,45.0
576,8,8445.0
576,9,8641.0
576,10,120.0
576,11,60.0
576,12,8370.0
576,13,345.0
576,14,285.0
576,15,225.0
577,0,8550.0
577,1,600.0
577,2,165.0
577,3,105.0
577,4,8505.0
577,5,8656.0
577,6,345.0
577,7,60.0
577,8,8460.0
577,9,8656.0
577,10,135.0
577,11,75.0
577,12,8385.0
577,13,360.0
577,14,300.0
577,15,15.0
578,0,8565.0
578,1,615.0
578,2,180.0
578,3,15.0
578,4,8520.0
578,5,8671.0
578,6,360.0
578,7,75.0
578,8,8475.0
578,9,8671.0
578,10,150.0
578,11,90.0
578,12,8400.0
578,13,375.0
578,14,15.0
578,15,15.0
579,0,8580.0
579,1,15.0
579,2,15.0
579,3,15.0
579,4,8535.0
579,5,8686.0
579,6,375.0
579,7,90.0
579,8,8490.0
579,9,8686.0
579,10,165.0
579,11,105.0
579,12,8415.0
579,13,390.0
579,14,30.0
579,15,30.0
580,0,8595.0
580,1,30.0
580,2,30.0
580,3,30.0
580,4,8550.0
580,5,8701.0
580,6,390.0
580,7,105.0
580,8,8505.0
580,9,8701.0
580,10,180.0
580,11,120.0
580,12,8430.0
580,13,405.0
580,14,45.0
580,15,45.0
581,0,8610.0
581,1,45.0
581,2,45.0
581,3,45.0
581,4,8565.0
581,5,8716.0
581,6,405.0
581,7,120.0
581,8,8520.0
581,9,8716.0
581,10,195.0
581,11,135.0
581,12,8445.0
581,13,420.0
581,14,60.0
581,15,60.0
582,0,8625.0
582,1,60.0
582,2,15.0
582,3,60.0
582,4,8580.0
582,5,8731.0
582,6,420.0
582,7,135.0
582,8,8535.0
582,9,8731.0
582,10,210.0
582,11,150.0
582,12,8460.0
582,13,435.0
582,14,15.0
582,15,75.0
583,0,8640.0
583,1,75.0
583,2,30.0
583,3,75.0
583,4,8595.0
583,5,8746.0
583,6,435.0
583,7,150.0
583,8,8550.0
583,9,8746.0
583,10,225.0
583,11,165.0
583,12,8475.0
583,13,450.0
583,14,30.0
583,15,90.0
584,0,8655.0
584,1,90.0
584,2,45.0
584,3,90.0
584,4,8610.0
584,5,8761.0
584,6,450.0
584,7,165.0
584,8,8565.0
584,9,8761.0
584,10,240.0
584,11,180.0
584,12,8490.0
584,13,465.0
584,14,45.0
584,15,105.0
585,0,8670.0
585,1,105.0
585,2,60.0
585,3,105.0
585,4,8625.0
585,5,8776.0
585,6,465.0
585,7,180.0
585,8,8580.0
585,9,8776.0
585,10,255.0
585,11,195.0
585,12,8505.0
585,13,480.0
585,14,60.0
585,15,120.0
586,0,8685.0
586,1,15.0
586,2,75.0
586,3,120.0
586,4,8640.0
586,5,8791.0
586,6,480.0
586,7,195.0
586,8,8595.0
586,9,8791.0
586,10,270.0
586,11,210.0
586,12,8520.0
586,13,495.0
586,14,75.0
586,15,15.0
587,0,8700.0
587,1,30.0
587,2,90.0
587,3,135.0
587,4,8655.0
587,5,8806.0
587,6,495.0
587,7,210.0
587,8,8610.0
587,9,8806.0
587,10,285.0
587,11,15.0
587,12,8535.0
587,13,510.0
587,14,90.0
587,15,15.0
588,0,8715.0
588,1,45.0
588,2,105.0
588,3,150.0
588,4,8670.0
588,5,8821.0
588,6,510.0
588,7,225.0
588,8,8625.0
588,9,8821.0
588,10,300.0
588,11,30.0
588,12,8550.0
588,13,525.0
588,14,105.0
588,15,30.0
589,0,8730.0
589,1,60.0
589,2,120.0
589,3,165.0
589,4,8685.0
589,5,8836.0
589,6,525.0
589,7,240.0
589,8,8640.0
589,9,8836.0
589,10,315.0
589,11,45.0
589,12,8565.0
589,13,540.0
589,14,120.0
589,15,45.0
590,0,8745.0
590,1,75.0
590,2,15.0
590,3,180.0
590,4,8700.0
590,5,8851.0
590,6,540.0
590,7,255.0
590,8,8655.0
590,9,8851.0
590,10,330.0
590,11,15.0
590,12,8580.0
590,13,555.0
590,14,135.0
590,15,60.0
591,0,8760.0
591,1,90.0
591,2,30.0
591,3,195.0
591,4,8715.0
591,5,8866.0
591,6,555.0
591,7,270.0
591,8,8670.0
591,9,8866.0
591,10,345.0
591,11,30.0
591,12,8595.0
591,13,570.0
591,14,150.0
591,15,75.0
592,0,8775.0
592,1,105.0
592,2,45.0
592,3,210.0
592,4,8730.0
592,5,8881.0
592,6,570.0
592,7,285.0
592,8,8685.0
592,9,8881.0
592,10,360.0
592,11,45.0
592,12,8610.0
592,13,585.0
592,14,165.0
592,15,90.0
593,0,8790.0
593,1,120.0
593,2,60.0
593,3,225.0
593,4,8745.0
593,5,8896.0
593,6,585.0
593,7,300.0
593,8,8700.0
593,9,8896.0
593,10,375.0
593,11,60.0
593,12,8625.0
593,13,600.0
593,14,180.0
593,15,105.0
594,0,8805.0
594,1,135.0
594,2,75.0
594,3,15.0
594,4,8760.0
594,5,8911.0
594,6,600.0
594,7,315.0
594,8,8715.0
594,9,8911.0
594,10,390.0
594,11,75.0
594,12,8640.0
594,13,615.0
594,14,195.0
594,15,15.0
595,0,8820.0
595,1,150.0
595,2,90.0
595,3,15.0
595,4,8775.0
595,5,8926.0
595,6,15.0
595,7,15.0
595,8,8730.0
595,9,8926.0
595,10,405.0
595,11,90.0
595,12,8655.0
595,13,15.0
595,14,15.0
595,15,15.0
596,0,8835.0
596,1,165.0
596,2,105.0
596,3,30.0
596,4,8790.0
596,5,8941.0
596,6,30.0
596,7,30.0
596,8,8745.0
596,9,8941.0
596,10,420.0
596,11,105.0
596,12,8670.0
596,13,30.0
596,14,30.0
596,15,30.0
597,0,8850.0
597,1,180.0
597,2,120.0
597,3,45.0
597,4,8805.0
597,5,8956.0
597,6,45.0
597,7,45.0
597,8,8760.0
597,9,8956.0
597,10,435.0
597,11,120.0
597,12,8685.0
597,13,45.0
597,14,15.0
597,15,45.0
598,0,8865.0
598,1,195.0
598,2,135.0
598,3,60.0
598,4,8820.0
598,5,8971.0
598,6,60.0
598,7,60.0
598,8,8775.0
598,9,8971.0
598,10,450.0
598,11,135.0
598,12,8700.0
598,13,60.0
598,14,30.0
598,15,60.0
599,0,8880.0
599,1,210.0
599,2,150.0
599,3,75.0
599,4,8835.0
599,5,8986.0
599,6,75.0
599,7,15.0
599,8,8790.0
599,9,8986.0
599,10,465.0
599,11,150.0
599,12,8715.0
599,13,75.0
599,14,45.0
599,15,75.0
600,0,8895.0
600,1,225.0
600,2,165.0
600,3,90.0
600,4,8850.0
600,5,9001.0
600,6,90.0
600,7,30.0
600,8,8805.0
600,9,9001.0
600,10,480.0
600,11,165.0
600,12,8730.0
600,13,90.0
600,14,60.0
600,15,90.0
601,0,8910.0
601,1,240.0
601,2,180.0
601,3,105.0
601,4,8865.0
601,5,9016.0
601,6,105.0
601,7,45.0
601,8,8820.0
601,9,9016.0
601,10,495.0
601,11,180.0
601,12,8745.0
601,13,15.0
601,14,75.0
601,15,105.0
602,0,8925.0
602,1,255.0
602,2,195.0
602,3,120.0
602,4,8880.0
602,5,9031.0
602,6,120.0
602,7,60.0
602,8,8835.0
602,9,9031.0
602,10,510.0
602,11,195.0
602,12,8760.0
602,13,30.0
602,14,90.0
602,15,120.0
603,0,8940.0
603,1,270.0
603,2,210.0
603,3,135.0
603,4,8895.0
603,5,9046.0
603,6,15.0
603,7,75.0
603,8,8850.0
603,9,9046.0
603,10,525.0
603,11,210.0
603,12,8775.0
603,13,45.0
603,14,105.0
603,15,135.0
604,0,8955.0
604,1,285.0
604,2,225.0
604,3,150.0
604,4,8910.0
604,5,9061.0
604,6,30.0
604,7,90.0
604,8,8865.0
604,9,9061.0
604,10,540.0
604,11,225.0
604,12,8790.0
604,13,60.0
604,14,120.0
604,15,150.0
605,0,8970.0
605,1,300.0
605,2,240.0
605,3,165.0
605,4,8925.0
605,5,9076.0
605,6,45.0
605,7,105.0
605,8,8880.0
605,9,9076.0
605,10,555.0
605,11,240.0
605,12,8805.0
605,13,75.0
605,14,15.0
605,15,165.0
606,0,8985.0
606,1,315.0
606,2,255.0
606,3,180.0
606,4,8940.0
606,5,9091.0
606,6,60.0
606,7,120.0
606,8,8895.0
606,9,9091.0
606,10,570.0
606,11,255.0
606,12,8820.0
606,13,90.0
606,14,30.0
606,15,180.0
607,0,9000.0
607,1,330.0
607,2,270.0
607,3,195.0
607,4,8955.0
607,5,9106.0
607,6,75.0
607,7,15.0
607,8,8910.0
607,9,9106.0
607,10,585.0
607,11,270.0
607,12,8835.0
607,13,105.0
607,14,45.0
607,15,195.0
608,0,9015.0
608,1,345.0
608,2,285.0
608,3,210.0
608,4,8970.0
608,5,9121.0
608,6,90.0
608,7,30.0
608,8,8925.0
608,9,9121.0
608,10,600.0
608,11,285.0
608,12,8850.0
608,13,120.0
608,14,60.0
608,15,210.0
609,0,9030.0
609,1,360.0
609,2,300.0
609,3,225.0
609,4,8985.0
609,5,9136.0
609,6,105.0
609,7,45.0
609,8,8940.0
609,9,9136.0
609,10,615.0
609,11,300.0
609,12,8865.0
609,13,135.0
609,14,75.0
609,15,15.0
610,0,9045.0
610,1,375.0
610,2,315.0
610,3,240.0
610,4,9000.0
610,5,9151.0
610,6,120.0
610,7,60.0
610,8,8955.0
610,9,9151.0
610,10,15.0
610,11,15.0
610,12,8880.0
610,13,150.0
610,14,90.0
610,15,15.0
611,0,9060.0
611,1,390.0
611,2,330.0
611,3,15.0
611,4,9015.0
611,5,9166.0
611,6,135.0
611,7,75.0
611,8,8970.0
611,9,9166.0
611,10,30.0
611,11,30.0
611,12,8895.0
611,13,165.0
611,14,105.0
611,15,30.0
612,0,9075.0
612,1,405.0
612,2,15.0
612,3,15.0
612,4,9030.0
612,5,9181.0
612,6,150.0
612,7,90.0
612,8,8985.0
612,9,9181.0
612,10,45.0
612,11,45.0
612,12,8910.0
612,13,180.0
612,14,120.0
612,15,45.0
613,0,9090.0
613,1,420.0
613,2,30.0
613,3,30.0
613,4,9045.0
613,5,9196.0
613,6,165.0
613,7,105.0
613,8,9000.0
613,9,9196.0
613,10,60.0
613,11,15.0
613,12,8925.0
613,13,195.0
613,14,135.0
613,15,60.0
614,0,9105.0
614,1,435.0
614,2,45.0
614,3,45.0
614,4,9060.0
614,5,9211.0
614,6,180.0
614,7,120.0
614,8,9015.0
614,9,9211.0
614,10,75.0
614,11,30.0
614,12,8940.0
614,13,210.0
614,14,150.0
614,15,75.0
615,0,9120.0
615,1,450.0
615,2,15.0
615,3,60.0
615,4,9075.0
615,5,9226.0
615,6,195.0
615,7,135.0
615,8,9030.0
615,9,9226.0
615,10,90.0
615,11,45.0
615,12,8955.0
615,13,225.0
615,14,165.0
615,15,90.0
616,0,9135.0
616,1,465.0
616,2,30.0
616,3,75.0
616,4,9090.0
616,5,9241.0
616,6,210.0
616,7,150.0
616,8,9045.0
616,9,9241.0
616,10,105.0
616,11,60.0
616,12,8970.0
616,13,240.0
616,14,180.0
616,15,105.0
617,0,9150.0
617,1,480.0
617,2,45.0
617,3,90.0
617,4,9105.0
617,5,9256.0
617,6,225.0
617,7,165.0
617,8,9060.0
617,9,9256.0
617,10,15.0
617,11,75.0
617,12,8985.0
617,13,255.0
617,14,195.0
617,15,120.0
618,0,9165.0
618,1,495.0
618,2,60.0
618,3,15.0
618,4,9120.0
618,5,9271.0
618,6,240.0
618,7,180.0
618,8,9075.0
618,9,9271.0
618,10,30.0
618,11,90.0
618,12,9000.0
618,13,270.0
618,14,210.0
618,15,135.0
619,0,9180.0
619,1,510.0
619,2,75.0
619,3,15.0
619,4,9135.0
619,5,9286.0
619,6,255.0
619,7,15.0
619,8,9090.0
619,9,9286.0
619,10,45.0
619,11,105.0
619,12,9015.0
619,13,285.0
619,14,225.0
619,15,150.0
620,0,9195.0
620,1,525.0
620,2,90.0
620,3,30.0
620,4,9150.0
620,5,9301.0
620,6,270.0
620,7,30.0
620,8,9105.0
620,9,9301.0
620,10,60.0
620,11,120.0
620,12,9030.0
620,13,300.0
620,14,240.0
620,15,165.0
621,0,9210.0
621,1,540.0
621,2,105.0
621,3,45.0
621,4,9165.0
621,5,9316.0
621,6,285.0
621,7,45.0
621,8,9120.0
621,9,9316.0
621,10,75.0
621,11,15.0
621,12,9045.0
621,13,315.0
621,14,255.0
621,15,180.0
622,0,9225.0
622,1,555.0
622,2,120.0
622,3,60.0
622,4,9180.0
622,5,9331.0
622,6,300.0
622,7,15.0
622,8,9135.0
622,9,9331.0
622,10,90.0
622,11,30.0
622,12,9060.0
622,13,330.0
622,14,270.0
622,15,195.0
623,0,9240.0
623,1,570.0
623,2,135.0
623,3,75.0
623,4,9195.0
623,5,9346.0
623,6,315.0
623,7,30.0
623,8,9150.0
623,9,9346.0
623,10,105.0
623,11,45.0
623,12,9075.0
623,13,345.0
623,14,285.0
623,15,210.0
624,0,9255.0
624,1,585.0
624,2,150.0
624,3,90.0
624,4,9210.0
624,5,9361.0
624,6,330.0
624,7,45.0
624,8,9165.0
624,9,9361.0
624,10,120.0
624,11,60.0
624,12,9090.0
624,13,360.0
624,14,300.0
624,15,225.0
625,0,9270.0
625,1,600.0
625,2,165.0
625,3,105.0
625,4,9225.0
625,5,9376.0
625,6,345.0
625,7,60.0
625,8,9180.0
625,9,9376.0
625,10,135.0
625,11,75.0
625,12,9105.0
625,13,375.0
625,14,315.0
625,15,15.0
626,0,9285.0
626,1,615.0
626,2,180.0
626,3,15.0
626,4,9240.0
626,5,9391.0
626,6,360.0
626,7,75.0
626,8,9195.0
626,9,9391.0
626,10,150.0
626,11,90.0
626,12,9120.0
626,13,390.0
626,14,15.0
626,15,15.0
627,0,9300.0
627,1,15.0
627,2,15.0
627,3,15.0
627,4,9255.0
627,5,9406.0
627,6,375.0
627,7,90.0
627,8,9210.0
627,9,9406.0
627,10,165.0
627,11,105.0
627,12,9135.0
627,13,405.0
627,14,30.0
627,15,30.0
628,0,9315.0
628,1,30.0
628,2,30.0
628,3,30.0
628,4,9270.0
628,5,9421.0
628,6,390.0
628,7,105.0
628,8,9225.0
628,9,9421.0
628,10,180.0
628,11,120.0
628,12,9150.0
628,13,420.0
628,14,45.0
628,15,45.0
629,0,9330.0
629,1,45.0
629,2,45.0
629,3,45.0
629,4,9285.0
629,5,9436.0
629,6,405.0
629,7,120.0
629,8,9240.0
629,9,9436.0
629,10,195.0
629,11,135.0
629,12,9165.0
629,13,435.0
629,14,15.0
629,15,60.0
630,0,9345.0
630,1,60.0
630,2,15.0
630,3,60.0
630,4,9300.0
630,5,9451.0
630,6,420.0
630,7,135.0
