time,node,idleness
195,2,285.0
195,3,15.0
195,4,480.0
195,5,15.0
195,6,75.0
195,7,165.0
195,8,120.0
196,0,90.0
196,1,405.0
196,2,300.0
196,3,30.0
196,4,495.0
196,5,30.0
196,6,90.0
196,7,180.0
196,8,135.0
197,0,105.0
197,1,420.0
197,2,315.0
197,3,45.0
197,4,510.0
197,5,45.0
197,6,105.0
197,7,195.0
197,8,150.0
198,0,120.0
198,1,435.0
198,2,330.0
198,3,15.0
198,4,525.0
198,5,60.0
198,6,120.0
198,7,15.0
198,8,165.0
199,0,135.0
199,1,450.0
199,2,345.0
199,3,30.0
199,4,540.0
199,5,75.0
199,6,135.0
199,7,30.0
199,8,180.0
200,0,150.0
200,1,465.0
200,2,360.0
200,3,45.0
200,4,555.0
200,5,90.0
200,6,150.0
200,7,45.0
200,8,195.0
201,0,165.0
201,1,480.0
201,2,15.0
201,3,60.0
201,4,570.0
201,5,105.0
201,6,165.0
201,7,60.0
201,8,210.0
202,0,15.0
202,1,15.0
202,2,15.0
202,3,75.0
202,4,15.0
202,5,120.0
202,6,180.0
202,7,75.0
202,8,225.0
203,0,15.0
203,1,30.0
203,2,30.0
203,3,15.0
203,4,30.0
203,5,135.0
203,6,15.0
203,7,90.0
203,8,240.0
204,0,30.0
204,1,45.0
204,2,45.0
204,3,30.0
204,4,45.0
204,5,150.0
204,6,15.0
204,7,105.0
204,8,15.0
205,0,45.0
205,1,60.0
205,2,15.0
205,3,45.0
205,4,60.0
205,5,15.0
205,6,15.0
205,7,15.0
205,8,15.0
206,0,60.0
206,1,75.0
206,2,30.0
206,3,60.0
206,4,75.0
206,5,30.0
206,6,30.0
206,7,30.0
206,8,30.0
207,0,75.0
207,1,90.0
207,2,45.0
207,3,75.0
207,4,90.0
207,5,45.0
207,6,45.0
207,7,45.0
207,8,45.0
208,0,90.0
208,1,15.0
208,2,60.0
208,3,15.0
208,4,105.0
208,5,60.0
208,6,60.0
208,7,60.0
208,8,60.0
209,0,105.0
209,1,30.0
209,2,75.0
209,3,30.0
209,4,120.0
209,5,75.0
209,6,75.0
209,7,75.0
209,8,75.0
210,0,120.0
210,1,45.0
210,2,90.0
210,3,45.0
210,4,135.0
210,5,90.0
210,6,90.0
210,7,90.0
210,8,90.0
211,0,135.0
211,1,60.0
211,2,105.0
211,3,60.0
211,4,150.0
211,5,15.0
211,6,105.0
211,7,15.0
211,8,105.0
212,0,150.0
212,1,75.0
212,2,120.0
212,3,75.0
212,4,165.0
212,5,30.0
212,6,120.0
212,7,30.0
212,8,120.0
213,0,165.0
213,1,90.0
213,2,135.0
213,3,90.0
213,4,180.0
213,5,45.0
213,6,135.0
213,7,45.0
213,8,135.0
214,0,180.0
214,1,105.0
214,2,150.0
214,3,105.0
214,4,15.0
214,5,60.0
214,6,15.0
214,7,60.0
214,8,150.0
215,0,195.0
215,1,120.0
215,2,165.0
215,3,120.0
215,4,30.0
215,5,75.0
215,6,30.0
215,7,75.0
215,8,165.0
216,0,210.0
216,1,135.0
216,2,180.0
216,3,135.0
216,4,45.0
216,5,90.0
216,6,45.0
216,7,90.0
216,8,180.0
217,0,225.0
217,1,150.0
217,2,15.0
217,3,150.0
217,4,60.0
217,5,105.0
217,6,60.0
217,7,105.0
217,8,15.0
218,0,240.0
218,1,165.0
218,2,30.0
218,3,165.0
218,4,75.0
218,5,120.0
218,6,75.0
218,7,120.0
218,8,30.0
219,0,255.0
219,1,180.0
219,2,45.0
219,3,180.0
219,4,90.0
219,5,135.0
219,6,90.0
219,7,135.0
219,8,45.0
220,0,270.0
220,1,15.0
220,2,60.0
220,3,195.0
220,4,105.0
220,5,150.0
220,6,105.0
220,7,150.0
220,8,60.0
221,0,285.0
221,1,30.0
221,2,75.0
221,3,15.0
221,4,120.0
221,5,165.0
221,6,120.0
221,7,165.0
221,8,75.0
222,0,300.0
222,1,45.0
222,2,90.0
222,3,30.0
222,4,135.0
222,5,180.0
222,6,135.0
222,7,180.0
222,8,90.0
223,0,315.0
223,1,60.0
223,2,105.0
223,3,45.0
223,4,150.0
223,5,15.0
223,6,150.0
223,7,195.0
223,8,105.0
224,0,330.0
224,1,75.0
224,2,120.0
224,3,60.0
224,4,165.0
224,5,30.0
224,6,165.0
224,7,15.0
224,8,120.0
225,0,345.0
225,1,90.0
225,2,135.0
225,3,75.0
225,4,180.0
225,5,45.0
225,6,180.0
225,7,30.0
225,8,135.0
226,0,360.0
226,1,105.0
226,2,15.0
226,3,90.0
226,4,195.0
226,5,60.0
226,6,195.0
226,7,45.0
226,8,150.0
227,0,15.0
227,1,120.0
227,2,15.0
227,3,105.0
227,4,210.0
227,5,15.0
227,6,210.0
227,7,60.0
227,8,15.0
228,0,15.0
228,1,135.0
228,2,30.0
228,3,15.0
228,4,225.0
228,5,30.0
228,6,15.0
228,7,75.0
228,8,30.0
229,0,30.0
229,1,150.0
229,2,45.0
229,3,30.0
229,4,240.0
229,5,45.0
229,6,30.0
229,7,90.0
229,8,45.0
230,0,45.0
230,1,165.0
230,2,60.0
230,3,45.0
230,4,255.0
230,5,60.0
230,6,45.0
230,7,105.0
230,8,15.0
231,0,60.0
231,1,180.0
231,2,75.0
231,3,60.0
231,4,270.0
231,5,75.0
231,6,15.0
231,7,15.0
231,8,15.0
232,0,15.0
232,1,195.0
232,2,90.0
232,3,15.0
232,4,285.0
232,5,90.0
232,6,15.0
232,7,30.0
232,8,30.0
233,0,30.0
233,1,210.0
233,2,105.0
233,3,15.0
233,4,300.0
233,5,15.0
233,6,30.0
233,7,45.0
233,8,45.0
234,0,45.0
234,1,225.0
234,2,120.0
234,3,30.0
234,4,315.0
234,5,30.0
234,6,45.0
234,7,60.0
234,8,60.0
235,0,60.0
235,1,240.0
235,2,135.0
235,3,45.0
235,4,330.0
235,5,45.0
235,6,60.0
235,7,75.0
235,8,75.0
236,0,75.0
236,1,255.0
236,2,150.0
236,3,60.0
236,4,345.0
236,5,60.0
236,6,75.0
236,7,15.0
236,8,90.0
237,0,90.0
237,1,270.0
237,2,165.0
237,3,75.0
237,4,360.0
237,5,75.0
237,6,90.0
237,7,30.0
237,8,105.0
238,0,105.0
238,1,285.0
238,2,180.0
238,3,15.0
238,4,375.0
238,5,90.0
238,6,105.0
238,7,45.0
238,8,120.0
239,0,120.0
239,1,300.0
239,2,195.0
239,3,30.0
239,4,390.0
239,5,105.0
239,6,15.0
239,7,60.0
239,8,15.0
240,0,135.0
240,1,315.0
240,2,210.0
240,3,45.0
240,4,405.0
240,5,120.0
240,6,30.0
240,7,75.0
240,8,30.0
241,0,150.0
241,1,330.0
241,2,225.0
241,3,60.0
241,4,420.0
241,5,135.0
241,6,45.0
241,7,90.0
241,8,45.0
242,0,165.0
242,1,345.0
242,2,240.0
242,3,75.0
242,4,435.0
242,5,150.0
242,6,60.0
242,7,105.0
242,8,60.0
243,0,180.0
243,1,360.0
243,2,255.0
243,3,90.0
243,4,450.0
243,5,165.0
243,6,15.0
243,7,120.0
243,8,75.0
244,0,15.0
244,1,375.0
244,2,270.0
244,3,105.0
244,4,465.0
244,5,180.0
244,6,30.0
244,7,135.0
244,8,90.0
245,0,30.0
245,1,390.0
245,2,285.0
245,3,120.0
245,4,480.0
245,5,15.0
245,6,45.0
245,7,150.0
245,8,105.0
246,0,45.0
246,1,405.0
246,2,300.0
246,3,15.0
246,4,495.0
246,5,30.0
246,6,60.0
246,7,165.0
246,8,120.0
247,0,60.0
247,1,420.0
247,2,315.0
247,3,30.0
247,4,510.0
247,5,45.0
247,6,75.0
247,7,180.0
247,8,135.0
248,0,75.0
248,1,435.0
248,2,330.0
248,3,45.0
248,4,525.0
248,5,60.0
248,6,90.0
248,7,195.0
248,8,150.0
249,0,90.0
249,1,450.0
249,2,345.0
249,3,60.0
249,4,540.0
249,5,75.0
249,6,105.0
249,7,210.0
249,8,165.0
250,0,105.0
250,1,465.0
250,2,360.0
250,3,15.0
250,4,555.0
250,5,90.0
250,6,120.0
250,7,15.0
250,8,180.0
251,0,120.0
251,1,480.0
251,2,15.0
251,3,30.0
251,4,570.0
251,5,105.0
251,6,135.0
251,7,30.0
251,8,195.0
252,0,15.0
252,1,15.0
252,2,15.0
252,3,45.0
252,4,585.0
252,5,120.0
252,6,150.0
252,7,45.0
252,8,210.0
253,0,15.0
253,1,30.0
253,2,30.0
253,3,60.0
253,4,600.0
253,5,135.0
253,6,165.0
253,7,60.0
253,8,225.0
254,0,15.0
254,1,45.0
254,2,45.0
254,3,15.0
254,4,615.0
254,5,150.0
254,6,15.0
254,7,75.0
254,8,240.0
255,0,30.0
255,1,60.0
255,2,60.0
255,3,30.0
255,4,630.0
255,5,165.0
255,6,30.0
255,7,90.0
255,8,255.0
256,0,45.0
256,1,75.0
256,2,75.0
256,3,45.0
256,4,645.0
256,5,180.0
256,6,45.0
256,7,105.0
256,8,270.0
257,0,60.0
257,1,90.0
257,2,90.0
257,3,60.0
257,4,660.0
257,5,195.0
257,6,15.0
257,7,120.0
257,8,15.0
258,0,15.0
258,1,15.0
258,2,105.0
258,3,15.0
258,4,15.0
258,5,15.0
258,6,15.0
258,7,135.0
258,8,15.0
259,0,30.0
259,1,30.0
259,2,120.0
259,3,15.0
259,4,30.0
259,5,30.0
259,6,30.0
259,7,150.0
259,8,30.0
260,0,45.0
260,1,45.0
260,2,135.0
260,3,30.0
260,4,45.0
260,5,45.0
260,6,45.0
260,7,165.0
260,8,45.0
261,0,60.0
261,1,60.0
261,2,150.0
261,3,45.0
261,4,60.0
261,5,60.0
261,6,60.0
261,7,180.0
261,8,60.0
262,0,75.0
262,1,75.0
262,2,165.0
262,3,60.0
262,4,75.0
262,5,75.0
262,6,75.0
262,7,195.0
262,8,75.0
263,0,90.0
263,1,90.0
263,2,180.0
263,3,15.0
263,4,90.0
263,5,15.0
263,6,90.0
263,7,210.0
263,8,90.0
264,0,15.0
264,1,105.0
264,2,195.0
264,3,30.0
264,4,105.0
264,5,30.0
264,6,105.0
264,7,225.0
264,8,105.0
265,0,30.0
265,1,120.0
265,2,210.0
265,3,45.0
265,4,120.0
265,5,45.0
265,6,120.0
265,7,240.0
265,8,120.0
266,0,45.0
266,1,135.0
266,2,225.0
266,3,60.0
266,4,135.0
266,5,60.0
266,6,15.0
266,7,255.0
266,8,135.0
267,0,60.0
267,1,150.0
267,2,240.0
267,3,75.0
267,4,150.0
267,5,75.0
267,6,30.0
267,7,270.0
267,8,150.0
268,0,75.0
268,1,165.0
268,2,255.0
268,3,90.0
268,4,165.0
268,5,90.0
268,6,45.0
268,7,285.0
268,8,165.0
269,0,15.0
269,1,180.0
269,2,270.0
269,3,105.0
269,4,180.0
269,5,105.0
269,6,60.0
269,7,300.0
269,8,180.0
270,0,30.0
270,1,195.0
270,2,285.0
270,3,120.0
270,4,15.0
270,5,120.0
270,6,75.0
270,7,315.0
270,8,195.0
271,0,45.0
271,1,15.0
271,2,300.0
271,3,135.0
271,4,30.0
271,5,135.0
271,6,90.0
271,7,330.0
271,8,210.0
272,0,60.0
272,1,30.0
272,2,315.0
272,3,15.0
272,4,45.0
272,5,150.0
272,6,105.0
272,7,345.0
272,8,225.0
273,0,75.0
273,1,45.0
273,2,330.0
273,3,30.0
273,4,60.0
273,5,165.0
273,6,120.0
273,7,360.0
273,8,240.0
274,0,90.0
274,1,60.0
274,2,345.0
274,3,45.0
274,4,75.0
274,5,180.0
274,6,135.0
274,7,375.0
274,8,255.0
275,0,105.0
275,1,75.0
275,2,360.0
275,3,60.0
275,4,90.0
275,5,195.0
275,6,150.0
275,7,390.0
275,8,270.0
276,0,120.0
276,1,90.0
276,2,375.0
276,3,15.0
276,4,105.0
276,5,210.0
276,6,165.0
276,7,405.0
276,8,285.0
277,0,135.0
277,1,105.0
277,2,15.0
277,3,30.0
277,4,120.0
277,5,15.0
277,6,180.0
277,7,420.0
277,8,300.0
278,0,150.0
278,1,120.0
278,2,15.0
278,3,45.0
278,4,135.0
278,5,15.0
278,6,195.0
278,7,435.0
278,8,15.0
279,0,15.0
279,1,135.0
279,2,30.0
279,3,60.0
279,4,150.0
279,5,30.0
279,6,210.0
279,7,450.0
279,8,30.0
280,0,15.0
280,1,150.0
280,2,45.0
280,3,15.0
280,4,165.0
280,5,45.0
280,6,15.0
280,7,465.0
280,8,45.0
281,0,30.0
281,1,165.0
281,2,60.0
281,3,30.0
281,4,180.0
281,5,60.0
281,6,30.0
281,7,480.0
281,8,60.0
282,0,45.0
282,1,180.0
282,2,75.0
282,3,45.0
282,4,195.0
282,5,75.0
282,6,15.0
282,7,495.0
282,8,75.0
283,0,60.0
283,1,195.0
283,2,90.0
283,3,60.0
283,4,210.0
283,5,15.0
283,6,15.0
283,7,15.0
283,8,15.0
284,0,75.0
284,1,210.0
284,2,15.0
284,3,75.0
284,4,225.0
284,5,15.0
284,6,30.0
284,7,30.0
284,8,15.0
285,0,90.0
285,1,225.0
285,2,30.0
285,3,90.0
285,4,240.0
285,5,30.0
285,6,45.0
285,7,45.0
285,8,30.0
286,0,105.0
286,1,240.0
286,2,45.0
286,3,15.0
286,4,255.0
286,5,45.0
286,6,60.0
286,7,60.0
286,8,45.0
287,0,120.0
287,1,255.0
287,2,60.0
287,3,30.0
287,4,270.0
287,5,60.0
287,6,75.0
287,7,75.0
287,8,60.0
288,0,135.0
288,1,270.0
288,2,75.0
288,3,45.0
288,4,285.0
288,5,75.0
288,6,90.0
288,7,90.0
288,8,75.0
289,0,150.0
289,1,285.0
289,2,90.0
289,3,60.0
289,4,300.0
289,5,15.0
289,6,105.0
289,7,15.0
289,8,90.0
290,0,165.0
290,1,300.0
290,2,105.0
290,3,75.0
290,4,315.0
290,5,30.0
290,6,120.0
290,7,30.0
290,8,15.0
291,0,180.0
291,1,315.0
291,2,120.0
291,3,90.0
291,4,330.0
291,5,45.0
291,6,135.0
291,7,45.0
291,8,30.0
292,0,195.0
292,1,330.0
292,2,135.0
292,3,105.0
292,4,345.0
292,5,60.0
292,6,15.0
292,7,60.0
292,8,45.0
293,0,210.0
293,1,345.0
293,2,150.0
293,3,120.0
293,4,360.0
293,5,75.0
293,6,30.0
293,7,75.0
293,8,60.0
294,0,225.0
294,1,360.0
294,2,165.0
294,3,135.0
294,4,375.0
294,5,90.0
294,6,45.0
294,7,90.0
294,8,75.0
295,0,240.0
295,1,375.0
295,2,180.0
295,3,150.0
295,4,390.0
295,5,105.0
295,6,60.0
295,7,105.0
295,8,15.0
296,0,255.0
296,1,390.0
296,2,15.0
296,3,165.0
296,4,405.0
296,5,120.0
296,6,75.0
296,7,120.0
296,8,30.0
297,0,270.0
297,1,405.0
297,2,30.0
297,3,180.0
297,4,420.0
297,5,15.0
297,6,90.0
297,7,135.0
297,8,45.0
298,0,285.0
298,1,420.0
298,2,45.0
298,3,15.0
298,4,435.0
298,5,30.0
298,6,105.0
298,7,150.0
298,8,60.0
299,0,300.0
299,1,435.0
299,2,60.0
299,3,30.0
299,4,450.0
299,5,45.0
299,6,120.0
299,7,165.0
299,8,75.0
300,0,315.0
300,1,450.0
300,2,75.0
300,3,45.0
300,4,465.0
300,5,60.0
300,6,135.0
300,7,180.0
300,8,90.0
301,0,330.0
301,1,465.0
301,2,90.0
301,3,60.0
301,4,480.0
301,5,75.0
301,6,150.0
301,7,195.0
301,8,105.0
302,0,345.0
302,1,480.0
302,2,105.0
302,3,75.0
302,4,495.0
302,5,15.0
302,6,165.0
302,7,15.0
302,8,120.0
303,0,360.0
303,1,495.0
303,2,15.0
303,3,90.0
303,4,510.0
303,5,30.0
303,6,180.0
303,7,30.0
303,8,135.0
304,0,15.0
304,1,15.0
304,2,15.0
304,3,105.0
304,4,525.0
304,5,45.0
304,6,195.0
304,7,45.0
304,8,150.0
305,0,15.0
305,1,30.0
305,2,30.0
305,3,120.0
305,4,540.0
305,5,60.0
305,6,210.0
305,7,60.0
305,8,165.0
306,0,15.0
306,1,45.0
306,2,45.0
306,3,15.0
306,4,555.0
306,5,75.0
306,6,15.0
306,7,75.0
306,8,180.0
307,0,30.0
307,1,60.0
307,2,60.0
307,3,30.0
307,4,570.0
307,5,90.0
307,6,30.0
307,7,90.0
307,8,195.0
308,0,45.0
308,1,75.0
308,2,75.0
308,3,45.0
308,4,585.0
308,5,105.0
308,6,15.0
308,7,105.0
308,8,210.0
309,0,60.0
309,1,15.0
309,2,90.0
309,3,60.0
309,4,600.0
309,5,120.0
309,6,15.0
309,7,15.0
309,8,15.0
310,0,75.0
310,1,30.0
310,2,105.0
310,3,75.0
310,4,615.0
310,5,135.0
310,6,30.0
310,7,30.0
310,8,15.0
311,0,90.0
311,1,45.0
311,2,15.0
311,3,15.0
311,4,630.0
311,5,15.0
311,6,45.0
311,7,45.0
311,8,15.0
312,0,105.0
312,1,60.0
312,2,30.0
312,3,30.0
312,4,645.0
312,5,30.0
312,6,60.0
312,7,60.0
312,8,30.0
313,0,120.0
313,1,75.0
313,2,45.0
313,3,45.0
313,4,660.0
313,5,45.0
313,6,75.0
313,7,75.0
313,8,45.0
314,0,135.0
314,1,90.0
314,2,60.0
314,3,60.0
314,4,675.0
314,5,60.0
314,6,90.0
314,7,90.0
314,8,60.0
315,0,15.0
315,1,105.0
315,2,75.0
315,3,75.0
315,4,690.0
315,5,75.0
315,6,105.0
315,7,15.0
315,8,75.0
316,0,30.0
316,1,120.0
316,2,90.0
316,3,90.0
316,4,705.0
316,5,15.0
316,6,120.0
316,7,30.0
316,8,90.0
317,0,45.0
317,1,135.0
317,2,105.0
317,3,105.0
317,4,720.0
317,5,30.0
317,6,135.0
317,7,45.0
317,8,105.0
318,0,60.0
318,1,150.0
318,2,120.0
318,3,120.0
318,4,735.0
318,5,45.0
318,6,15.0
318,7,60.0
318,8,120.0
319,0,75.0
319,1,165.0
319,2,135.0
319,3,135.0
319,4,750.0
319,5,60.0
319,6,30.0
319,7,75.0
319,8,135.0
320,0,90.0
320,1,180.0
320,2,150.0
320,3,150.0
320,4,765.0
320,5,75.0
320,6,45.0
320,7,90.0
320,8,150.0
321,0,105.0
321,1,15.0
321,2,165.0
321,3,165.0
321,4,780.0
321,5,90.0
321,6,60.0
321,7,105.0
321,8,15.0
322,0,120.0
322,1,30.0
322,2,180.0
322,3,180.0
322,4,795.0
322,5,105.0
322,6,75.0
322,7,120.0
322,8,30.0
323,0,135.0
323,1,45.0
323,2,15.0
323,3,195.0
323,4,810.0
323,5,120.0
323,6,90.0
323,7,135.0
323,8,45.0
324,0,150.0
324,1,60.0
324,2,30.0
324,3,15.0
324,4,825.0
324,5,135.0
324,6,105.0
324,7,150.0
324,8,60.0
325,0,165.0
325,1,75.0
325,2,45.0
325,3,30.0
325,4,840.0
325,5,150.0
325,6,120.0
325,7,165.0
325,8,75.0
326,0,180.0
326,1,90.0
326,2,60.0
326,3,45.0
326,4,855.0
326,5,165.0
326,6,135.0
326,7,180.0
326,8,90.0
327,0,195.0
327,1,105.0
327,2,15.0
327,3,60.0
327,4,870.0
327,5,180.0
327,6,150.0
327,7,195.0
327,8,105.0
328,0,210.0
328,1,120.0
328,2,15.0
328,3,75.0
328,4,15.0
328,5,15.0
328,6,165.0
328,7,15.0
328,8,120.0
329,0,225.0
329,1,135.0
329,2,30.0
329,3,90.0
329,4,30.0
329,5,30.0
329,6,180.0
329,7,30.0
329,8,135.0
330,0,15.0
330,1,150.0
330,2,45.0
330,3,105.0
330,4,45.0
330,5,15.0
330,6,195.0
330,7,45.0
330,8,150.0
331,0,15.0
331,1,165.0
331,2,60.0
331,3,15.0
331,4,60.0
331,5,30.0
331,6,15.0
331,7,60.0
331,8,165.0
332,0,30.0
332,1,180.0
332,2,75.0
332,3,30.0
332,4,75.0
332,5,45.0
332,6,30.0
332,7,75.0
332,8,180.0
333,0,45.0
333,1,195.0
333,2,90.0
333,3,45.0
333,4,90.0
333,5,60.0
333,6,45.0
333,7,90.0
333,8,195.0
334,0,60.0
334,1,210.0
334,2,105.0
334,3,60.0
334,4,105.0
334,5,15.0
334,6,60.0
334,7,105.0
334,8,210.0
335,0,75.0
335,1,225.0
335,2,120.0
335,3,75.0
335,4,120.0
335,5,30.0
335,6,15.0
335,7,120.0
335,8,225.0
336,0,90.0
336,1,240.0
336,2,135.0
336,3,90.0
336,4,135.0
336,5,45.0
336,6,15.0
336,7,15.0
336,8,15.0
337,0,105.0
337,1,255.0
337,2,150.0
337,3,15.0
337,4,150.0
337,5,60.0
337,6,30.0
337,7,30.0
337,8,15.0
338,0,120.0
338,1,270.0
338,2,15.0
338,3,30.0
338,4,165.0
338,5,15.0
338,6,45.0
338,7,45.0
338,8,15.0
339,0,135.0
339,1,285.0
339,2,30.0
339,3,45.0
339,4,180.0
339,5,30.0
339,6,60.0
339,7,60.0
339,8,30.0
340,0,150.0
340,1,300.0
340,2,45.0
340,3,60.0
340,4,15.0
340,5,45.0
340,6,75.0
340,7,75.0
340,8,45.0
341,0,165.0
341,1,315.0
341,2,60.0
341,3,75.0
341,4,30.0
341,5,60.0
341,6,90.0
341,7,15.0
341,8,60.0
342,0,180.0
342,1,330.0
342,2,75.0
342,3,90.0
342,4,45.0
342,5,75.0
342,6,105.0
342,7,30.0
342,8,75.0
343,0,195.0
343,1,345.0
343,2,90.0
343,3,105.0
343,4,60.0
343,5,15.0
343,6,120.0
343,7,45.0
343,8,90.0
344,0,210.0
344,1,360.0
344,2,105.0
344,3,120.0
344,4,75.0
344,5,30.0
344,6,15.0
344,7,60.0
344,8,105.0
345,0,225.0
345,1,375.0
345,2,120.0
345,3,135.0
345,4,90.0
345,5,45.0
345,6,30.0
345,7,75.0
345,8,120.0
346,0,240.0
346,1,390.0
346,2,135.0
346,3,150.0
346,4,105.0
346,5,15.0
346,6,45.0
346,7,90.0
346,8,135.0
347,0,255.0
347,1,405.0
347,2,150.0
347,3,165.0
347,4,120.0
347,5,30.0
347,6,60.0
347,7,105.0
347,8,15.0
348,0,270.0
348,1,420.0
348,2,165.0
348,3,180.0
348,4,135.0
348,5,45.0
348,6,75.0
348,7,120.0
348,8,30.0
349,0,285.0
349,1,435.0
349,2,15.0
349,3,195.0
349,4,150.0
349,5,60.0
349,6,90.0
349,7,135.0
349,8,45.0
350,0,300.0
350,1,450.0
350,2,30.0
350,3,210.0
350,4,165.0
350,5,75.0
350,6,105.0
350,7,150.0
350,8,60.0
351,0,315.0
351,1,465.0
351,2,45.0
351,3,15.0
351,4,180.0
351,5,90.0
351,6,120.0
351,7,165.0
351,8,75.0
352,0,330.0
352,1,480.0
352,2,60.0
352,3,30.0
352,4,195.0
352,5,105.0
352,6,135.0
352,7,180.0
352,8,90.0
353,0,345.0
353,1,495.0
353,2,15.0
353,3,45.0
353,4,210.0
353,5,120.0
353,6,150.0
353,7,15.0
353,8,105.0
354,0,15.0
354,1,15.0
354,2,15.0
354,3,60.0
354,4,225.0
354,5,135.0
354,6,165.0
354,7,30.0
354,8,120.0
355,0,30.0
355,1,30.0
355,2,30.0
355,3,75.0
355,4,240.0
355,5,150.0
355,6,180.0
355,7,45.0
355,8,135.0
356,0,45.0
356,1,45.0
356,2,45.0
356,3,90.0
356,4,255.0
356,5,15.0
356,6,195.0
356,7,60.0
356,8,150.0
357,0,15.0
357,1,60.0
357,2,60.0
357,3,105.0
357,4,270.0
357,5,30.0
357,6,210.0
357,7,75.0
357,8,165.0
358,0,15.0
358,1,75.0
358,2,75.0
358,3,15.0
358,4,285.0
358,5,45.0
358,6,15.0
358,7,90.0
358,8,180.0
359,0,30.0
359,1,15.0
359,2,90.0
359,3,30.0
359,4,300.0
359,5,60.0
359,6,30.0
359,7,105.0
359,8,195.0
360,0,45.0
360,1,30.0
360,2,105.0
360,3,45.0
360,4,315.0
360,5,75.0
360,6,15.0
360,7,120.0
360,8,210.0
361,0,60.0
361,1,45.0
361,2,120.0
361,3,60.0
361,4,330.0
361,5,90.0
361,6,15.0
361,7,15.0
361,8,15.0
362,0,75.0
362,1,60.0
362,2,135.0
362,3,75.0
362,4,345.0
362,5,105.0
362,6,30.0
362,7,30.0
362,8,15.0
363,0,90.0
363,1,75.0
363,2,15.0
363,3,15.0
363,4,360.0
363,5,15.0
363,6,45.0
363,7,45.0
363,8,15.0
364,0,105.0
364,1,90.0
364,2,30.0
364,3,30.0
364,4,375.0
364,5,30.0
364,6,60.0
364,7,60.0
364,8,30.0
365,0,15.0
365,1,105.0
365,2,45.0
365,3,45.0
365,4,390.0
365,5,45.0
365,6,75.0
365,7,75.0
365,8,45.0
366,0,30.0
366,1,120.0
366,2,60.0
366,3,60.0
366,4,405.0
366,5,60.0
366,6,90.0
366,7,15.0
366,8,60.0
367,0,45.0
367,1,135.0
367,2,75.0
367,3,75.0
367,4,420.0
367,5,75.0
367,6,105.0
367,7,30.0
367,8,75.0
368,0,60.0
368,1,150.0
368,2,90.0
368,3,90.0
368,4,435.0
368,5,90.0
368,6,120.0
368,7,45.0
368,8,90.0
369,0,75.0
369,1,165.0
369,2,105.0
369,3,105.0
369,4,450.0
369,5,15.0
369,6,135.0
369,7,60.0
369,8,105.0
370,0,90.0
370,1,180.0
370,2,120.0
370,3,120.0
370,4,465.0
370,5,30.0
370,6,15.0
370,7,75.0
370,8,120.0
371,0,105.0
371,1,195.0
371,2,135.0
371,3,135.0
371,4,480.0
371,5,45.0
371,6,30.0
371,7,90.0
371,8,135.0
372,0,120.0
372,1,15.0
372,2,150.0
372,3,150.0
372,4,495.0
372,5,60.0
372,6,45.0
372,7,105.0
372,8,150.0
373,0,135.0
373,1,30.0
373,2,165.0
373,3,165.0
373,4,510.0
373,5,75.0
373,6,60.0
373,7,120.0
373,8,15.0
374,0,150.0
374,1,45.0
374,2,180.0
374,3,180.0
374,4,525.0
374,5,90.0
374,6,75.0
374,7,135.0
374,8,30.0
375,0,165.0
375,1,60.0
375,2,15.0
375,3,195.0
375,4,540.0
375,5,105.0
375,6,90.0
375,7,150.0
375,8,45.0
376,0,180.0
376,1,75.0
376,2,30.0
376,3,210.0
376,4,555.0
376,5,120.0
376,6,105.0
376,7,165.0
376,8,60.0
377,0,195.0
377,1,90.0
377,2,15.0
377,3,15.0
377,4,570.0
377,5,135.0
377,6,120.0
377,7,180.0
377,8,75.0
378,0,15.0
378,1,15.0
378,2,15.0
378,3,30.0
378,4,585.0
378,5,150.0
378,6,135.0
378,7,195.0
378,8,90.0
379,0,30.0
379,1,30.0
379,2,30.0
379,3,45.0
379,4,600.0
379,5,165.0
379,6,150.0
379,7,15.0
379,8,105.0
380,0,45.0
380,1,45.0
380,2,45.0
380,3,60.0
380,4,615.0
380,5,180.0
380,6,165.0
380,7,30.0
380,8,120.0
381,0,60.0
381,1,60.0
381,2,60.0
381,3,75.0
381,4,630.0
381,5,15.0
381,6,180.0
381,7,45.0
381,8,135.0
382,0,75.0
382,1,75.0
382,2,75.0
382,3,90.0
382,4,645.0
382,5,30.0
382,6,195.0
382,7,60.0
382,8,150.0
383,0,90.0
383,1,90.0
383,2,90.0
383,3,105.0
383,4,660.0
383,5,45.0
383,6,210.0
383,7,75.0
383,8,165.0
384,0,15.0
384,1,15.0
384,2,105.0
384,3,120.0
384,4,675.0
384,5,60.0
384,6,225.0
384,7,90.0
384,8,180.0
385,0,15.0
385,1,30.0
385,2,120.0
385,3,15.0
385,4,690.0
385,5,75.0
385,6,15.0
385,7,105.0
385,8,195.0
386,0,30.0
386,1,45.0
386,2,135.0
386,3,30.0
386,4,705.0
386,5,90.0
386,6,15.0
386,7,15.0
386,8,15.0
387,0,45.0
387,1,60.0
387,2,150.0
387,3,45.0
387,4,720.0
387,5,105.0
387,6,30.0
387,7,30.0
387,8,15.0
388,0,60.0
388,1,75.0
388,2,165.0
388,3,60.0
388,4,15.0
388,5,15.0
388,6,45.0
388,7,45.0
388,8,15.0
389,0,75.0
389,1,90.0
389,2,180.0
389,3,75.0
389,4,30.0
