time,node,idleness
1063,1,10000.0
1063,2,10000.0
1063,3,90.0
1063,4,180.0
1063,5,570.0
1063,6,375.0
1063,7,1470.0
1063,8,900.0
1064,0,10000.0
1064,1,10000.0
1064,2,10000.0
1064,3,105.0
1064,4,195.0
1064,5,585.0
1064,6,390.0
1064,7,1485.0
1064,8,915.0
1065,0,10000.0
1065,1,10000.0
1065,2,10000.0
1065,3,120.0
1065,4,210.0
1065,5,15.0
1065,6,405.0
1065,7,1500.0
1065,8,930.0
1066,0,10000.0
1066,1,10000.0
1066,2,10000.0
1066,3,135.0
1066,4,225.0
1066,5,30.0
1066,6,420.0
1066,7,1515.0
1066,8,945.0
1067,0,10000.0
1067,1,10000.0
1067,2,10000.0
1067,3,150.0
1067,4,240.0
1067,5,45.0
1067,6,435.0
1067,7,1530.0
1067,8,960.0
1068,0,10000.0
1068,1,10000.0
1068,2,10000.0
1068,3,165.0
1068,4,255.0
1068,5,60.0
1068,6,450.0
1068,7,1545.0
1068,8,975.0
1069,0,10000.0
1069,1,10000.0
1069,2,10000.0
1069,3,180.0
1069,4,270.0
1069,5,75.0
1069,6,465.0
1069,7,1560.0
1069,8,990.0
1070,0,10000.0
1070,1,10000.0
1070,2,10000.0
1070,3,195.0
1070,4,285.0
1070,5,90.0
1070,6,480.0
1070,7,1575.0
1070,8,1005.0
1071,0,10000.0
1071,1,10000.0
1071,2,10000.0
1071,3,210.0
1071,4,300.0
1071,5,105.0
1071,6,495.0
1071,7,1590.0
1071,8,15.0
1072,0,10000.0
1072,1,10000.0
1072,2,10000.0
1072,3,225.0
1072,4,315.0
1072,5,120.0
1072,6,510.0
1072,7,15.0
1072,8,15.0
1073,0,10000.0
1073,1,10000.0
1073,2,10000.0
1073,3,240.0
1073,4,330.0
1073,5,135.0
1073,6,525.0
1073,7,30.0
1073,8,30.0
1074,0,10000.0
1074,1,10000.0
1074,2,10000.0
1074,3,255.0
1074,4,345.0
1074,5,150.0
1074,6,540.0
1074,7,45.0
1074,8,45.0
1075,0,10000.0
1075,1,10000.0
1075,2,10000.0
1075,3,270.0
1075,4,360.0
1075,5,165.0
1075,6,555.0
1075,7,60.0
1075,8,60.0
1076,0,10000.0
1076,1,10000.0
1076,2,10000.0
1076,3,285.0
1076,4,375.0
1076,5,180.0
1076,6,570.0
1076,7,75.0
1076,8,75.0
1077,0,10000.0
1077,1,10000.0
1077,2,10000.0
1077,3,300.0
1077,4,390.0
1077,5,195.0
1077,6,585.0
1077,7,90.0
1077,8,90.0
1078,0,10000.0
1078,1,10000.0
1078,2,10000.0
1078,3,315.0
1078,4,405.0
1078,5,210.0
1078,6,600.0
1078,7,15.0
1078,8,105.0
1079,0,10000.0
1079,1,10000.0
1079,2,10000.0
1079,3,330.0
1079,4,420.0
1079,5,225.0
1079,6,615.0
1079,7,30.0
1079,8,120.0
1080,0,10000.0
1080,1,10000.0
1080,2,10000.0
1080,3,345.0
1080,4,435.0
1080,5,240.0
1080,6,630.0
1080,7,45.0
1080,8,135.0
1081,0,10000.0
1081,1,10000.0
1081,2,10000.0
1081,3,360.0
1081,4,450.0
1081,5,255.0
1081,6,645.0
1081,7,60.0
1081,8,150.0
1082,0,10000.0
1082,1,10000.0
1082,2,10000.0
1082,3,375.0
1082,4,465.0
1082,5,270.0
1082,6,660.0
1082,7,75.0
1082,8,165.0
1083,0,10000.0
1083,1,10000.0
1083,2,10000.0
1083,3,390.0
1083,4,480.0
1083,5,285.0
1083,6,675.0
1083,7,90.0
1083,8,180.0
1084,0,10000.0
1084,1,10000.0
1084,2,10000.0
1084,3,405.0
1084,4,495.0
1084,5,300.0
1084,6,690.0
1084,7,105.0
1084,8,195.0
1085,0,10000.0
1085,1,10000.0
1085,2,10000.0
1085,3,420.0
1085,4,510.0
1085,5,315.0
1085,6,705.0
1085,7,120.0
1085,8,210.0
1086,0,10000.0
1086,1,10000.0
1086,2,10000.0
1086,3,435.0
1086,4,525.0
1086,5,330.0
1086,6,720.0
1086,7,135.0
1086,8,225.0
1087,0,10000.0
1087,1,10000.0
1087,2,10000.0
1087,3,450.0
1087,4,540.0
1087,5,345.0
1087,6,735.0
1087,7,150.0
1087,8,240.0
1088,0,10000.0
1088,1,10000.0
1088,2,10000.0
1088,3,465.0
1088,4,555.0
1088,5,360.0
1088,6,750.0
1088,7,165.0
1088,8,255.0
1089,0,10000.0
1089,1,10000.0
1089,2,10000.0
1089,3,480.0
1089,4,570.0
1089,5,375.0
1089,6,765.0
1089,7,180.0
1089,8,270.0
1090,0,10000.0
1090,1,10000.0
1090,2,10000.0
1090,3,495.0
1090,4,585.0
1090,5,390.0
1090,6,780.0
1090,7,195.0
1090,8,285.0
1091,0,10000.0
1091,1,10000.0
1091,2,10000.0
1091,3,510.0
1091,4,600.0
1091,5,405.0
1091,6,795.0
1091,7,210.0
1091,8,15.0
1092,0,10000.0
1092,1,10000.0
1092,2,10000.0
1092,3,525.0
1092,4,615.0
1092,5,420.0
1092,6,810.0
1092,7,15.0
1092,8,15.0
1093,0,10000.0
1093,1,10000.0
1093,2,10000.0
1093,3,540.0
1093,4,630.0
1093,5,435.0
1093,6,825.0
1093,7,30.0
1093,8,30.0
1094,0,10000.0
1094,1,10000.0
1094,2,10000.0
1094,3,555.0
1094,4,645.0
1094,5,450.0
1094,6,840.0
1094,7,45.0
1094,8,45.0
1095,0,10000.0
1095,1,10000.0
1095,2,10000.0
1095,3,570.0
1095,4,660.0
1095,5,465.0
1095,6,855.0
1095,7,60.0
1095,8,60.0
1096,0,10000.0
1096,1,10000.0
1096,2,10000.0
1096,3,585.0
1096,4,675.0
1096,5,480.0
1096,6,870.0
1096,7,75.0
1096,8,75.0
1097,0,10000.0
1097,1,10000.0
1097,2,10000.0
1097,3,600.0
1097,4,690.0
1097,5,495.0
1097,6,885.0
1097,7,90.0
1097,8,90.0
1098,0,10000.0
1098,1,10000.0
1098,2,10000.0
1098,3,615.0
1098,4,705.0
1098,5,510.0
1098,6,900.0
1098,7,105.0
1098,8,105.0
1099,0,10000.0
1099,1,10000.0
1099,2,10000.0
1099,3,630.0
1099,4,720.0
1099,5,525.0
1099,6,915.0
1099,7,120.0
1099,8,120.0
1100,0,10000.0
1100,1,10000.0
1100,2,10000.0
1100,3,645.0
1100,4,735.0
1100,5,540.0
1100,6,930.0
1100,7,135.0
1100,8,135.0
1101,0,10000.0
1101,1,10000.0
1101,2,10000.0
1101,3,660.0
1101,4,750.0
1101,5,555.0
1101,6,945.0
1101,7,150.0
1101,8,150.0
1102,0,10000.0
1102,1,10000.0
1102,2,10000.0
1102,3,675.0
1102,4,765.0
1102,5,570.0
1102,6,960.0
1102,7,165.0
1102,8,165.0
1103,0,10000.0
1103,1,10000.0
1103,2,10000.0
1103,3,690.0
1103,4,780.0
1103,5,585.0
1103,6,975.0
1103,7,180.0
1103,8,180.0
1104,0,10000.0
1104,1,10000.0
1104,2,10000.0
1104,3,705.0
1104,4,795.0
1104,5,600.0
1104,6,990.0
1104,7,195.0
1104,8,195.0
1105,0,10000.0
1105,1,10000.0
1105,2,10000.0
1105,3,720.0
1105,4,810.0
1105,5,615.0
1105,6,1005.0
1105,7,210.0
1105,8,210.0
1106,0,10000.0
1106,1,10000.0
1106,2,10000.0
1106,3,735.0
1106,4,825.0
1106,5,630.0
1106,6,1020.0
1106,7,225.0
1106,8,225.0
1107,0,10000.0
1107,1,10000.0
1107,2,10000.0
1107,3,750.0
1107,4,840.0
1107,5,645.0
1107,6,1035.0
1107,7,240.0
1107,8,240.0
1108,0,10000.0
1108,1,10000.0
1108,2,10000.0
1108,3,765.0
1108,4,855.0
1108,5,660.0
1108,6,1050.0
1108,7,255.0
1108,8,255.0
1109,0,10000.0
1109,1,10000.0
1109,2,10000.0
1109,3,780.0
1109,4,870.0
1109,5,675.0
1109,6,1065.0
1109,7,270.0
1109,8,270.0
1110,0,10000.0
1110,1,10000.0
1110,2,10000.0
1110,3,795.0
1110,4,885.0
1110,5,690.0
1110,6,1080.0
1110,7,15.0
1110,8,285.0
1111,0,10000.0
1111,1,10000.0
1111,2,10000.0
1111,3,810.0
1111,4,900.0
1111,5,15.0
1111,6,1095.0
1111,7,15.0
1111,8,15.0
1112,0,10000.0
1112,1,10000.0
1112,2,10000.0
1112,3,825.0
1112,4,915.0
1112,5,30.0
1112,6,1110.0
1112,7,30.0
1112,8,30.0
1113,0,10000.0
1113,1,10000.0
1113,2,10000.0
1113,3,840.0
1113,4,930.0
1113,5,45.0
1113,6,1125.0
1113,7,45.0
1113,8,45.0
1114,0,10000.0
1114,1,10000.0
1114,2,10000.0
1114,3,855.0
1114,4,945.0
1114,5,60.0
1114,6,1140.0
1114,7,60.0
1114,8,60.0
1115,0,10000.0
1115,1,10000.0
1115,2,10000.0
1115,3,870.0
1115,4,960.0
1115,5,75.0
1115,6,1155.0
1115,7,75.0
1115,8,75.0
1116,0,10000.0
1116,1,10000.0
1116,2,10000.0
1116,3,885.0
1116,4,975.0
1116,5,90.0
1116,6,1170.0
1116,7,90.0
1116,8,90.0
1117,0,10000.0
1117,1,10000.0
1117,2,10000.0
1117,3,900.0
1117,4,990.0
1117,5,105.0
1117,6,1185.0
1117,7,105.0
1117,8,105.0
1118,0,10000.0
1118,1,10000.0
1118,2,10000.0
1118,3,915.0
1118,4,1005.0
1118,5,120.0
1118,6,1200.0
1118,7,120.0
1118,8,120.0
1119,0,10000.0
1119,1,10000.0
1119,2,10000.0
1119,3,930.0
1119,4,1020.0
1119,5,135.0
1119,6,1215.0
1119,7,135.0
1119,8,135.0
1120,0,10000.0
1120,1,10000.0
1120,2,10000.0
1120,3,945.0
1120,4,1035.0
1120,5,150.0
1120,6,1230.0
1120,7,150.0
1120,8,150.0
1121,0,10000.0
1121,1,10000.0
1121,2,10000.0
1121,3,960.0
1121,4,1050.0
1121,5,165.0
1121,6,1245.0
1121,7,165.0
1121,8,165.0
1122,0,10000.0
1122,1,10000.0
1122,2,10000.0
1122,3,975.0
1122,4,1065.0
1122,5,180.0
1122,6,1260.0
1122,7,180.0
1122,8,180.0
1123,0,10000.0
1123,1,10000.0
1123,2,10000.0
1123,3,990.0
1123,4,1080.0
1123,5,195.0
1123,6,1275.0
1123,7,195.0
1123,8,195.0
1124,0,10000.0
1124,1,10000.0
1124,2,10000.0
1124,3,1005.0
1124,4,1095.0
1124,5,210.0
1124,6,1290.0
1124,7,210.0
1124,8,210.0
1125,0,10000.0
1125,1,10000.0
1125,2,10000.0
1125,3,1020.0
1125,4,1110.0
1125,5,225.0
1125,6,1305.0
1125,7,225.0
1125,8,225.0
1126,0,10000.0
1126,1,10000.0
1126,2,10000.0
1126,3,1035.0
1126,4,1125.0
1126,5,240.0
1126,6,1320.0
1126,7,240.0
1126,8,240.0
1127,0,10000.0
1127,1,10000.0
1127,2,10000.0
1127,3,1050.0
1127,4,1140.0
1127,5,255.0
1127,6,1335.0
1127,7,255.0
1127,8,255.0
1128,0,10000.0
1128,1,10000.0
1128,2,10000.0
1128,3,1065.0
1128,4,1155.0
1128,5,270.0
1128,6,1350.0
1128,7,270.0
1128,8,270.0
1129,0,10000.0
1129,1,10000.0
1129,2,10000.0
1129,3,1080.0
1129,4,1170.0
1129,5,15.0
1129,6,1365.0
1129,7,285.0
1129,8,285.0
1130,0,10000.0
1130,1,10000.0
1130,2,10000.0
1130,3,1095.0
1130,4,1185.0
1130,5,30.0
1130,6,1380.0
1130,7,300.0
1130,8,300.0
1131,0,10000.0
1131,1,10000.0
1131,2,10000.0
1131,3,1110.0
1131,4,1200.0
1131,5,45.0
1131,6,1395.0
1131,7,315.0
1131,8,315.0
1132,0,10000.0
1132,1,10000.0
1132,2,10000.0
1132,3,1125.0
1132,4,1215.0
1132,5,60.0
1132,6,1410.0
1132,7,330.0
1132,8,330.0
1133,0,10000.0
1133,1,10000.0
1133,2,10000.0
1133,3,1140.0
1133,4,1230.0
1133,5,75.0
1133,6,1425.0
1133,7,345.0
1133,8,345.0
1134,0,10000.0
1134,1,10000.0
1134,2,10000.0
1134,3,1155.0
1134,4,1245.0
1134,5,90.0
1134,6,1440.0
1134,7,360.0
1134,8,360.0
1135,0,10000.0
1135,1,10000.0
1135,2,10000.0
1135,3,1170.0
1135,4,1260.0
1135,5,105.0
1135,6,1455.0
1135,7,375.0
1135,8,375.0
1136,0,10000.0
1136,1,10000.0
1136,2,10000.0
1136,3,1185.0
1136,4,1275.0
1136,5,120.0
1136,6,1470.0
1136,7,390.0
1136,8,390.0
1137,0,10000.0
1137,1,10000.0
1137,2,10000.0
1137,3,1200.0
1137,4,1290.0
1137,5,135.0
1137,6,1485.0
1137,7,405.0
1137,8,405.0
1138,0,10000.0
1138,1,10000.0
1138,2,10000.0
1138,3,1215.0
1138,4,1305.0
1138,5,150.0
1138,6,1500.0
1138,7,420.0
1138,8,420.0
1139,0,10000.0
1139,1,10000.0
1139,2,10000.0
1139,3,1230.0
1139,4,1320.0
1139,5,165.0
1139,6,1515.0
1139,7,435.0
1139,8,435.0
1140,0,10000.0
1140,1,10000.0
1140,2,10000.0
1140,3,1245.0
1140,4,1335.0
1140,5,180.0
1140,6,1530.0
1140,7,450.0
1140,8,450.0
1141,0,10000.0
1141,1,10000.0
1141,2,10000.0
1141,3,1260.0
1141,4,1350.0
1141,5,195.0
1141,6,1545.0
1141,7,465.0
1141,8,465.0
1142,0,10000.0
1142,1,10000.0
1142,2,10000.0
1142,3,1275.0
1142,4,1365.0
1142,5,210.0
1142,6,1560.0
1142,7,480.0
1142,8,480.0
1143,0,10000.0
1143,1,10000.0
1143,2,10000.0
1143,3,1290.0
1143,4,1380.0
1143,5,225.0
1143,6,1575.0
1143,7,495.0
1143,8,495.0
1144,0,10000.0
1144,1,10000.0
1144,2,10000.0
1144,3,1305.0
1144,4,1395.0
1144,5,240.0
1144,6,1590.0
1144,7,510.0
1144,8,510.0
1145,0,10000.0
1145,1,10000.0
1145,2,10000.0
1145,3,1320.0
1145,4,1410.0
1145,5,255.0
1145,6,1605.0
1145,7,525.0
1145,8,525.0
1146,0,10000.0
1146,1,10000.0
1146,2,10000.0
1146,3,1335.0
1146,4,1425.0
1146,5,270.0
1146,6,1620.0
1146,7,540.0
1146,8,540.0
1147,0,10000.0
1147,1,10000.0
1147,2,10000.0
1147,3,1350.0
1147,4,1440.0
1147,5,285.0
1147,6,1635.0
1147,7,555.0
1147,8,555.0
1148,0,10000.0
1148,1,10000.0
1148,2,10000.0
1148,3,1365.0
1148,4,1455.0
1148,5,300.0
1148,6,1650.0
1148,7,570.0
1148,8,570.0
1149,0,10000.0
1149,1,10000.0
1149,2,10000.0
1149,3,1380.0
1149,4,1470.0
1149,5,315.0
1149,6,1665.0
1149,7,585.0
1149,8,15.0
1150,0,10000.0
1150,1,10000.0
1150,2,10000.0
1150,3,15.0
1150,4,15.0
1150,5,15.0
1150,6,15.0
1150,7,600.0
1150,8,15.0
1151,0,10000.0
1151,1,10000.0
1151,2,10000.0
1151,3,30.0
1151,4,30.0
1151,5,30.0
1151,6,30.0
1151,7,615.0
1151,8,30.0
1152,0,10000.0
1152,1,10000.0
1152,2,10000.0
1152,3,45.0
1152,4,45.0
1152,5,45.0
1152,6,45.0
1152,7,630.0
1152,8,45.0
1153,0,10000.0
1153,1,10000.0
1153,2,10000.0
1153,3,60.0
1153,4,60.0
1153,5,60.0
1153,6,60.0
1153,7,645.0
1153,8,60.0
1154,0,10000.0
1154,1,10000.0
1154,2,10000.0
1154,3,75.0
1154,4,75.0
1154,5,75.0
1154,6,75.0
1154,7,660.0
1154,8,75.0
1155,0,10000.0
1155,1,10000.0
1155,2,10000.0
1155,3,90.0
1155,4,90.0
1155,5,90.0
1155,6,90.0
1155,7,675.0
1155,8,90.0
1156,0,10000.0
1156,1,10000.0
1156,2,10000.0
1156,3,105.0
1156,4,105.0
1156,5,105.0
1156,6,105.0
1156,7,690.0
1156,8,105.0
1157,0,10000.0
1157,1,10000.0
1157,2,10000.0
1157,3,120.0
1157,4,120.0
1157,5,120.0
1157,6,120.0
1157,7,705.0
1157,8,120.0
1158,0,10000.0
1158,1,10000.0
1158,2,10000.0
1158,3,135.0
1158,4,135.0
1158,5,135.0
1158,6,135.0
1158,7,720.0
1158,8,135.0
1159,0,10000.0
1159,1,10000.0
1159,2,10000.0
1159,3,150.0
1159,4,150.0
1159,5,150.0
1159,6,150.0
1159,7,735.0
1159,8,150.0
1160,0,10000.0
1160,1,10000.0
1160,2,10000.0
1160,3,165.0
1160,4,165.0
1160,5,165.0
1160,6,165.0
1160,7,750.0
1160,8,165.0
1161,0,10000.0
1161,1,10000.0
1161,2,10000.0
1161,3,180.0
1161,4,180.0
1161,5,180.0
1161,6,180.0
1161,7,765.0
1161,8,180.0
1162,0,10000.0
1162,1,10000.0
1162,2,10000.0
1162,3,195.0
1162,4,195.0
1162,5,195.0
1162,6,195.0
1162,7,780.0
1162,8,195.0
1163,0,10000.0
1163,1,10000.0
1163,2,10000.0
1163,3,210.0
1163,4,210.0
1163,5,210.0
1163,6,210.0
1163,7,795.0
1163,8,210.0
1164,0,10000.0
1164,1,10000.0
1164,2,10000.0
1164,3,225.0
1164,4,225.0
1164,5,225.0
1164,6,225.0
1164,7,810.0
1164,8,225.0
1165,0,10000.0
1165,1,10000.0
1165,2,10000.0
1165,3,240.0
1165,4,240.0
1165,5,240.0
1165,6,240.0
1165,7,825.0
1165,8,240.0
1166,0,10000.0
1166,1,10000.0
1166,2,10000.0
1166,3,255.0
1166,4,255.0
1166,5,255.0
1166,6,255.0
1166,7,840.0
1166,8,255.0
1167,0,10000.0
1167,1,10000.0
1167,2,10000.0
1167,3,270.0
1167,4,270.0
1167,5,270.0
1167,6,270.0
1167,7,855.0
1167,8,270.0
1168,0,10000.0
1168,1,10000.0
1168,2,10000.0
1168,3,285.0
1168,4,285.0
1168,5,285.0
1168,6,285.0
1168,7,870.0
1168,8,285.0
1169,0,10000.0
1169,1,10000.0
1169,2,10000.0
1169,3,300.0
1169,4,300.0
1169,5,300.0
1169,6,300.0
1169,7,885.0
1169,8,300.0
1170,0,10000.0
1170,1,10000.0
1170,2,10000.0
1170,3,315.0
1170,4,315.0
1170,5,315.0
1170,6,315.0
1170,7,900.0
1170,8,315.0
1171,0,10000.0
1171,1,10000.0
1171,2,10000.0
1171,3,330.0
1171,4,330.0
1171,5,330.0
1171,6,330.0
1171,7,915.0
1171,8,330.0
1172,0,10000.0
1172,1,10000.0
1172,2,10000.0
1172,3,345.0
1172,4,345.0
1172,5,15.0
1172,6,345.0
1172,7,930.0
1172,8,345.0
1173,0,10000.0
1173,1,10000.0
1173,2,10000.0
1173,3,360.0
1173,4,360.0
1173,5,30.0
1173,6,360.0
1173,7,945.0
1173,8,360.0
1174,0,10000.0
1174,1,10000.0
1174,2,10000.0
1174,3,375.0
1174,4,375.0
1174,5,45.0
1174,6,375.0
1174,7,960.0
1174,8,375.0
1175,0,10000.0
1175,1,10000.0
1175,2,10000.0
1175,3,390.0
1175,4,390.0
1175,5,60.0
1175,6,390.0
1175,7,975.0
1175,8,390.0
1176,0,10000.0
1176,1,10000.0
1176,2,10000.0
1176,3,405.0
1176,4,405.0
1176,5,75.0
1176,6,405.0
1176,7,990.0
1176,8,405.0
1177,0,10000.0
1177,1,10000.0
1177,2,10000.0
1177,3,420.0
1177,4,420.0
1177,5,90.0
1177,6,420.0
1177,7,1005.0
1177,8,420.0
1178,0,10000.0
1178,1,10000.0
1178,2,10000.0
1178,3,435.0
1178,4,435.0
1178,5,105.0
1178,6,435.0
1178,7,1020.0
1178,8,435.0
1179,0,10000.0
1179,1,10000.0
1179,2,10000.0
1179,3,450.0
1179,4,450.0
1179,5,120.0
1179,6,450.0
1179,7,1035.0
1179,8,450.0
1180,0,10000.0
1180,1,10000.0
1180,2,10000.0
1180,3,465.0
1180,4,465.0
1180,5,135.0
1180,6,465.0
1180,7,1050.0
1180,8,465.0
1181,0,10000.0
1181,1,10000.0
1181,2,10000.0
1181,3,480.0
1181,4,480.0
1181,5,150.0
1181,6,480.0
1181,7,1065.0
1181,8,480.0
1182,0,10000.0
1182,1,10000.0
1182,2,10000.0
1182,3,495.0
1182,4,495.0
1182,5,165.0
1182,6,495.0
1182,7,1080.0
1182,8,495.0
1183,0,10000.0
1183,1,10000.0
1183,2,10000.0
1183,3,510.0
1183,4,510.0
1183,5,180.0
1183,6,510.0
1183,7,1095.0
1183,8,510.0
1184,0,10000.0
1184,1,10000.0
1184,2,10000.0
1184,3,525.0
1184,4,525.0
1184,5,195.0
1184,6,525.0
1184,7,1110.0
1184,8,525.0
1185,0,10000.0
1185,1,10000.0
1185,2,10000.0
1185,3,540.0
1185,4,540.0
1185,5,210.0
1185,6,15.0
1185,7,1125.0
1185,8,540.0
1186,0,10000.0
1186,1,10000.0
1186,2,10000.0
1186,3,555.0
1186,4,555.0
1186,5,225.0
1186,6,30.0
1186,7,1140.0
1186,8,555.0
1187,0,10000.0
1187,1,10000.0
1187,2,10000.0
1187,3,570.0
1187,4,570.0
1187,5,240.0
1187,6,45.0
1187,7,1155.0
1187,8,570.0
1188,0,10000.0
1188,1,10000.0
1188,2,10000.0
1188,3,585.0
1188,4,585.0
1188,5,255.0
1188,6,60.0
1188,7,1170.0
1188,8,585.0
1189,0,10000.0
1189,1,10000.0
1189,2,10000.0
1189,3,600.0
1189,4,600.0
1189,5,270.0
1189,6,75.0
1189,7,1185.0
1189,8,600.0
1190,0,10000.0
1190,1,10000.0
1190,2,10000.0
1190,3,615.0
1190,4,615.0
1190,5,285.0
1190,6,90.0
1190,7,1200.0
1190,8,615.0
1191,0,10000.0
1191,1,10000.0
1191,2,10000.0
1191,3,630.0
1191,4,630.0
1191,5,300.0
1191,6,105.0
1191,7,1215.0
1191,8,630.0
1192,0,10000.0
1192,1,10000.0
1192,2,10000.0
1192,3,645.0
1192,4,645.0
1192,5,315.0
1192,6,120.0
1192,7,1230.0
1192,8,645.0
1193,0,10000.0
1193,1,10000.0
1193,2,10000.0
1193,3,660.0
1193,4,660.0
1193,5,330.0
1193,6,135.0
1193,7,1245.0
1193,8,660.0
1194,0,10000.0
1194,1,10000.0
1194,2,10000.0
1194,3,675.0
1194,4,675.0
1194,5,345.0
1194,6,150.0
1194,7,1260.0
1194,8,675.0
1195,0,10000.0
1195,1,10000.0
1195,2,10000.0
1195,3,690.0
1195,4,690.0
1195,5,360.0
1195,6,165.0
1195,7,1275.0
1195,8,690.0
1196,0,10000.0
1196,1,10000.0
1196,2,10000.0
1196,3,705.0
1196,4,705.0
1196,5,375.0
1196,6,180.0
1196,7,1290.0
1196,8,705.0
1197,0,10000.0
1197,1,10000.0
1197,2,10000.0
1197,3,720.0
1197,4,720.0
1197,5,390.0
1197,6,195.0
1197,7,1305.0
1197,8,720.0
1198,0,10000.0
1198,1,10000.0
1198,2,10000.0
1198,3,735.0
1198,4,15.0
1198,5,405.0
1198,6,210.0
1198,7,1320.0
1198,8,735.0
1199,0,10000.0
1199,1,10000.0
1199,2,10000.0
1199,3,750.0
1199,4,30.0
1199,5,420.0
1199,6,225.0
1199,7,1335.0
1199,8,750.0
1200,0,10000.0
1200,1,10000.0
1200,2,10000.0
1200,3,765.0
1200,4,45.0
1200,5,435.0
1200,6,240.0
1200,7,1350.0
1200,8,765.0
1201,0,10000.0
1201,1,10000.0
1201,2,10000.0
1201,3,780.0
1201,4,60.0
1201,5,450.0
1201,6,255.0
1201,7,1365.0
1201,8,780.0
1202,0,10000.0
1202,1,10000.0
1202,2,10000.0
1202,3,795.0
1202,4,75.0
1202,5,465.0
1202,6,270.0
1202,7,1380.0
1202,8,795.0
1203,0,10000.0
1203,1,10000.0
1203,2,10000.0
1203,3,810.0
1203,4,90.0
1203,5,480.0
1203,6,285.0
1203,7,1395.0
1203,8,810.0
1204,0,10000.0
1204,1,10000.0
1204,2,10000.0
1204,3,825.0
1204,4,105.0
1204,5,495.0
1204,6,300.0
1204,7,1410.0
1204,8,825.0
1205,0,10000.0
1205,1,10000.0
1205,2,10000.0
1205,3,15.0
1205,4,120.0
1205,5,510.0
1205,6,315.0
1205,7,1425.0
1205,8,840.0
1206,0,10000.0
1206,1,10000.0
1206,2,10000.0
1206,3,30.0
1206,4,135.0
1206,5,525.0
1206,6,330.0
1206,7,1440.0
1206,8,855.0
1207,0,10000.0
1207,1,10000.0
1207,2,10000.0
1207,3,45.0
1207,4,150.0
1207,5,540.0
1207,6,345.0
1207,7,1455.0
1207,8,870.0
1208,0,10000.0
1208,1,10000.0
1208,2,10000.0
1208,3,60.0
1208,4,165.0
1208,5,555.0
1208,6,360.0
1208,7,1470.0
1208,8,885.0
1209,0,10000.0
1209,1,10000.0
1209,2,10000.0
1209,3,75.0
1209,4,180.0
1209,5,570.0
1209,6,375.0
1209,7,1485.0
1209,8,900.0
1210,0,10000.0
1210,1,10000.0
1210,2,10000.0
1210,3,90.0
1210,4,195.0
1210,5,15.0
1210,6,390.0
1210,7,1500.0
1210,8,915.0
1211,0,10000.0
1211,1,10000.0
1211,2,10000.0
1211,3,105.0
1211,4,210.0
1211,5,30.0
1211,6,405.0
1211,7,1515.0
1211,8,930.0
1212,0,10000.0
1212,1,10000.0
1212,2,10000.0
1212,3,120.0
1212,4,225.0
1212,5,45.0
1212,6,420.0
1212,7,1530.0
1212,8,945.0
1213,0,10000.0
1213,1,10000.0
1213,2,10000.0
1213,3,135.0
1213,4,240.0
1213,5,60.0
1213,6,435.0
1213,7,1545.0
1213,8,960.0
1214,0,10000.0
1214,1,10000.0
1214,2,10000.0
1214,3,150.0
1214,4,255.0
1214,5,75.0
1214,6,450.0
1214,7,1560.0
1214,8,975.0
1215,0,10000.0
1215,1,10000.0
1215,2,10000.0
1215,3,165.0
1215,4,270.0
1215,5,90.0
1215,6,465.0
1215,7,1575.0
1215,8,990.0
1216,0,10000.0
1216,1,10000.0
1216,2,10000.0
1216,3,180.0
1216,4,285.0
1216,5,105.0
1216,6,480.0
1216,7,1590.0
1216,8,1005.0
1217,0,10000.0
1217,1,10000.0
1217,2,10000.0
1217,3,195.0
1217,4,300.0
1217,5,120.0
1217,6,495.0
1217,7,1605.0
1217,8,15.0
1218,0,10000.0
1218,1,10000.0
1218,2,10000.0
1218,3,210.0
1218,4,315.0
1218,5,135.0
1218,6,510.0
1218,7,15.0
1218,8,15.0
1219,0,10000.0
1219,1,10000.0
1219,2,10000.0
1219,3,225.0
1219,4,330.0
1219,5,150.0
1219,6,525.0
1219,7,30.0
1219,8,30.0
1220,0,10000.0
1220,1,10000.0
1220,2,10000.0
1220,3,240.0
1220,4,345.0
1220,5,165.0
1220,6,540.0
1220,7,45.0
1220,8,45.0
1221,0,10000.0
1221,1,10000.0
1221,2,10000.0
1221,3,255.0
1221,4,360.0
1221,5,180.0
1221,6,555.0
1221,7,60.0
1221,8,60.0
1222,0,10000.0
1222,1,10000.0
1222,2,10000.0
1222,3,270.0
1222,4,375.0
1222,5,195.0
1222,6,570.0
1222,7,75.0
1222,8,75.0
1223,0,10000.0
1223,1,10000.0
1223,2,10000.0
1223,3,285.0
1223,4,390.0
1223,5,210.0
1223,6,585.0
1223,7,15.0
1223,8,90.0
1224,0,10000.0
1224,1,10000.0
1224,2,10000.0
1224,3,300.0
1224,4,405.0
1224,5,225.0
1224,6,600.0
1224,7,30.0
1224,8,105.0
1225,0,10000.0
1225,1,10000.0
1225,2,10000.0
1225,3,315.0
1225,4,420.0
1225,5,240.0
1225,6,615.0
1225,7,45.0
1225,8,120.0
1226,0,10000.0
1226,1,10000.0
1226,2,10000.0
1226,3,330.0
1226,4,435.0
1226,5,255.0
1226,6,630.0
1226,7,60.0
1226,8,135.0
1227,0,10000.0
1227,1,10000.0
1227,2,10000.0
1227,3,345.0
1227,4,450.0
1227,5,270.0
1227,6,645.0
