time,node,idleness
194,8,225.0
195,0,30.0
195,1,210.0
195,2,30.0
195,3,525.0
195,4,15.0
195,5,165.0
195,6,120.0
195,7,30.0
195,8,240.0
196,0,45.0
196,1,225.0
196,2,45.0
196,3,540.0
196,4,30.0
196,5,180.0
196,6,135.0
196,7,45.0
196,8,255.0
197,0,60.0
197,1,240.0
197,2,60.0
197,3,555.0
197,4,45.0
197,5,195.0
197,6,150.0
197,7,60.0
197,8,270.0
198,0,75.0
198,1,255.0
198,2,75.0
198,3,570.0
198,4,60.0
198,5,210.0
198,6,165.0
198,7,75.0
198,8,285.0
199,0,90.0
199,1,270.0
199,2,90.0
199,3,585.0
199,4,75.0
199,5,225.0
199,6,180.0
199,7,90.0
199,8,300.0
200,0,105.0
200,1,285.0
200,2,105.0
200,3,600.0
200,4,90.0
200,5,240.0
200,6,195.0
200,7,105.0
200,8,315.0
201,0,120.0
201,1,300.0
201,2,120.0
201,3,615.0
201,4,105.0
201,5,255.0
201,6,210.0
201,7,120.0
201,8,330.0
202,0,135.0
202,1,15.0
202,2,135.0
202,3,630.0
202,4,120.0
202,5,270.0
202,6,225.0
202,7,135.0
202,8,345.0
203,0,150.0
203,1,15.0
203,2,150.0
203,3,15.0
203,4,15.0
203,5,285.0
203,6,240.0
203,7,150.0
203,8,15.0
204,0,165.0
204,1,30.0
204,2,165.0
204,3,30.0
204,4,30.0
204,5,300.0
204,6,255.0
204,7,15.0
204,8,15.0
205,0,180.0
205,1,45.0
205,2,180.0
205,3,45.0
205,4,45.0
205,5,315.0
205,6,270.0
205,7,30.0
205,8,30.0
206,0,195.0
206,1,60.0
206,2,195.0
206,3,60.0
206,4,60.0
206,5,330.0
206,6,285.0
206,7,45.0
206,8,45.0
207,0,15.0
207,1,75.0
207,2,210.0
207,3,75.0
207,4,75.0
207,5,345.0
207,6,300.0
207,7,60.0
207,8,60.0
208,0,15.0
208,1,90.0
208,2,15.0
208,3,90.0
208,4,15.0
208,5,360.0
208,6,315.0
208,7,75.0
208,8,75.0
209,0,30.0
209,1,105.0
209,2,30.0
209,3,105.0
209,4,30.0
209,5,375.0
209,6,330.0
209,7,90.0
209,8,90.0
210,0,45.0
210,1,120.0
210,2,45.0
210,3,120.0
210,4,45.0
210,5,390.0
210,6,345.0
210,7,105.0
210,8,105.0
211,0,60.0
211,1,135.0
211,2,15.0
211,3,135.0
211,4,60.0
211,5,405.0
211,6,360.0
211,7,120.0
211,8,120.0
212,0,75.0
212,1,150.0
212,2,30.0
212,3,150.0
212,4,75.0
212,5,420.0
212,6,375.0
212,7,135.0
212,8,135.0
213,0,90.0
213,1,165.0
213,2,45.0
213,3,165.0
213,4,90.0
213,5,435.0
213,6,390.0
213,7,150.0
213,8,150.0
214,0,105.0
214,1,180.0
214,2,60.0
214,3,180.0
214,4,105.0
214,5,450.0
214,6,405.0
214,7,165.0
214,8,165.0
215,0,120.0
215,1,195.0
215,2,75.0
215,3,15.0
215,4,120.0
215,5,465.0
215,6,420.0
215,7,15.0
215,8,180.0
216,0,135.0
216,1,210.0
216,2,90.0
216,3,30.0
216,4,135.0
216,5,480.0
216,6,435.0
216,7,30.0
216,8,195.0
217,0,150.0
217,1,225.0
217,2,105.0
217,3,45.0
217,4,150.0
217,5,495.0
217,6,450.0
217,7,45.0
217,8,210.0
218,0,165.0
218,1,240.0
218,2,120.0
218,3,60.0
218,4,165.0
218,5,510.0
218,6,465.0
218,7,60.0
218,8,225.0
219,0,180.0
219,1,255.0
219,2,135.0
219,3,75.0
219,4,180.0
219,5,525.0
219,6,480.0
219,7,75.0
219,8,240.0
220,0,195.0
220,1,270.0
220,2,150.0
220,3,90.0
220,4,195.0
220,5,540.0
220,6,495.0
220,7,90.0
220,8,255.0
221,0,210.0
221,1,285.0
221,2,165.0
221,3,105.0
221,4,15.0
221,5,555.0
221,6,510.0
221,7,105.0
221,8,270.0
222,0,225.0
222,1,300.0
222,2,180.0
222,3,120.0
222,4,30.0
222,5,570.0
222,6,525.0
222,7,120.0
222,8,285.0
223,0,240.0
223,1,315.0
223,2,195.0
223,3,135.0
223,4,45.0
223,5,585.0
223,6,540.0
223,7,135.0
223,8,300.0
224,0,255.0
224,1,330.0
224,2,210.0
224,3,150.0
224,4,60.0
224,5,600.0
224,6,555.0
224,7,150.0
224,8,315.0
225,0,270.0
225,1,345.0
225,2,225.0
225,3,165.0
225,4,75.0
225,5,615.0
225,6,570.0
225,7,165.0
225,8,330.0
226,0,285.0
226,1,360.0
226,2,240.0
226,3,180.0
226,4,90.0
226,5,630.0
226,6,585.0
226,7,180.0
226,8,345.0
227,0,300.0
227,1,15.0
227,2,255.0
227,3,195.0
227,4,105.0
227,5,645.0
227,6,600.0
227,7,195.0
227,8,360.0
228,0,315.0
228,1,15.0
228,2,270.0
228,3,210.0
228,4,15.0
228,5,660.0
228,6,15.0
228,7,210.0
228,8,15.0
229,0,330.0
229,1,30.0
229,2,285.0
229,3,225.0
229,4,30.0
229,5,15.0
229,6,30.0
229,7,225.0
229,8,15.0
230,0,345.0
230,1,45.0
230,2,300.0
230,3,240.0
230,4,45.0
230,5,30.0
230,6,45.0
230,7,240.0
230,8,30.0
231,0,15.0
231,1,60.0
231,2,315.0
231,3,255.0
231,4,60.0
231,5,45.0
231,6,60.0
231,7,255.0
231,8,45.0
232,0,30.0
232,1,75.0
232,2,330.0
232,3,270.0
232,4,75.0
232,5,60.0
232,6,75.0
232,7,270.0
232,8,60.0
233,0,45.0
233,1,90.0
233,2,15.0
233,3,285.0
233,4,15.0
233,5,75.0
233,6,90.0
233,7,285.0
233,8,75.0
234,0,60.0
234,1,105.0
234,2,30.0
234,3,300.0
234,4,30.0
234,5,90.0
234,6,105.0
234,7,300.0
234,8,90.0
235,0,75.0
235,1,120.0
235,2,45.0
235,3,315.0
235,4,45.0
235,5,105.0
235,6,120.0
235,7,315.0
235,8,105.0
236,0,90.0
236,1,135.0
236,2,60.0
236,3,330.0
236,4,60.0
236,5,120.0
236,6,135.0
236,7,330.0
236,8,120.0
237,0,105.0
237,1,150.0
237,2,75.0
237,3,345.0
237,4,75.0
237,5,135.0
237,6,150.0
237,7,345.0
237,8,135.0
238,0,120.0
238,1,165.0
238,2,90.0
238,3,360.0
238,4,90.0
238,5,150.0
238,6,165.0
238,7,360.0
238,8,150.0
239,0,135.0
239,1,180.0
239,2,105.0
239,3,375.0
239,4,105.0
239,5,165.0
239,6,15.0
239,7,375.0
239,8,165.0
240,0,150.0
240,1,195.0
240,2,120.0
240,3,390.0
240,4,120.0
240,5,180.0
240,6,30.0
240,7,390.0
240,8,180.0
241,0,165.0
241,1,210.0
241,2,135.0
241,3,405.0
241,4,135.0
241,5,195.0
241,6,45.0
241,7,405.0
241,8,195.0
242,0,180.0
242,1,225.0
242,2,150.0
242,3,420.0
242,4,150.0
242,5,210.0
242,6,60.0
242,7,420.0
242,8,210.0
243,0,195.0
243,1,240.0
243,2,165.0
243,3,435.0
243,4,165.0
243,5,225.0
243,6,75.0
243,7,435.0
243,8,225.0
244,0,210.0
244,1,255.0
244,2,15.0
244,3,450.0
244,4,180.0
244,5,240.0
244,6,90.0
244,7,450.0
244,8,240.0
245,0,225.0
245,1,270.0
245,2,30.0
245,3,465.0
245,4,15.0
245,5,255.0
245,6,105.0
245,7,465.0
245,8,255.0
246,0,240.0
246,1,285.0
246,2,45.0
246,3,480.0
246,4,30.0
246,5,270.0
246,6,120.0
246,7,480.0
246,8,270.0
247,0,255.0
247,1,300.0
247,2,60.0
247,3,495.0
247,4,45.0
247,5,285.0
247,6,135.0
247,7,495.0
247,8,285.0
248,0,270.0
248,1,315.0
248,2,75.0
248,3,510.0
248,4,60.0
248,5,15.0
248,6,150.0
248,7,510.0
248,8,300.0
249,0,285.0
249,1,330.0
249,2,90.0
249,3,525.0
249,4,75.0
249,5,30.0
249,6,165.0
249,7,525.0
249,8,315.0
250,0,300.0
250,1,345.0
250,2,105.0
250,3,540.0
250,4,90.0
250,5,45.0
250,6,180.0
250,7,540.0
250,8,330.0
251,0,315.0
251,1,15.0
251,2,120.0
251,3,555.0
251,4,105.0
251,5,60.0
251,6,195.0
251,7,555.0
251,8,345.0
252,0,330.0
252,1,15.0
252,2,135.0
252,3,15.0
252,4,15.0
252,5,75.0
252,6,210.0
252,7,570.0
252,8,360.0
253,0,345.0
253,1,30.0
253,2,150.0
253,3,30.0
253,4,30.0
253,5,90.0
253,6,225.0
253,7,585.0
253,8,375.0
254,0,360.0
254,1,45.0
254,2,165.0
254,3,45.0
254,4,45.0
254,5,105.0
254,6,240.0
254,7,600.0
254,8,390.0
255,0,375.0
255,1,60.0
255,2,180.0
255,3,60.0
255,4,60.0
255,5,120.0
255,6,255.0
255,7,615.0
255,8,405.0
256,0,390.0
256,1,75.0
256,2,195.0
256,3,75.0
256,4,75.0
256,5,135.0
256,6,270.0
256,7,630.0
256,8,420.0
257,0,405.0
257,1,90.0
257,2,210.0
257,3,90.0
257,4,90.0
257,5,150.0
257,6,285.0
257,7,15.0
257,8,435.0
258,0,15.0
258,1,105.0
258,2,225.0
258,3,105.0
258,4,15.0
258,5,165.0
258,6,300.0
258,7,15.0
258,8,15.0
259,0,15.0
259,1,120.0
259,2,15.0
259,3,120.0
259,4,30.0
259,5,180.0
259,6,315.0
259,7,30.0
259,8,30.0
260,0,30.0
260,1,135.0
260,2,30.0
260,3,135.0
260,4,45.0
260,5,195.0
260,6,330.0
260,7,45.0
260,8,45.0
261,0,45.0
261,1,150.0
261,2,45.0
261,3,150.0
261,4,60.0
261,5,210.0
261,6,345.0
261,7,60.0
261,8,60.0
262,0,60.0
262,1,165.0
262,2,60.0
262,3,165.0
262,4,75.0
262,5,225.0
262,6,360.0
262,7,75.0
262,8,75.0
263,0,75.0
263,1,180.0
263,2,75.0
263,3,180.0
263,4,90.0
263,5,240.0
263,6,375.0
263,7,90.0
263,8,90.0
264,0,90.0
264,1,195.0
264,2,90.0
264,3,15.0
264,4,105.0
264,5,255.0
264,6,390.0
264,7,105.0
264,8,105.0
265,0,105.0
265,1,210.0
265,2,105.0
265,3,30.0
265,4,120.0
265,5,270.0
265,6,405.0
265,7,120.0
265,8,120.0
266,0,120.0
266,1,225.0
266,2,120.0
266,3,45.0
266,4,135.0
266,5,285.0
266,6,420.0
266,7,135.0
266,8,135.0
267,0,135.0
267,1,240.0
267,2,135.0
267,3,60.0
267,4,150.0
267,5,300.0
267,6,435.0
267,7,150.0
267,8,15.0
268,0,150.0
268,1,255.0
268,2,150.0
268,3,75.0
268,4,165.0
268,5,315.0
268,6,450.0
268,7,15.0
268,8,15.0
269,0,165.0
269,1,270.0
269,2,165.0
269,3,90.0
269,4,180.0
269,5,330.0
269,6,465.0
269,7,30.0
269,8,30.0
270,0,180.0
270,1,285.0
270,2,180.0
270,3,105.0
270,4,195.0
270,5,345.0
270,6,480.0
270,7,45.0
270,8,15.0
271,0,195.0
271,1,300.0
271,2,15.0
271,3,120.0
271,4,15.0
271,5,360.0
271,6,495.0
271,7,60.0
271,8,30.0
272,0,210.0
272,1,315.0
272,2,30.0
272,3,135.0
272,4,30.0
272,5,375.0
272,6,510.0
272,7,75.0
272,8,45.0
273,0,225.0
273,1,330.0
273,2,45.0
273,3,150.0
273,4,45.0
273,5,390.0
273,6,525.0
273,7,90.0
273,8,60.0
274,0,240.0
274,1,345.0
274,2,60.0
274,3,165.0
274,4,60.0
274,5,405.0
274,6,540.0
274,7,105.0
274,8,75.0
275,0,255.0
275,1,360.0
275,2,75.0
275,3,180.0
275,4,75.0
275,5,420.0
275,6,555.0
275,7,120.0
275,8,90.0
276,0,270.0
276,1,375.0
276,2,90.0
276,3,195.0
276,4,90.0
276,5,435.0
276,6,570.0
276,7,135.0
276,8,105.0
277,0,285.0
277,1,390.0
277,2,105.0
277,3,210.0
277,4,105.0
277,5,450.0
277,6,585.0
277,7,150.0
277,8,120.0
278,0,300.0
278,1,15.0
278,2,120.0
278,3,225.0
278,4,120.0
278,5,465.0
278,6,600.0
278,7,165.0
278,8,135.0
279,0,315.0
279,1,15.0
279,2,135.0
279,3,240.0
279,4,15.0
279,5,480.0
279,6,15.0
279,7,15.0
279,8,150.0
280,0,330.0
280,1,30.0
280,2,150.0
280,3,255.0
280,4,30.0
280,5,495.0
280,6,30.0
280,7,30.0
280,8,165.0
281,0,345.0
281,1,45.0
281,2,165.0
281,3,270.0
281,4,45.0
281,5,510.0
281,6,45.0
281,7,45.0
281,8,180.0
282,0,360.0
282,1,60.0
282,2,180.0
282,3,285.0
282,4,60.0
282,5,525.0
282,6,60.0
282,7,60.0
282,8,195.0
283,0,375.0
283,1,75.0
283,2,195.0
283,3,300.0
283,4,75.0
283,5,540.0
283,6,75.0
283,7,15.0
283,8,210.0
284,0,15.0
284,1,90.0
284,2,210.0
284,3,315.0
284,4,15.0
284,5,555.0
284,6,90.0
284,7,15.0
284,8,15.0
285,0,15.0
285,1,105.0
285,2,15.0
285,3,330.0
285,4,30.0
285,5,570.0
285,6,105.0
285,7,30.0
285,8,30.0
286,0,30.0
286,1,120.0
286,2,30.0
286,3,345.0
286,4,45.0
286,5,585.0
286,6,120.0
286,7,45.0
286,8,45.0
287,0,45.0
287,1,135.0
287,2,45.0
287,3,360.0
287,4,60.0
287,5,600.0
287,6,135.0
287,7,60.0
287,8,60.0
288,0,60.0
288,1,150.0
288,2,60.0
288,3,375.0
288,4,75.0
288,5,615.0
288,6,150.0
288,7,75.0
288,8,75.0
289,0,75.0
289,1,165.0
289,2,75.0
289,3,390.0
289,4,90.0
289,5,630.0
289,6,165.0
289,7,90.0
289,8,90.0
290,0,90.0
290,1,180.0
290,2,90.0
290,3,405.0
290,4,105.0
290,5,645.0
290,6,15.0
290,7,105.0
290,8,105.0
291,0,105.0
291,1,195.0
291,2,105.0
291,3,420.0
291,4,120.0
291,5,660.0
291,6,30.0
291,7,120.0
291,8,120.0
292,0,120.0
292,1,210.0
292,2,120.0
292,3,435.0
292,4,135.0
292,5,675.0
292,6,45.0
292,7,135.0
292,8,135.0
293,0,135.0
293,1,225.0
293,2,135.0
293,3,450.0
293,4,150.0
293,5,690.0
293,6,60.0
293,7,150.0
293,8,15.0
294,0,150.0
294,1,240.0
294,2,150.0
294,3,465.0
294,4,165.0
294,5,15.0
294,6,75.0
294,7,165.0
294,8,15.0
295,0,165.0
295,1,255.0
295,2,165.0
295,3,480.0
295,4,180.0
295,5,30.0
295,6,90.0
295,7,180.0
295,8,30.0
296,0,180.0
296,1,270.0
296,2,15.0
296,3,495.0
296,4,195.0
296,5,45.0
296,6,105.0
296,7,195.0
296,8,45.0
297,0,195.0
297,1,285.0
297,2,30.0
297,3,510.0
297,4,15.0
297,5,60.0
297,6,120.0
297,7,210.0
297,8,60.0
298,0,210.0
298,1,300.0
298,2,45.0
298,3,525.0
298,4,30.0
298,5,75.0
298,6,135.0
298,7,225.0
298,8,75.0
299,0,225.0
299,1,315.0
299,2,60.0
299,3,540.0
299,4,45.0
299,5,90.0
299,6,150.0
299,7,240.0
299,8,90.0
300,0,240.0
300,1,330.0
300,2,75.0
300,3,555.0
300,4,60.0
300,5,105.0
300,6,165.0
300,7,255.0
300,8,105.0
301,0,255.0
301,1,345.0
301,2,90.0
301,3,570.0
301,4,75.0
301,5,120.0
301,6,180.0
301,7,270.0
301,8,120.0
302,0,270.0
302,1,360.0
302,2,105.0
302,3,585.0
302,4,90.0
302,5,135.0
302,6,195.0
302,7,285.0
302,8,15.0
303,0,285.0
303,1,375.0
303,2,120.0
303,3,600.0
303,4,105.0
303,5,150.0
303,6,210.0
303,7,300.0
303,8,30.0
304,0,300.0
304,1,15.0
304,2,135.0
304,3,615.0
304,4,120.0
304,5,165.0
304,6,225.0
304,7,315.0
304,8,45.0
305,0,315.0
305,1,15.0
305,2,150.0
305,3,15.0
305,4,15.0
305,5,180.0
305,6,240.0
305,7,330.0
305,8,60.0
306,0,330.0
306,1,30.0
306,2,165.0
306,3,30.0
306,4,30.0
306,5,195.0
306,6,255.0
306,7,345.0
306,8,75.0
307,0,345.0
307,1,45.0
307,2,180.0
307,3,45.0
307,4,45.0
307,5,210.0
307,6,270.0
307,7,360.0
307,8,90.0
308,0,15.0
308,1,60.0
308,2,195.0
308,3,60.0
308,4,60.0
308,5,225.0
308,6,285.0
308,7,375.0
308,8,105.0
309,0,15.0
309,1,75.0
309,2,15.0
309,3,75.0
309,4,75.0
309,5,240.0
309,6,300.0
309,7,390.0
309,8,120.0
310,0,30.0
310,1,90.0
310,2,30.0
310,3,90.0
310,4,15.0
310,5,255.0
310,6,315.0
310,7,405.0
310,8,135.0
311,0,45.0
311,1,105.0
311,2,45.0
311,3,105.0
311,4,30.0
311,5,270.0
311,6,330.0
311,7,420.0
311,8,150.0
312,0,60.0
312,1,120.0
312,2,60.0
312,3,120.0
312,4,45.0
312,5,15.0
312,6,345.0
312,7,435.0
312,8,165.0
313,0,75.0
313,1,135.0
313,2,75.0
313,3,135.0
313,4,60.0
313,5,30.0
313,6,360.0
313,7,450.0
313,8,180.0
314,0,90.0
314,1,150.0
314,2,90.0
314,3,150.0
314,4,75.0
314,5,45.0
314,6,375.0
314,7,465.0
314,8,195.0
315,0,105.0
315,1,165.0
315,2,105.0
315,3,165.0
315,4,90.0
315,5,60.0
315,6,390.0
315,7,480.0
315,8,210.0
316,0,120.0
316,1,180.0
316,2,120.0
316,3,15.0
316,4,105.0
316,5,75.0
316,6,405.0
316,7,495.0
316,8,225.0
317,0,135.0
317,1,195.0
317,2,135.0
317,3,30.0
317,4,120.0
317,5,90.0
317,6,420.0
317,7,510.0
317,8,240.0
318,0,150.0
318,1,210.0
318,2,150.0
318,3,45.0
318,4,135.0
318,5,105.0
318,6,435.0
318,7,525.0
318,8,255.0
319,0,165.0
319,1,225.0
319,2,165.0
319,3,60.0
319,4,150.0
319,5,120.0
319,6,450.0
319,7,540.0
319,8,270.0
320,0,180.0
320,1,240.0
320,2,180.0
320,3,75.0
320,4,165.0
320,5,135.0
320,6,465.0
320,7,15.0
320,8,285.0
321,0,195.0
321,1,255.0
321,2,15.0
321,3,90.0
321,4,180.0
321,5,150.0
321,6,480.0
321,7,15.0
321,8,15.0
322,0,210.0
322,1,270.0
322,2,30.0
322,3,105.0
322,4,195.0
322,5,165.0
322,6,495.0
322,7,30.0
322,8,30.0
323,0,225.0
323,1,285.0
323,2,45.0
323,3,120.0
323,4,210.0
323,5,180.0
323,6,510.0
323,7,45.0
323,8,45.0
324,0,240.0
324,1,300.0
324,2,60.0
324,3,135.0
324,4,15.0
324,5,195.0
324,6,525.0
324,7,60.0
324,8,60.0
325,0,255.0
325,1,315.0
325,2,75.0
325,3,150.0
325,4,30.0
325,5,210.0
325,6,540.0
325,7,75.0
325,8,75.0
326,0,270.0
326,1,330.0
326,2,90.0
326,3,165.0
326,4,45.0
326,5,225.0
326,6,555.0
326,7,90.0
326,8,90.0
327,0,285.0
327,1,345.0
327,2,105.0
327,3,180.0
327,4,60.0
327,5,240.0
327,6,570.0
327,7,105.0
327,8,105.0
328,0,300.0
328,1,360.0
328,2,120.0
328,3,195.0
328,4,75.0
328,5,255.0
328,6,585.0
328,7,120.0
328,8,120.0
329,0,315.0
329,1,375.0
329,2,135.0
329,3,210.0
329,4,90.0
329,5,270.0
329,6,600.0
329,7,135.0
329,8,135.0
330,0,330.0
330,1,15.0
330,2,150.0
330,3,225.0
330,4,105.0
330,5,285.0
330,6,615.0
330,7,150.0
330,8,150.0
331,0,345.0
331,1,15.0
331,2,165.0
331,3,240.0
331,4,15.0
331,5,300.0
331,6,15.0
331,7,165.0
331,8,165.0
332,0,360.0
332,1,30.0
332,2,180.0
332,3,255.0
332,4,30.0
332,5,315.0
332,6,30.0
332,7,180.0
332,8,15.0
333,0,15.0
333,1,45.0
333,2,195.0
333,3,270.0
333,4,45.0
333,5,330.0
333,6,45.0
333,7,15.0
333,8,15.0
334,0,15.0
334,1,60.0
334,2,15.0
334,3,285.0
334,4,60.0
334,5,345.0
334,6,60.0
334,7,30.0
334,8,30.0
335,0,30.0
335,1,75.0
335,2,30.0
335,3,300.0
335,4,75.0
335,5,360.0
335,6,75.0
335,7,45.0
335,8,45.0
336,0,45.0
336,1,90.0
336,2,45.0
336,3,315.0
336,4,15.0
336,5,375.0
336,6,90.0
336,7,60.0
336,8,60.0
337,0,60.0
337,1,105.0
337,2,60.0
337,3,330.0
337,4,30.0
337,5,390.0
337,6,105.0
337,7,75.0
337,8,75.0
338,0,75.0
338,1,120.0
338,2,75.0
338,3,345.0
338,4,45.0
338,5,405.0
338,6,120.0
338,7,90.0
338,8,90.0
339,0,90.0
339,1,135.0
339,2,90.0
339,3,360.0
339,4,60.0
339,5,420.0
339,6,135.0
339,7,105.0
339,8,15.0
340,0,105.0
340,1,150.0
340,2,105.0
340,3,375.0
340,4,75.0
340,5,435.0
340,6,150.0
340,7,120.0
340,8,30.0
341,0,120.0
341,1,165.0
341,2,120.0
341,3,390.0
341,4,90.0
341,5,450.0
341,6,165.0
341,7,135.0
341,8,45.0
342,0,135.0
342,1,180.0
342,2,135.0
342,3,405.0
342,4,105.0
342,5,465.0
342,6,15.0
342,7,150.0
342,8,60.0
343,0,150.0
343,1,195.0
343,2,150.0
343,3,420.0
343,4,120.0
343,5,480.0
343,6,30.0
343,7,165.0
343,8,75.0
344,0,165.0
344,1,210.0
344,2,165.0
344,3,435.0
344,4,135.0
344,5,495.0
344,6,45.0
344,7,15.0
344,8,90.0
345,0,180.0
345,1,225.0
345,2,15.0
345,3,450.0
345,4,150.0
345,5,510.0
345,6,60.0
345,7,30.0
345,8,105.0
346,0,195.0
346,1,240.0
346,2,30.0
346,3,465.0
346,4,165.0
346,5,525.0
346,6,75.0
346,7,45.0
346,8,120.0
347,0,210.0
347,1,255.0
347,2,45.0
347,3,480.0
347,4,180.0
347,5,540.0
347,6,90.0
347,7,60.0
347,8,135.0
348,0,225.0
348,1,270.0
348,2,60.0
348,3,495.0
348,4,15.0
348,5,555.0
348,6,105.0
348,7,75.0
348,8,150.0
349,0,240.0
349,1,285.0
349,2,75.0
349,3,510.0
349,4,30.0
349,5,570.0
349,6,120.0
349,7,90.0
349,8,165.0
350,0,255.0
350,1,300.0
350,2,90.0
350,3,525.0
350,4,45.0
350,5,585.0
350,6,135.0
350,7,105.0
350,8,180.0
351,0,270.0
351,1,315.0
351,2,105.0
351,3,540.0
351,4,60.0
351,5,600.0
351,6,150.0
351,7,120.0
351,8,195.0
352,0,285.0
352,1,330.0
352,2,120.0
352,3,555.0
352,4,75.0
352,5,615.0
352,6,165.0
352,7,135.0
352,8,210.0
353,0,300.0
353,1,345.0
353,2,135.0
353,3,570.0
353,4,90.0
353,5,630.0
353,6,180.0
353,7,150.0
353,8,225.0
354,0,315.0
354,1,15.0
354,2,150.0
354,3,585.0
354,4,105.0
354,5,645.0
354,6,195.0
354,7,165.0
354,8,240.0
355,0,330.0
355,1,15.0
355,2,165.0
355,3,15.0
355,4,15.0
355,5,660.0
355,6,210.0
355,7,180.0
355,8,255.0
356,0,345.0
356,1,30.0
356,2,180.0
356,3,30.0
356,4,30.0
356,5,675.0
356,6,225.0
356,7,195.0
356,8,270.0
357,0,360.0
357,1,45.0
357,2,195.0
357,3,45.0
357,4,45.0
357,5,690.0
357,6,240.0
357,7,210.0
357,8,15.0
358,0,15.0
358,1,60.0
358,2,210.0
358,3,60.0
358,4,60.0
358,5,15.0
358,6,255.0
358,7,15.0
358,8,15.0
359,0,15.0
359,1,75.0
359,2,15.0
359,3,75.0
359,4,75.0
359,5,30.0
359,6,270.0
359,7,15.0
359,8,15.0
360,0,30.0
360,1,90.0
360,2,30.0
360,3,90.0
360,4,15.0
360,5,45.0
360,6,285.0
360,7,30.0
360,8,30.0
361,0,45.0
361,1,105.0
361,2,45.0
361,3,105.0
361,4,30.0
361,5,60.0
361,6,300.0
361,7,45.0
361,8,45.0
362,0,60.0
362,1,120.0
362,2,60.0
362,3,120.0
362,4,45.0
362,5,75.0
362,6,315.0
362,7,60.0
362,8,60.0
363,0,75.0
363,1,135.0
363,2,75.0
363,3,135.0
363,4,60.0
363,5,90.0
363,6,330.0
363,7,75.0
363,8,75.0
364,0,90.0
364,1,150.0
364,2,90.0
364,3,150.0
364,4,75.0
364,5,105.0
364,6,345.0
364,7,90.0
364,8,90.0
365,0,105.0
365,1,165.0
365,2,105.0
365,3,165.0
365,4,90.0
365,5,120.0
365,6,360.0
365,7,105.0
365,8,105.0
366,0,120.0
366,1,180.0
366,2,120.0
366,3,180.0
366,4,105.0
366,5,135.0
366,6,375.0
366,7,120.0
366,8,120.0
367,0,135.0
367,1,195.0
367,2,135.0
367,3,15.0
367,4,120.0
367,5,150.0
367,6,390.0
367,7,135.0
367,8,135.0
368,0,150.0
368,1,210.0
368,2,150.0
368,3,30.0
368,4,135.0
368,5,165.0
368,6,405.0
368,7,150.0
368,8,150.0
369,0,165.0
369,1,225.0
369,2,165.0
369,3,45.0
369,4,150.0
369,5,180.0
369,6,420.0
369,7,165.0
369,8,165.0
370,0,180.0
370,1,240.0
370,2,15.0
370,3,60.0
370,4,165.0
370,5,195.0
370,6,435.0
370,7,180.0
370,8,180.0
371,0,195.0
371,1,255.0
371,2,30.0
371,3,75.0
371,4,180.0
371,5,210.0
371,6,450.0
371,7,195.0
371,8,195.0
372,0,210.0
372,1,270.0
372,2,45.0
372,3,90.0
372,4,195.0
372,5,225.0
372,6,465.0
372,7,210.0
372,8,210.0
373,0,225.0
373,1,285.0
373,2,60.0
373,3,105.0
373,4,210.0
373,5,240.0
373,6,480.0
373,7,225.0
373,8,225.0
374,0,240.0
374,1,300.0
374,2,75.0
374,3,120.0
374,4,15.0
374,5,255.0
374,6,495.0
374,7,240.0
374,8,240.0
375,0,255.0
375,1,315.0
375,2,90.0
375,3,135.0
375,4,30.0
375,5,15.0
375,6,510.0
375,7,255.0
375,8,255.0
376,0,270.0
376,1,330.0
376,2,105.0
376,3,150.0
376,4,45.0
376,5,30.0
376,6,525.0
376,7,270.0
376,8,270.0
377,0,285.0
377,1,345.0
377,2,120.0
377,3,165.0
377,4,60.0
377,5,45.0
377,6,540.0
377,7,285.0
377,8,15.0
378,0,300.0
378,1,360.0
378,2,135.0
378,3,180.0
378,4,75.0
378,5,60.0
378,6,555.0
378,7,300.0
378,8,30.0
379,0,315.0
379,1,15.0
379,2,150.0
379,3,195.0
379,4,90.0
379,5,75.0
379,6,570.0
379,7,315.0
379,8,45.0
380,0,330.0
380,1,15.0
380,2,165.0
380,3,210.0
380,4,15.0
380,5,90.0
380,6,15.0
380,7,330.0
380,8,60.0
381,0,345.0
381,1,30.0
381,2,180.0
381,3,225.0
381,4,30.0
381,5,105.0
381,6,30.0
381,7,345.0
381,8,75.0
382,0,360.0
382,1,45.0
382,2,195.0
382,3,240.0
382,4,45.0
382,5,120.0
382,6,45.0
382,7,360.0
382,8,90.0
383,0,15.0
383,1,60.0
383,2,210.0
383,3,255.0
383,4,60.0
383,5,135.0
383,6,60.0
383,7,375.0
383,8,105.0
384,0,15.0
384,1,75.0
384,2,15.0
384,3,270.0
384,4,75.0
384,5,150.0
384,6,75.0
384,7,390.0
384,8,120.0
385,0,30.0
385,1,90.0
385,2,30.0
385,3,285.0
385,4,90.0
385,5,165.0
385,6,90.0
385,7,405.0
385,8,135.0
386,0,45.0
386,1,105.0
386,2,45.0
386,3,300.0
386,4,15.0
386,5,180.0
386,6,105.0
386,7,420.0
386,8,150.0
387,0,60.0
387,1,120.0
387,2,60.0
387,3,315.0
387,4,30.0
387,5,195.0
387,6,120.0
387,7,435.0
387,8,165.0
388,0,75.0
388,1,135.0
388,2,75.0
388,3,330.0
388,4,45.0
388,5,210.0
388,6,135.0
388,7,450.0
388,8,180.0
389,0,90.0
389,1,150.0
