time,node,idleness
192,1,75.0
192,2,135.0
192,3,75.0
192,4,75.0
192,5,75.0
192,6,285.0
192,7,135.0
192,8,2655.0
193,0,90.0
193,1,90.0
193,2,150.0
193,3,90.0
193,4,15.0
193,5,90.0
193,6,300.0
193,7,150.0
193,8,2670.0
194,0,105.0
194,1,105.0
194,2,165.0
194,3,105.0
194,4,30.0
194,5,105.0
194,6,315.0
194,7,165.0
194,8,2685.0
195,0,120.0
195,1,120.0
195,2,180.0
195,3,120.0
195,4,45.0
195,5,120.0
195,6,330.0
195,7,180.0
195,8,2700.0
196,0,135.0
196,1,135.0
196,2,15.0
196,3,135.0
196,4,60.0
196,5,135.0
196,6,345.0
196,7,195.0
196,8,2715.0
197,0,150.0
197,1,150.0
197,2,30.0
197,3,150.0
197,4,75.0
197,5,150.0
197,6,360.0
197,7,210.0
197,8,2730.0
198,0,165.0
198,1,165.0
198,2,45.0
198,3,165.0
198,4,90.0
198,5,165.0
198,6,375.0
198,7,225.0
198,8,2745.0
199,0,180.0
199,1,180.0
199,2,60.0
199,3,15.0
199,4,105.0
199,5,180.0
199,6,390.0
199,7,240.0
199,8,2760.0
200,0,195.0
200,1,195.0
200,2,75.0
200,3,30.0
200,4,120.0
200,5,195.0
200,6,405.0
200,7,255.0
200,8,2775.0
201,0,210.0
201,1,210.0
201,2,90.0
201,3,45.0
201,4,135.0
201,5,210.0
201,6,420.0
201,7,270.0
201,8,2790.0
202,0,225.0
202,1,225.0
202,2,105.0
202,3,60.0
202,4,150.0
202,5,225.0
202,6,435.0
202,7,285.0
202,8,2805.0
203,0,240.0
203,1,240.0
203,2,120.0
203,3,75.0
203,4,165.0
203,5,240.0
203,6,450.0
203,7,300.0
203,8,2820.0
204,0,255.0
204,1,255.0
204,2,135.0
204,3,90.0
204,4,180.0
204,5,255.0
204,6,465.0
204,7,315.0
204,8,2835.0
205,0,270.0
205,1,270.0
205,2,150.0
205,3,105.0
205,4,195.0
205,5,270.0
205,6,480.0
205,7,330.0
205,8,2850.0
206,0,285.0
206,1,285.0
206,2,165.0
206,3,120.0
206,4,210.0
206,5,15.0
206,6,495.0
206,7,345.0
206,8,2865.0
207,0,300.0
207,1,300.0
207,2,180.0
207,3,135.0
207,4,225.0
207,5,30.0
207,6,510.0
207,7,360.0
207,8,2880.0
208,0,315.0
208,1,315.0
208,2,195.0
208,3,150.0
208,4,240.0
208,5,45.0
208,6,525.0
208,7,15.0
208,8,2895.0
209,0,330.0
209,1,330.0
209,2,210.0
209,3,165.0
209,4,255.0
209,5,60.0
209,6,540.0
209,7,15.0
209,8,15.0
210,0,345.0
210,1,345.0
210,2,225.0
210,3,180.0
210,4,270.0
210,5,75.0
210,6,555.0
210,7,30.0
210,8,30.0
211,0,360.0
211,1,360.0
211,2,240.0
211,3,195.0
211,4,285.0
211,5,90.0
211,6,570.0
211,7,45.0
211,8,45.0
212,0,375.0
212,1,375.0
212,2,255.0
212,3,15.0
212,4,300.0
212,5,105.0
212,6,585.0
212,7,60.0
212,8,60.0
213,0,390.0
213,1,390.0
213,2,270.0
213,3,30.0
213,4,315.0
213,5,120.0
213,6,600.0
213,7,75.0
213,8,75.0
214,0,405.0
214,1,405.0
214,2,285.0
214,3,45.0
214,4,330.0
214,5,135.0
214,6,615.0
214,7,90.0
214,8,90.0
215,0,420.0
215,1,420.0
215,2,300.0
215,3,60.0
215,4,345.0
215,5,150.0
215,6,630.0
215,7,105.0
215,8,105.0
216,0,435.0
216,1,435.0
216,2,315.0
216,3,75.0
216,4,360.0
216,5,165.0
216,6,645.0
216,7,120.0
216,8,120.0
217,0,450.0
217,1,450.0
217,2,330.0
217,3,90.0
217,4,375.0
217,5,180.0
217,6,660.0
217,7,135.0
217,8,135.0
218,0,15.0
218,1,465.0
218,2,345.0
218,3,105.0
218,4,390.0
218,5,195.0
218,6,675.0
218,7,150.0
218,8,150.0
219,0,15.0
219,1,480.0
219,2,15.0
219,3,120.0
219,4,405.0
219,5,210.0
219,6,690.0
219,7,15.0
219,8,15.0
220,0,30.0
220,1,495.0
220,2,30.0
220,3,135.0
220,4,420.0
220,5,225.0
220,6,705.0
220,7,30.0
220,8,30.0
221,0,45.0
221,1,510.0
221,2,45.0
221,3,150.0
221,4,435.0
221,5,240.0
221,6,720.0
221,7,45.0
221,8,45.0
222,0,60.0
222,1,525.0
222,2,60.0
222,3,165.0
222,4,450.0
222,5,255.0
222,6,735.0
222,7,60.0
222,8,15.0
223,0,75.0
223,1,540.0
223,2,75.0
223,3,180.0
223,4,465.0
223,5,270.0
223,6,750.0
223,7,75.0
223,8,30.0
224,0,90.0
224,1,555.0
224,2,90.0
224,3,195.0
224,4,480.0
224,5,285.0
224,6,765.0
224,7,90.0
224,8,45.0
225,0,105.0
225,1,570.0
225,2,15.0
225,3,210.0
225,4,495.0
225,5,300.0
225,6,780.0
225,7,105.0
225,8,60.0
226,0,120.0
226,1,585.0
226,2,30.0
226,3,225.0
226,4,510.0
226,5,315.0
226,6,795.0
226,7,120.0
226,8,75.0
227,0,135.0
227,1,600.0
227,2,45.0
227,3,240.0
227,4,525.0
227,5,330.0
227,6,810.0
227,7,135.0
227,8,90.0
228,0,150.0
228,1,615.0
228,2,60.0
228,3,255.0
228,4,540.0
228,5,345.0
228,6,825.0
228,7,150.0
228,8,105.0
229,0,165.0
229,1,630.0
229,2,75.0
229,3,270.0
229,4,555.0
229,5,360.0
229,6,840.0
229,7,165.0
229,8,120.0
230,0,180.0
230,1,645.0
230,2,90.0
230,3,285.0
230,4,570.0
230,5,375.0
230,6,855.0
230,7,180.0
230,8,135.0
231,0,195.0
231,1,660.0
231,2,105.0
231,3,300.0
231,4,585.0
231,5,390.0
231,6,870.0
231,7,195.0
231,8,150.0
232,0,210.0
232,1,675.0
232,2,120.0
232,3,315.0
232,4,600.0
232,5,405.0
232,6,885.0
232,7,210.0
232,8,165.0
233,0,225.0
233,1,690.0
233,2,135.0
233,3,330.0
233,4,615.0
233,5,420.0
233,6,900.0
233,7,225.0
233,8,180.0
234,0,240.0
234,1,705.0
234,2,150.0
234,3,345.0
234,4,630.0
234,5,435.0
234,6,915.0
234,7,240.0
234,8,195.0
235,0,255.0
235,1,720.0
235,2,165.0
235,3,360.0
235,4,645.0
235,5,450.0
235,6,930.0
235,7,15.0
235,8,210.0
236,0,15.0
236,1,735.0
236,2,15.0
236,3,375.0
236,4,660.0
236,5,465.0
236,6,945.0
236,7,15.0
236,8,225.0
237,0,30.0
237,1,750.0
237,2,30.0
237,3,390.0
237,4,675.0
237,5,480.0
237,6,960.0
237,7,30.0
237,8,240.0
238,0,45.0
238,1,765.0
238,2,45.0
238,3,405.0
238,4,690.0
238,5,495.0
238,6,975.0
238,7,45.0
238,8,255.0
239,0,60.0
239,1,780.0
239,2,60.0
239,3,420.0
239,4,705.0
239,5,510.0
239,6,990.0
239,7,60.0
239,8,270.0
240,0,75.0
240,1,795.0
240,2,75.0
240,3,435.0
240,4,720.0
240,5,525.0
240,6,1005.0
240,7,75.0
240,8,285.0
241,0,90.0
241,1,810.0
241,2,90.0
241,3,450.0
241,4,735.0
241,5,540.0
241,6,1020.0
241,7,90.0
241,8,300.0
242,0,105.0
242,1,825.0
242,2,105.0
242,3,465.0
242,4,750.0
242,5,555.0
242,6,1035.0
242,7,105.0
242,8,315.0
243,0,120.0
243,1,840.0
243,2,120.0
243,3,480.0
243,4,765.0
243,5,570.0
243,6,1050.0
243,7,120.0
243,8,330.0
244,0,135.0
244,1,855.0
244,2,135.0
244,3,495.0
244,4,780.0
244,5,585.0
244,6,1065.0
244,7,135.0
244,8,345.0
245,0,150.0
245,1,870.0
245,2,150.0
245,3,510.0
245,4,795.0
245,5,600.0
245,6,1080.0
245,7,150.0
245,8,360.0
246,0,165.0
246,1,885.0
246,2,165.0
246,3,525.0
246,4,810.0
246,5,615.0
246,6,1095.0
246,7,15.0
246,8,375.0
247,0,180.0
247,1,900.0
247,2,180.0
247,3,540.0
247,4,825.0
247,5,630.0
247,6,1110.0
247,7,30.0
247,8,390.0
248,0,195.0
248,1,915.0
248,2,195.0
248,3,555.0
248,4,840.0
248,5,645.0
248,6,1125.0
248,7,45.0
248,8,405.0
249,0,210.0
249,1,930.0
249,2,210.0
249,3,570.0
249,4,855.0
249,5,660.0
249,6,1140.0
249,7,60.0
249,8,420.0
250,0,225.0
250,1,945.0
250,2,225.0
250,3,585.0
250,4,870.0
250,5,675.0
250,6,1155.0
250,7,75.0
250,8,435.0
251,0,240.0
251,1,960.0
251,2,240.0
251,3,600.0
251,4,885.0
251,5,690.0
251,6,1170.0
251,7,90.0
251,8,450.0
252,0,255.0
252,1,975.0
252,2,255.0
252,3,615.0
252,4,900.0
252,5,705.0
252,6,1185.0
252,7,105.0
252,8,465.0
253,0,270.0
253,1,990.0
253,2,270.0
253,3,630.0
253,4,915.0
253,5,720.0
253,6,1200.0
253,7,120.0
253,8,480.0
254,0,285.0
254,1,1005.0
254,2,15.0
254,3,645.0
254,4,930.0
254,5,735.0
254,6,1215.0
254,7,135.0
254,8,495.0
255,0,300.0
255,1,1020.0
255,2,30.0
255,3,660.0
255,4,945.0
255,5,750.0
255,6,1230.0
255,7,150.0
255,8,510.0
256,0,315.0
256,1,1035.0
256,2,45.0
256,3,675.0
256,4,960.0
256,5,765.0
256,6,1245.0
256,7,165.0
256,8,525.0
257,0,330.0
257,1,1050.0
257,2,60.0
257,3,690.0
257,4,975.0
257,5,780.0
257,6,1260.0
257,7,180.0
257,8,540.0
258,0,345.0
258,1,1065.0
258,2,75.0
258,3,705.0
258,4,990.0
258,5,795.0
258,6,1275.0
258,7,195.0
258,8,15.0
259,0,360.0
259,1,1080.0
259,2,90.0
259,3,720.0
259,4,1005.0
259,5,15.0
259,6,1290.0
259,7,15.0
259,8,15.0
260,0,375.0
260,1,1095.0
260,2,105.0
260,3,735.0
260,4,1020.0
260,5,30.0
260,6,1305.0
260,7,30.0
260,8,30.0
261,0,390.0
261,1,1110.0
261,2,120.0
261,3,750.0
261,4,1035.0
261,5,45.0
261,6,1320.0
261,7,45.0
261,8,45.0
262,0,405.0
262,1,1125.0
262,2,135.0
262,3,765.0
262,4,1050.0
262,5,60.0
262,6,1335.0
262,7,60.0
262,8,60.0
263,0,420.0
263,1,1140.0
263,2,150.0
263,3,780.0
263,4,1065.0
263,5,75.0
263,6,1350.0
263,7,75.0
263,8,75.0
264,0,435.0
264,1,1155.0
264,2,165.0
264,3,795.0
264,4,1080.0
264,5,90.0
264,6,1365.0
264,7,90.0
264,8,90.0
265,0,450.0
265,1,1170.0
265,2,180.0
265,3,810.0
265,4,1095.0
265,5,105.0
265,6,1380.0
265,7,105.0
265,8,105.0
266,0,465.0
266,1,1185.0
266,2,195.0
266,3,825.0
266,4,1110.0
266,5,120.0
266,6,1395.0
266,7,120.0
266,8,120.0
267,0,480.0
267,1,1200.0
267,2,210.0
267,3,840.0
267,4,1125.0
267,5,135.0
267,6,1410.0
267,7,135.0
267,8,135.0
268,0,495.0
268,1,1215.0
268,2,225.0
268,3,855.0
268,4,1140.0
268,5,150.0
268,6,1425.0
268,7,150.0
268,8,150.0
269,0,510.0
269,1,1230.0
269,2,240.0
269,3,870.0
269,4,1155.0
269,5,165.0
269,6,1440.0
269,7,165.0
269,8,165.0
270,0,525.0
270,1,1245.0
270,2,255.0
270,3,885.0
270,4,1170.0
270,5,180.0
270,6,1455.0
270,7,180.0
270,8,180.0
271,0,540.0
271,1,1260.0
271,2,270.0
271,3,900.0
271,4,1185.0
271,5,15.0
271,6,1470.0
271,7,195.0
271,8,195.0
272,0,555.0
272,1,1275.0
272,2,285.0
272,3,915.0
272,4,1200.0
272,5,30.0
272,6,1485.0
272,7,210.0
272,8,210.0
273,0,15.0
273,1,1290.0
273,2,300.0
273,3,930.0
273,4,1215.0
273,5,45.0
273,6,1500.0
273,7,225.0
273,8,225.0
274,0,15.0
274,1,1305.0
274,2,315.0
274,3,15.0
274,4,1230.0
274,5,15.0
274,6,1515.0
274,7,240.0
274,8,15.0
275,0,30.0
275,1,1320.0
275,2,330.0
275,3,30.0
275,4,1245.0
275,5,30.0
275,6,1530.0
275,7,255.0
275,8,30.0
276,0,45.0
276,1,1335.0
276,2,345.0
276,3,45.0
276,4,1260.0
276,5,45.0
276,6,1545.0
276,7,270.0
276,8,45.0
277,0,60.0
277,1,1350.0
277,2,360.0
277,3,60.0
277,4,1275.0
277,5,60.0
277,6,1560.0
277,7,285.0
277,8,60.0
278,0,75.0
278,1,1365.0
278,2,375.0
278,3,75.0
278,4,1290.0
278,5,75.0
278,6,1575.0
278,7,300.0
278,8,75.0
279,0,90.0
279,1,1380.0
279,2,390.0
279,3,90.0
279,4,1305.0
279,5,90.0
279,6,1590.0
279,7,315.0
279,8,90.0
280,0,105.0
280,1,1395.0
280,2,405.0
280,3,105.0
280,4,1320.0
280,5,105.0
280,6,1605.0
280,7,330.0
280,8,105.0
281,0,120.0
281,1,1410.0
281,2,420.0
281,3,120.0
281,4,1335.0
281,5,120.0
281,6,1620.0
281,7,345.0
281,8,120.0
282,0,135.0
282,1,1425.0
282,2,435.0
282,3,135.0
282,4,1350.0
282,5,135.0
282,6,1635.0
282,7,360.0
282,8,135.0
283,0,150.0
283,1,1440.0
283,2,450.0
283,3,150.0
283,4,1365.0
283,5,150.0
283,6,1650.0
283,7,375.0
283,8,150.0
284,0,165.0
284,1,1455.0
284,2,465.0
284,3,165.0
284,4,1380.0
284,5,165.0
284,6,1665.0
284,7,390.0
284,8,165.0
285,0,180.0
285,1,1470.0
285,2,480.0
285,3,180.0
285,4,1395.0
285,5,180.0
285,6,1680.0
285,7,405.0
285,8,180.0
286,0,195.0
286,1,1485.0
286,2,495.0
286,3,15.0
286,4,1410.0
286,5,195.0
286,6,1695.0
286,7,420.0
286,8,195.0
287,0,210.0
287,1,1500.0
287,2,510.0
287,3,30.0
287,4,1425.0
287,5,210.0
287,6,1710.0
287,7,435.0
287,8,210.0
288,0,225.0
288,1,1515.0
288,2,525.0
288,3,45.0
288,4,1440.0
288,5,225.0
288,6,1725.0
288,7,450.0
288,8,225.0
289,0,240.0
289,1,1530.0
289,2,540.0
289,3,60.0
289,4,1455.0
289,5,240.0
289,6,1740.0
289,7,465.0
289,8,240.0
290,0,255.0
290,1,1545.0
290,2,555.0
290,3,75.0
290,4,1470.0
290,5,255.0
290,6,1755.0
290,7,15.0
290,8,255.0
291,0,15.0
291,1,1560.0
291,2,15.0
291,3,90.0
291,4,1485.0
291,5,270.0
291,6,1770.0
291,7,15.0
291,8,270.0
292,0,30.0
292,1,1575.0
292,2,30.0
292,3,105.0
292,4,1500.0
292,5,285.0
292,6,1785.0
292,7,30.0
292,8,285.0
293,0,45.0
293,1,1590.0
293,2,45.0
293,3,120.0
293,4,1515.0
293,5,300.0
293,6,1800.0
293,7,45.0
293,8,300.0
294,0,60.0
294,1,1605.0
294,2,60.0
294,3,135.0
294,4,1530.0
294,5,315.0
294,6,1815.0
294,7,60.0
294,8,315.0
295,0,75.0
295,1,1620.0
295,2,75.0
295,3,150.0
295,4,1545.0
295,5,330.0
295,6,1830.0
295,7,75.0
295,8,330.0
296,0,90.0
296,1,1635.0
296,2,90.0
296,3,165.0
296,4,1560.0
296,5,345.0
296,6,1845.0
296,7,90.0
296,8,345.0
297,0,105.0
297,1,1650.0
297,2,105.0
297,3,180.0
297,4,1575.0
297,5,360.0
297,6,1860.0
297,7,105.0
297,8,360.0
298,0,120.0
298,1,1665.0
298,2,120.0
298,3,195.0
298,4,1590.0
298,5,375.0
298,6,1875.0
298,7,120.0
298,8,375.0
299,0,135.0
299,1,1680.0
299,2,135.0
299,3,210.0
299,4,1605.0
299,5,390.0
299,6,1890.0
299,7,135.0
299,8,390.0
300,0,150.0
300,1,1695.0
300,2,150.0
300,3,225.0
300,4,1620.0
300,5,405.0
300,6,1905.0
300,7,150.0
300,8,405.0
301,0,165.0
301,1,1710.0
301,2,165.0
301,3,240.0
301,4,1635.0
301,5,15.0
301,6,1920.0
301,7,165.0
301,8,420.0
302,0,180.0
302,1,1725.0
302,2,180.0
302,3,255.0
302,4,1650.0
302,5,30.0
302,6,1935.0
302,7,180.0
302,8,435.0
303,0,195.0
303,1,1740.0
303,2,15.0
303,3,270.0
303,4,1665.0
303,5,45.0
303,6,1950.0
303,7,195.0
303,8,450.0
304,0,210.0
304,1,1755.0
304,2,30.0
304,3,285.0
304,4,1680.0
304,5,60.0
304,6,1965.0
304,7,210.0
304,8,465.0
305,0,225.0
305,1,1770.0
305,2,45.0
305,3,300.0
305,4,1695.0
305,5,75.0
305,6,1980.0
305,7,225.0
305,8,480.0
306,0,240.0
306,1,1785.0
306,2,60.0
306,3,315.0
306,4,1710.0
306,5,90.0
306,6,1995.0
306,7,240.0
306,8,495.0
307,0,255.0
307,1,1800.0
307,2,75.0
307,3,330.0
307,4,1725.0
307,5,105.0
307,6,2010.0
307,7,255.0
307,8,510.0
308,0,270.0
308,1,1815.0
308,2,90.0
308,3,345.0
308,4,1740.0
308,5,120.0
308,6,2025.0
308,7,270.0
308,8,525.0
309,0,285.0
309,1,1830.0
309,2,105.0
309,3,360.0
309,4,1755.0
309,5,135.0
309,6,2040.0
309,7,285.0
309,8,540.0
310,0,300.0
310,1,1845.0
310,2,120.0
310,3,375.0
310,4,1770.0
310,5,150.0
310,6,2055.0
310,7,300.0
310,8,555.0
311,0,315.0
311,1,1860.0
311,2,135.0
311,3,390.0
311,4,1785.0
311,5,165.0
311,6,2070.0
311,7,315.0
311,8,570.0
312,0,330.0
312,1,1875.0
312,2,150.0
312,3,405.0
312,4,1800.0
312,5,180.0
312,6,2085.0
312,7,330.0
312,8,585.0
313,0,345.0
313,1,1890.0
313,2,165.0
313,3,420.0
313,4,1815.0
313,5,195.0
313,6,2100.0
313,7,345.0
313,8,600.0
314,0,360.0
314,1,1905.0
314,2,180.0
314,3,435.0
314,4,1830.0
314,5,210.0
314,6,2115.0
314,7,360.0
314,8,615.0
315,0,375.0
315,1,1920.0
315,2,195.0
315,3,450.0
315,4,1845.0
315,5,225.0
315,6,2130.0
315,7,375.0
315,8,630.0
316,0,390.0
316,1,1935.0
316,2,210.0
316,3,465.0
316,4,1860.0
316,5,240.0
316,6,2145.0
316,7,390.0
316,8,645.0
317,0,405.0
317,1,1950.0
317,2,225.0
317,3,480.0
317,4,1875.0
317,5,255.0
317,6,2160.0
317,7,405.0
317,8,660.0
318,0,420.0
318,1,1965.0
318,2,240.0
318,3,495.0
318,4,1890.0
318,5,270.0
318,6,2175.0
318,7,420.0
318,8,675.0
319,0,435.0
319,1,1980.0
319,2,255.0
319,3,510.0
319,4,1905.0
319,5,285.0
319,6,2190.0
319,7,435.0
319,8,690.0
320,0,450.0
320,1,1995.0
320,2,270.0
320,3,525.0
320,4,1920.0
320,5,300.0
320,6,2205.0
320,7,450.0
320,8,705.0
321,0,465.0
321,1,2010.0
321,2,285.0
321,3,540.0
321,4,1935.0
321,5,315.0
321,6,2220.0
321,7,465.0
321,8,15.0
322,0,480.0
322,1,2025.0
322,2,300.0
322,3,555.0
322,4,1950.0
322,5,330.0
322,6,2235.0
322,7,15.0
322,8,15.0
323,0,495.0
323,1,2040.0
323,2,315.0
323,3,570.0
323,4,1965.0
323,5,345.0
323,6,2250.0
323,7,30.0
323,8,30.0
324,0,510.0
324,1,2055.0
324,2,330.0
324,3,585.0
324,4,1980.0
324,5,360.0
324,6,2265.0
324,7,45.0
324,8,45.0
325,0,525.0
325,1,2070.0
325,2,345.0
325,3,600.0
325,4,1995.0
325,5,375.0
325,6,2280.0
325,7,60.0
325,8,60.0
326,0,540.0
326,1,2085.0
326,2,360.0
326,3,615.0
326,4,2010.0
326,5,390.0
326,6,2295.0
326,7,75.0
326,8,75.0
327,0,15.0
327,1,2100.0
327,2,375.0
327,3,630.0
327,4,2025.0
327,5,405.0
327,6,2310.0
327,7,15.0
327,8,90.0
328,0,15.0
328,1,15.0
328,2,390.0
328,3,645.0
328,4,2040.0
328,5,15.0
328,6,15.0
328,7,15.0
328,8,15.0
329,0,30.0
329,1,30.0
329,2,405.0
329,3,660.0
329,4,2055.0
329,5,30.0
329,6,30.0
329,7,30.0
329,8,30.0
330,0,45.0
330,1,45.0
330,2,420.0
330,3,675.0
330,4,2070.0
330,5,45.0
330,6,45.0
330,7,45.0
330,8,45.0
331,0,60.0
331,1,60.0
331,2,435.0
331,3,690.0
331,4,2085.0
331,5,60.0
331,6,60.0
331,7,60.0
331,8,60.0
332,0,75.0
332,1,75.0
332,2,450.0
332,3,705.0
332,4,2100.0
332,5,75.0
332,6,75.0
332,7,75.0
332,8,75.0
333,0,90.0
333,1,90.0
333,2,465.0
333,3,720.0
333,4,2115.0
333,5,90.0
333,6,90.0
333,7,90.0
333,8,90.0
334,0,105.0
334,1,105.0
334,2,480.0
334,3,735.0
334,4,2130.0
334,5,105.0
334,6,105.0
334,7,105.0
334,8,105.0
335,0,120.0
335,1,120.0
335,2,495.0
335,3,750.0
335,4,2145.0
335,5,120.0
335,6,120.0
335,7,120.0
335,8,120.0
336,0,135.0
336,1,135.0
336,2,510.0
336,3,765.0
336,4,2160.0
336,5,135.0
336,6,135.0
336,7,135.0
336,8,135.0
337,0,150.0
337,1,150.0
337,2,525.0
337,3,780.0
337,4,2175.0
337,5,150.0
337,6,150.0
337,7,150.0
337,8,150.0
338,0,165.0
338,1,165.0
338,2,540.0
338,3,795.0
338,4,2190.0
338,5,165.0
338,6,165.0
338,7,165.0
338,8,165.0
339,0,180.0
339,1,15.0
339,2,555.0
339,3,810.0
339,4,2205.0
339,5,180.0
339,6,180.0
339,7,180.0
339,8,180.0
340,0,195.0
340,1,30.0
340,2,570.0
340,3,825.0
340,4,2220.0
340,5,15.0
340,6,195.0
340,7,195.0
340,8,195.0
341,0,210.0
341,1,45.0
341,2,585.0
341,3,840.0
341,4,2235.0
341,5,30.0
341,6,210.0
341,7,210.0
341,8,210.0
342,0,225.0
342,1,60.0
342,2,600.0
342,3,855.0
342,4,2250.0
342,5,45.0
342,6,225.0
342,7,225.0
342,8,225.0
343,0,240.0
343,1,75.0
343,2,615.0
343,3,870.0
343,4,2265.0
343,5,60.0
343,6,240.0
343,7,240.0
343,8,240.0
344,0,255.0
344,1,90.0
344,2,630.0
344,3,885.0
344,4,2280.0
344,5,75.0
344,6,255.0
344,7,255.0
344,8,255.0
345,0,270.0
345,1,105.0
345,2,645.0
345,3,900.0
345,4,2295.0
345,5,90.0
345,6,270.0
345,7,270.0
345,8,270.0
346,0,285.0
346,1,120.0
346,2,660.0
346,3,915.0
346,4,2310.0
346,5,105.0
346,6,285.0
346,7,285.0
346,8,285.0
347,0,300.0
347,1,135.0
347,2,675.0
347,3,930.0
347,4,2325.0
347,5,120.0
347,6,300.0
347,7,300.0
347,8,300.0
348,0,315.0
348,1,150.0
348,2,690.0
348,3,945.0
348,4,2340.0
348,5,135.0
348,6,315.0
348,7,315.0
348,8,315.0
349,0,330.0
349,1,165.0
349,2,705.0
349,3,960.0
349,4,2355.0
349,5,150.0
349,6,330.0
349,7,330.0
349,8,330.0
350,0,345.0
350,1,180.0
350,2,720.0
350,3,975.0
350,4,2370.0
350,5,165.0
350,6,345.0
350,7,345.0
350,8,345.0
351,0,360.0
351,1,195.0
351,2,735.0
351,3,990.0
351,4,2385.0
351,5,180.0
351,6,360.0
351,7,360.0
351,8,360.0
352,0,375.0
352,1,210.0
352,2,750.0
352,3,1005.0
352,4,2400.0
352,5,195.0
352,6,375.0
352,7,375.0
352,8,375.0
353,0,15.0
353,1,225.0
353,2,765.0
353,3,1020.0
353,4,2415.0
353,5,210.0
353,6,390.0
353,7,390.0
353,8,390.0
354,0,15.0
354,1,240.0
354,2,15.0
354,3,1035.0
354,4,2430.0
354,5,225.0
354,6,405.0
354,7,15.0
354,8,405.0
355,0,30.0
355,1,255.0
355,2,30.0
355,3,1050.0
355,4,2445.0
355,5,240.0
355,6,420.0
355,7,30.0
355,8,420.0
356,0,45.0
356,1,270.0
356,2,45.0
356,3,1065.0
356,4,2460.0
356,5,255.0
356,6,435.0
356,7,45.0
356,8,435.0
357,0,60.0
357,1,285.0
357,2,60.0
357,3,1080.0
357,4,2475.0
357,5,270.0
357,6,450.0
357,7,60.0
357,8,450.0
358,0,75.0
358,1,300.0
358,2,75.0
358,3,1095.0
358,4,2490.0
358,5,285.0
358,6,465.0
358,7,75.0
358,8,465.0
359,0,90.0
359,1,315.0
359,2,90.0
359,3,1110.0
359,4,2505.0
359,5,300.0
359,6,480.0
359,7,90.0
359,8,480.0
360,0,105.0
360,1,330.0
360,2,105.0
360,3,1125.0
360,4,2520.0
360,5,315.0
360,6,15.0
360,7,105.0
360,8,495.0
361,0,120.0
361,1,345.0
361,2,120.0
361,3,1140.0
361,4,2535.0
361,5,330.0
361,6,30.0
361,7,120.0
361,8,510.0
362,0,135.0
362,1,360.0
362,2,135.0
362,3,1155.0
362,4,2550.0
362,5,345.0
362,6,45.0
362,7,135.0
362,8,525.0
363,0,150.0
363,1,375.0
363,2,150.0
363,3,1170.0
363,4,2565.0
363,5,360.0
363,6,60.0
363,7,150.0
363,8,540.0
364,0,165.0
364,1,390.0
364,2,165.0
364,3,1185.0
364,4,2580.0
364,5,375.0
364,6,75.0
364,7,165.0
364,8,555.0
365,0,180.0
365,1,405.0
365,2,180.0
365,3,1200.0
365,4,2595.0
365,5,390.0
365,6,90.0
365,7,180.0
365,8,570.0
366,0,195.0
366,1,420.0
366,2,195.0
366,3,1215.0
366,4,2610.0
366,5,405.0
366,6,105.0
366,7,195.0
366,8,585.0
367,0,210.0
367,1,435.0
367,2,210.0
367,3,1230.0
367,4,2625.0
367,5,420.0
367,6,120.0
367,7,210.0
367,8,600.0
368,0,225.0
368,1,450.0
368,2,225.0
368,3,1245.0
368,4,2640.0
368,5,435.0
368,6,135.0
368,7,225.0
368,8,615.0
369,0,240.0
369,1,465.0
369,2,240.0
369,3,1260.0
369,4,2655.0
369,5,450.0
369,6,150.0
369,7,240.0
369,8,630.0
370,0,255.0
370,1,480.0
370,2,255.0
370,3,1275.0
370,4,2670.0
370,5,465.0
370,6,165.0
370,7,255.0
370,8,645.0
371,0,270.0
371,1,495.0
371,2,270.0
371,3,1290.0
371,4,2685.0
371,5,480.0
371,6,180.0
371,7,270.0
371,8,660.0
372,0,285.0
372,1,510.0
372,2,285.0
372,3,1305.0
372,4,2700.0
372,5,495.0
372,6,195.0
372,7,285.0
372,8,675.0
373,0,300.0
373,1,525.0
373,2,300.0
373,3,1320.0
373,4,2715.0
373,5,510.0
373,6,210.0
373,7,300.0
373,8,690.0
374,0,315.0
374,1,540.0
374,2,315.0
374,3,1335.0
374,4,2730.0
374,5,525.0
374,6,225.0
374,7,315.0
374,8,705.0
375,0,330.0
375,1,555.0
375,2,330.0
375,3,1350.0
375,4,2745.0
375,5,540.0
375,6,240.0
375,7,330.0
375,8,720.0
376,0,345.0
376,1,570.0
376,2,345.0
376,3,1365.0
376,4,2760.0
376,5,555.0
376,6,255.0
376,7,345.0
376,8,735.0
377,0,360.0
377,1,585.0
377,2,360.0
377,3,1380.0
377,4,2775.0
377,5,570.0
377,6,270.0
377,7,360.0
377,8,750.0
378,0,375.0
378,1,600.0
378,2,15.0
378,3,1395.0
378,4,2790.0
378,5,585.0
378,6,285.0
378,7,375.0
378,8,765.0
379,0,390.0
379,1,615.0
379,2,30.0
379,3,1410.0
379,4,2805.0
379,5,600.0
379,6,300.0
379,7,390.0
379,8,780.0
380,0,405.0
380,1,630.0
380,2,45.0
380,3,1425.0
380,4,2820.0
380,5,615.0
380,6,315.0
380,7,405.0
380,8,795.0
381,0,420.0
381,1,645.0
381,2,60.0
381,3,1440.0
381,4,2835.0
381,5,630.0
381,6,330.0
